462639 201 0 39.476926421373008 63241.077088070931 1
0 0.01 1000000 11 20
0  7  8  9  11 10 15 21 1  2  3  
#
# HNBody body-specific file (Bodycentric coordinates).
#
# Line 3 encodes the data type for each column as follows:
#
#  0-Time (= Epoch)  1-x1 2-x2 3-x3   4-v1 5-v2 6-v3
#  7-SemiMajorAxis   8-Eccentricity   9-Inclination
# 10-LongAscendNode 11-ArgPeriapse   12-LongPeriapse
# 13-TimePeriapse   14-PeriDistance  15-MeanAnomaly
# 16-TrueAnomaly    17-MeanLongitude 18-TrueLongitude
# 19-MeanLatitude   20-TrueLatitude  21-Mass
# 22-EncRadius      23-CaptRadius    24-IdTag
# 25-JacIndex
#
 260000  0.0039732060645735878  0.99999999827463104  1.2655166977595604 -8.8556185807849932  115.21068687538465 -179.99915420054097  1  0.002237892766878735 -0.0076247342005318006  2.7017601311199237e-005
 270000  0.0017713527848480046  0.99999999966263764  1.6001623643469969  41.131371995417624  137.11099090780289  179.9981627310458  1  0.003540420287421419 -0.00010932677496910612 -6.5073745838828162e-005
 280000  0.0015980756814161969  0.99999999984923671  3.6508860820608851  130.40882579484315  91.286696726367651  179.99773324549361  1  0.0023815970643885701  0.0021258795047871689 -0.00015496865688990815
 290000  0.0020710835313983273  0.99999999957528485  1.2488629343874571  106.5911405768482  74.290092876254732 -179.99904465082437  1  0.004140769398893426  6.3961103783466406e-005 -8.6520116878695055e-005
 300000  0.0028800045912984553  0.99999999926661887  1.3738189561201284  58.712819926441448  124.49978527584231 -179.99770298275769  1  0.0057497910025673653  0.00032199619155577988 -0.00011801538892097771
 310000  0.0023791321051404449  0.99999999899471115  1.4354347239643881  129.12350967144579  109.76635970528686 -179.99940743348208  1  0.0024574322572475434  0.0040735186313477726 -9.247125433500743e-005
 320000  0.004145279083900711  0.99999999769961123  1.645216354665282  171.44047606632631  108.33449628553871 -179.99991949427903  1 -0.001408045869795419  0.0081700371069670773 -3.5427036307603718e-005
 330000  0.003370433366502442  0.99999999866434186  1.8669881790101424 -164.41739239179225  113.08173804696654  179.99977202253601  1 -0.0042105185996973004  0.0052637759332476788  5.8994046447730446e-005
 340000  0.00073894499844130495  0.99999999996762279  1.0821993096758669  165.21571905342319  80.042888507920381 -179.99823810762544  1  0.00061846514575711732  0.0013422402811387381 -7.1227613339891016e-006
 350000  0.0029201086606680492  0.99999999865191536  1.4524777214698561 -169.782784885176  108.38175250486373 -179.99888255132856  1 -0.0027952562160414134  0.0051277667141064803  2.6258812145208243e-005
 360000  0.0046622485700667108  0.9999999973660576  1.6510408808354173 -109.67059101395263  108.76493547359071  179.99895766126716  1 -0.009319880833892024  0.00014855573784505261  0.0002529804706957418
 370000  0.0035615701413017685  0.99999999828739916  1.329607889919409 -81.361818291243523  116.14392078138496  179.99940195510064  1 -0.005848728449071432 -0.0040626100066184232  0.0001634101013055017
 380000  0.0010382396553514416  0.99999999977626242  3.3429879361375061 -34.157059771742446  120.64332188351634  179.99857097156547  1 -0.00012555611393611301 -0.0020715646243702965  6.7985261549500598e-005
 390000  0.0015892744222415155  0.99999999969744413  2.0331908717898317  70.996765589024292  39.5025354383124  179.99850845700541  1  0.0011119114075373894 -0.0029758120071719804 -0.00010662397765551351
 400000  0.0020773527975498727  0.99999999944491202  1.0701895665684946 -32.846371330531149  143.73940741063299 -179.99990519382004  1  0.0014819020912085956 -0.0038812077144674932  4.2088497183186163e-005
 410000  0.0024800628679207863  0.99999999952449836  1.9212750252900541 -34.159468157959111  118.85091685853033 -179.99680629000886  1 -0.00045753549755068784 -0.0049380957702442052  9.3374121047080417e-005
 420000  0.0028907963092221741  0.99999999864287026  1.8940795342222141  42.188212835924219  102.55075858198671 -179.99856535571794  1  0.0047187757190108211 -0.0033381881068893131 -0.00012833173560205095
 430000  0.0046204911610462822  0.99999999736433742  1.6200419670992341  104.40127772003719  104.57332058257198  179.99831397802566  1  0.0080808681102849528  0.0044756332163426605 -0.00025304533162961171
 440000  0.002466524399496124  0.99999999916442195  2.0740680010715713  136.08568376410449  101.01864174090417  179.99879622142052  1  0.0026769932049262261  0.0041416596256244843 -0.00012382793631987351
 450000  0.0021405816845371808  0.99999999975362208  1.466251892890309  29.662545924288374  129.36017682348975 -179.99692676550814  1  0.0039968820919435589 -0.0015330864916549567 -5.421377871892725e-005
 460000  0.0032524555767130896  0.99999999819465812  1.2950981691105694  127.71446886744621  106.4536340525451  179.99938697094746  1  0.0038067735621633166  0.0052734066030683535 -0.00011630512500020166
 470000  0.0038967448519166442  0.99999999828934172  1.7424203213741947  173.34611818261254  113.46982219828783  179.99746090840733  1 -0.0022550249438993177  0.0074600663668508904 -2.7458141132295887e-005
 480000  0.002949186880911797  0.9999999988169086  1.9558078650135191 -173.36035463708953  109.48946121362673 -179.99999885648916  1 -0.0025972416412627336  0.0052957159190550303  2.3275621716620931e-005
 490000  0.0013762108514008757  0.99999999963559061  1.7837672619890839 -96.244996845397182  79.142856526698878  179.99927205669874  1 -0.0026294130797228253  0.00080917150595610093  8.5167818287178434e-005
 500000  0.0015648808961138904  0.99999999988553989  0.71715192292313557 -179.08298533202881 -126.0929193444364  179.99754378496701  1 -0.0018030233251488733 -0.0025582250426100413  6.2693654087509078e-007
 510000  0.0013868711437019455  0.99999999970175957  2.8465130993281842 -94.68920064415525  128.26681896685704 -179.99986619340132  1 -0.0023082302656447524 -0.0015319504718458274  0.00013728462115499728
 520000  0.0026430269990499592  0.99999999954347907  1.8759329118369423 -86.596144195130677  95.901679523512627 -179.99727052681101  1 -0.0052136770009490255 -0.00085445971006893563  0.00017273558923790893
 530000  0.0026524244531979184  0.99999999890070135  1.4540899999626968 -9.3256987990333915  90.328377861476142  179.99986222881586  1 -0.00082933939202557347 -0.0052395746213459004  2.1813961482553963e-005
 540000  0.003663510266361544  0.99999999864573796  1.6718579928258435  44.250125054098035  88.782120331284162  179.99753384303239  1  0.0049978550246973204 -0.0053557842182912936 -0.00014916554903501161
 550000  0.0022920227116898406  0.99999999942365658  0.87513233444873018  11.972381636092736  113.31135701238956 -179.99997703287934  1  0.00264776181789217 -0.0037420073290413353 -1.4523656911725774e-005
 560000  0.0029383566094108721  0.99999999905447534  1.9247998825716039 -18.333006582173571  112.51988395469279 -179.99815014049759  1  0.00043002094866416473 -0.0058606301353843473  6.2085578475482616e-005
 570000  0.0026958494916269516  0.99999999873237566  1.5818480445164202  40.511765236456895  108.47221946725459  179.9995810038794  1  0.0046195456896785383 -0.0027786448894455348 -9.6685512395172922e-005
 580000  0.0043051243437570814  0.99999999787758975  1.5385202825038355  88.423511702190552  102.67845989764045  179.99895944001017  1  0.0084460896540191829  0.0016572717432001951 -0.00023108921631123739
 590000  0.0037121794579480288  0.99999999854497057  1.8865643877561709  123.25710195593783  99.785094669413866  179.99953722344807  1  0.0054227856403231915  0.0050668262145858248 -0.0002043850329242482
 600000  0.0014208430054044646  0.99999999978451837  1.0544561773258485 -100.57467598329673  32.490392876805643  179.99812302173473  1 -0.0010603832761849588  0.0026359294484537875  5.1406532320426666e-005
 610000  0.00098167191598068295  0.99999999991649047  3.0147425063856654  163.87667621300542  155.57917985254028  179.99840334957486  1 -0.0014922674878983353  0.0012755526143257861 -2.8675328296317349e-005
 620000  0.0023971535864481131  0.99999999948567797  2.3132757959674759 -162.38485624841482  104.40748381990473 -179.9998030838027  1 -0.002541056053194689  0.0040650935943323018  5.8561592101778689e-005
 630000  0.0036640468911718566  0.99999999851343446  1.3235343669546877 -167.61305378605144  102.88159872277048 -179.99853587952288  1 -0.0031276719937757816  0.0066270135001140502  3.6309327562517713e-005
 640000  0.0027778280062106097  0.99999999878485279  1.0816403411526472 -133.67268923300429  113.81948162281452 -179.99939601522703  1 -0.0052248049738709036  0.0018870539591431435  7.5855327521960397e-005
 650000  0.0037943441153738969  0.99999999867889255  1.1457522158083973 -70.505254792626857  106.07740412394367  179.99831976983722  1 -0.0061711404193417795 -0.0044141537826768726  0.00014304296160554429
 660000  0.0021044092341272833  0.99999999958224373  2.3428505411822131 -99.691641925342637  124.67992775677942  179.99975234618645  1 -0.0038119967011039377 -0.0017759704085397946  0.00016959702250582902
 670000  0.0037818740303979161  0.99999999871331535  1.3746129241620058 -105.88865797150754  100.23758918665612 -179.99735096101176  1 -0.0075249282209031397  0.00074517379090374128  0.00017451627402623223
 680000  0.0034710329093948756  0.99999999828341324  1.6387299182540753 -56.401289938674338  107.8360398321104 -179.99954301454491  1 -0.0043254707211877455 -0.0054272679670266024  0.00016535780457558672
 690000  0.0042707288459323265  0.99999999827057207  1.475725901209763  22.202385046555062  93.691449978011789  179.99776428355938  1  0.0037290289189130452 -0.0076840050288576036 -8.3122802266157568e-005
 700000  0.0029385484885801499  0.99999999902626702  1.1689081637710164  40.002504799945974  99.591822227893786  179.9993034955699  1  0.0044744821257351004 -0.0038096376331757252 -7.7069157540875124e-005
 710000  0.0013977679621291368  0.99999999959312558  1.4183383162075769 -18.387910289449259 -176.73979818210356  179.99994805689721  1  0.0026986455574476206 -0.0007292851362497891  2.1827641910496193e-005
 720000  0.0016339675721441459  0.9999999997401231  2.9900074479729897  115.72965878908717  107.27402003932116  179.99828850425078  1  0.0023860464004161735  0.0022276897999292935 -0.0001535605211637136
 730000  0.0018101214985922777  0.99999999958541874  1.2832076785665434  145.88347757027671  69.308172767427152  179.99991577056014  1  0.0029580908014634252  0.0020865738572439976 -4.5471989071066577e-005
 740000  0.0034763970761260395  0.99999999908431181  1.7868009396091398  66.951414590183546  126.82585334852863 -179.99665348642384  1  0.0067502641369752373  0.0016539304508644422 -0.00019948584781902923
 750000  0.0033985338957803531  0.99999999815780727  1.3483934105321747  141.00884903311444  113.25600712812381 -179.9995299059685  1  0.0018422147969549398  0.0065418840556436923 -0.0001006385709792548
 760000  0.0023586356650231485  0.99999999970057241  1.6648758097560425 -169.61479743191288  136.33865577466864  179.99696518359343  1 -0.0039435603742585925  0.002588507287990976  2.4705898179211861e-005
 770000  0.0029066538215116702  0.99999999911693715  1.7532401002813849  155.06519347540126  88.459353742062234 -179.99862060248921  1  0.0025905090950134571  0.0052036704295111928 -7.4982730183695783e-005
 780000  0.0042766452187855816  0.99999999816026086  1.3472462155978391  164.76046596153057  109.05176503393758 -179.99767903899115  1 -0.00056926924286663442  0.0085341616708776991 -5.2860801121021082e-005
 790000  0.0028880883978251071  0.99999999848748122  1.2317450550435669 -141.40431246344801  119.22174598243265  179.99983453069083  1 -0.0053479293393956248  0.0021812543173829338  7.7457781009854487e-005
 800000  0.003609478815205942  0.99999999832228936  1.3191304191125968 -86.297964596975419  116.88069730788496  179.99788204207118  1 -0.0062130645018076509 -0.0036720124130036214  0.00016584181762942476
 810000  0.0039066592821864711  0.99999999808423479  1.549892338321917 -73.393759443658467  120.86072119487852 -179.99975490029817  1 -0.0052795708976700233 -0.0057561328448128123  0.00020251587746287895
 820000  0.0013657095990116102  0.99999999964029407  2.8682133257787781 -37.441537157319324  127.72128043940538  179.99932124898524  1  1.4981406293369998e-005 -0.0027301139047006132  8.3093064338344791e-005
 830000  0.00046283613137998637  0.99999999998625921  10.088911971474833  150.02138832475745  13.075835119616269  179.99843744137121  1  0.00088406464531969693 -0.00026217116146597889 -8.1025446268873571e-005
 840000  0.0027430058153653809  0.9999999990732531  1.2063980759487198 -34.686814641905301  128.96137793593036 -179.99853986094197  1  0.00040944355112279703 -0.0054703161631544251  6.5731543064811705e-005
 850000  0.004090484232697751  0.99999999810301099  1.8362493538378142  14.468670489738832  110.73726431484064 -179.99790076626675  1  0.0047154853953026909 -0.0066849197867947172 -6.5496751145217123e-005
 860000  0.0024728549529749828  0.99999999895787373  1.2101813361363791  43.044425319837735  146.83155177241667  179.99825031052191  1  0.004872009083588872  0.00084763833170350142 -7.1296518318114438e-005
 870000  0.0011941905824685874  0.99999999988045341  4.1060144627405455  134.07365677733384  102.12677556976232  179.99778395882541  1  0.0013243249671246813  0.0019837924428685915 -0.00012286379591128994
 880000  0.0027394898245805188  0.99999999907720472  0.96051575792289279  99.879808564921746  85.269477715906788 -179.99978263276944  1  0.0054561118619627369  0.00049180681542083937 -9.0484110319669113e-005
 890000  0.0038656472835723898  0.99999999789263616  1.8828041665225999  87.262819601562711  114.98014837189731 -179.99909428037523  1  0.0071522063132990546  0.0029248050809519556 -0.00025372356330233953
 900000  0.0027414224317948697  0.99999999865503808  1.6438445099339938  125.70196334694582  117.62876682276051 -179.99912694747175  1  0.0024592954608371976  0.0048986875818698072 -0.00012772458036067411
 910000  0.0043230045146528872  0.9999999976084416  1.7071274787350956 -163.73640099260231  104.984611564847  179.99894703637071  1 -0.0044840492617151187  0.0073919936982103397  7.2134159969691327e-005
 920000  0.0039415691204387768  0.99999999822917052  1.8727224645874179 -138.28044221747575  117.32216046067956  179.9989804995773  1 -0.007359109168731344  0.002820990808181459  0.00017143953782731218
 930000  0.0010700062229543389  0.99999999978887133  3.9135812293212848 -62.229424006312421  91.805558632141739  179.99867839514852  1 -0.0018567568299654265 -0.0010561274802230541  0.00012923655545939427
 940000  0.0010015959379081865  0.99999999988963983  2.4086448151000521  125.09562705308157 -56.388511688548363  179.99841415410873  1 -0.00072622417722037198 -0.0018656450660330065 -6.888122034993763e-005
 950000  0.0029642545585332209  0.99999999903800318  1.8103976427372241 -96.62846344631177  126.4034595346465  179.99990509121301  1 -0.0051434748256735871 -0.0029423248090504565  0.00018604234202087831
 960000  0.0039050666314036442  0.99999999806636353  1.7237662995631009 -60.715018125747918  106.95791789544914 -179.99903925176187  1 -0.0053985596113873876 -0.0056401903695627699  0.00020491017569868617
 970000  0.0011319663637727692  0.99999999971638731  3.0482745107770159 -64.235749856042659  118.96609704358443 -179.99961040626246  1 -0.0013047280027958577 -0.0018469761531696282  0.00010842196138968376
 980000  0.0013512945718902934  0.99999999983424059  1.9294467766882015  75.220647923858351  54.420499065413516  179.99827882561607  1  0.0017229852103834106 -0.0020802810176602884 -8.7982557409934167e-005
 990000  0.0029225564484110229  0.99999999890113755  1.3191876179683795 -25.130949065907021  119.85675647425467  179.99998890067243  1  0.00048213432006675603 -0.0058249141816026691  5.7149045749734484e-005
 1000000  0.0043338135454813621  0.99999999797283812  1.7839548702121417  8.4747595918851157  100.95827015900856 -179.99791052201473  1  0.0028831535098340728 -0.0081739588775394823 -3.9765943096952586e-005
 1010000  0.0035359607375706455  0.99999999821045982  1.6288122703941394  47.706431896866135  113.95702994317102 -179.99952243512186  1  0.0067109134307068649 -0.002225669551412087 -0.00014869174189232961
 1020000  0.0039240366538544546  0.99999999856239674  1.7012802799351474  123.17330925902219  109.11085700859569  179.99729894108654  1  0.0047982888368316261  0.0062073057308597432 -0.00019502394594065445
 1030000  0.002648102208145322  0.99999999927450112  1.805201780594013  157.4518830720979  90.705697729999784  179.99901960154682  1  0.0019694722498091472  0.0049159808139533591 -6.397571284486965e-005
 1040000  0.0016737423570051719  0.99999999956773333  1.0416127707508529 -172.78031037430844  77.165413503476003 -179.99978931159248  1  0.00032759122442745179  0.0033314080221103471  7.6475857033594661e-006
 1050000  0.00091076479690088599  0.99999999984111343  3.7930354203271976  130.73919660149718  163.71924174032472  179.99928178436451  1 -0.00075502100581120246  0.0016551669221826026 -9.130060788246585e-005
 1060000  0.0027737837391679826  0.99999999910229809  2.0205490460436173 -162.47656269927927  96.327661851309642  179.99998726987477  1 -0.0022421884953747803  0.0050739163628137516  5.8893067871329603e-005
 1070000  0.0044041619837227701  0.99999999804887918  1.7498991942843258 -154.82886531553149  111.93684974718226 -179.99966614734501  1 -0.0064516900284401317  0.0059957634054441933  0.00011440247649375468
 1080000  0.0012690301665091693  0.99999999974661091  2.8118841624064403 -105.67100142717582  72.106605287618322 -179.99982450567236  1 -0.0021120767842888319  0.0014023232113742174  0.00011988127673070919
 1090000  0.0015030749181617513  0.99999999970534281  1.415635014639784  111.57577923510449 -175.10433851939615 -179.9982385383386  1 -0.0013399235074808972  0.0026901249249598812 -6.9063137106929352e-005
 1100000  0.0033591828567538992  0.99999999886395696  1.9451138237813839 -122.59279731821215  120.40851875898412 -179.99916094558779  1 -0.0067106713857631199  0.00025771207558444561  0.00019212455946156527
 1110000  0.0048355200527229253  0.999999997512247  1.5602823345612578 -75.910291986199496  108.93913615562654 -179.99931607669592  1 -0.0081048744243265997 -0.0052701796868162131  0.00025540775510053053
 1120000  0.0027693227764926595  0.99999999874864565  1.8808596206669241 -31.711772775194476  115.23944459777071  179.99952136420308  1 -0.0006229158320200693 -0.0055026756806139396  9.5554922153878797e-005
 1130000  0.0029520825902094273  0.999999999035175  1.5795716897039529  28.729740709676385  107.86223676704705  179.99789408534963  1  0.0042882223734116796 -0.0040576095587731825 -7.8230319409015907e-005
 1140000  0.0042280828777274413  0.99999999813359619  1.5570372173467659  63.364498199149644  96.001731641693809  179.99961007818001  1  0.0079109439857922865 -0.0029801879782222814 -0.00020538748250488421
 1150000  0.0012605347068151316  0.99999999970842712  1.2762981777911824  26.944816456585279  148.48348155286419 -179.99995287122721  1  0.0025129001417465184 -0.00020118750873569986 -2.5445047207133701e-005
 1160000  0.0016742578001690905  0.99999999977670984  3.1365808134551756  25.81128291981662  98.812619748310098 -179.99737679815348  1  0.0019004249962874926 -0.0027558261059610124 -7.9774854785759981e-005
 1170000  0.0040520287898217983  0.99999999787250038  1.4473371212328905  96.74743248844247  103.16439974780043  179.99997594846758  1  0.0076170791877502196  0.0027594443030532489 -0.00020327542975406764
 1180000  0.0030001315322893698  0.99999999919970228  1.6798924125356822  147.78891497230188  89.851962014333182  179.99851303160474  1  0.0032101118686315789  0.0050684857006485142 -9.3761961880426274e-005
 1190000  0.00077137562542409287  0.9999999998944622  0.83751063041357299 -171.54651775617691  21.10967197214994 -179.9987559161429  1  0.0013419128846630785  0.00076114403519351786  3.315006294014285e-006
 1200000  0.0023024760984713304  0.99999999946674634  2.7344475431782147  78.416348452298635  129.25488588752322 -179.99761430061145  1  0.0040742920794797841  0.0021352779031048167 -0.00021521395824628252
 1210000  0.0036802719127665027  0.99999999819849961  1.7897235892849226  179.37052183671287  103.03719283668597  179.99909566896673  1 -0.0015815751514875944  0.0071886173197783553 -2.5255264078580795e-006
 1220000  0.0040364037719149218  0.99999999785710303  1.5750043608760398 -167.18737335837696  114.86439484910294 -179.99916008597958  1 -0.0049335643719627016  0.0063896590555667506  4.9206093387498929e-005
 1230000  0.0030994655383654581  0.99999999844291798  1.9990201923441722 -119.42947971103611  100.75614295026921 -179.99886299071724  1 -0.005869387481206266  0.0019853383666220093  0.00018833108562567197
 1240000  0.0039684797461262498  0.99999999796820127  1.4746425596749746 -58.338320440332154  110.82868565789323  179.99805397219845  1 -0.0048306824284990559 -0.0062952051733565538  0.00017385322808243704
 1250000  0.0033856144620780146  0.9999999987327286  1.0349317055703999 -17.957309732613975  108.86723626684652  179.99821729492879  1  0.0001078530708673248 -0.0067702649137284746  3.7706666741794189e-005
 1260000  0.0017150957845544685  0.99999999984796806  2.4760530658228261 -97.364792283341288  112.01240402932972 -179.99730170366783  1 -0.0033157635910436474 -0.00086621383787491052  0.00014696799351752115
 1270000  0.002228709400465924  0.9999999993664126  1.7168994739008507 -14.56009150949116  72.465374549740588 -179.99762505631196  1 -0.0023678381488957765 -0.0037763471324661212  3.3573587740936823e-005
 1280000  0.0034749276556621804  0.99999999864927369  1.613860302504905  23.578100510673703  113.21077361770205  179.99680516812796  1  0.005064289096662569 -0.0047589216205909304 -7.8292520890591567e-005
 1290000  0.0021551256326873274  0.99999999940503437  1.2339247483764635  50.748877280409978  95.439256295631992  179.99873469995612  1  0.0035804846661980578 -0.0023985890071389912 -7.1876897751674732e-005
 1300000  0.0019186554228763117  0.99999999962857899  2.0660431812510072 -13.188108192957936  120.89042877839404 -179.99812120989466  1  0.001167305810892466 -0.00365531879435964  3.1562239151954262e-005
 1310000  0.0018302740910712191  0.99999999935544059  2.4084601999403792  40.292489585484709  97.812957776015296 -179.99867917186143  1  0.0027227489644258288 -0.0024446584638416718 -9.9478923117899299e-005
 1320000  0.0024753689104872901  0.99999999903357562  1.4128064875649136  105.75655717036564  93.623089315094404 -179.9998119658722  1  0.0046687863958262002  0.0016426922158601363 -0.00011747690159759697
 1330000  0.0044155473364323877  0.9999999980007187  1.4776363653087572  110.43650304631073  110.04963740829319 -179.99779801741374  1  0.0067140191780899645  0.0057327692420009648 -0.00021339223272978775
 1340000  0.003457853116027356  0.99999999818052554  1.6090540828137092  154.16337492207293  115.48594494724861 -179.99911982703975  1  4.1254702051350548e-005  0.0069150653298816599 -8.4629384240192106e-005
 1350000  0.0032891586367375428  0.99999999891398639  1.5201912217438798 -139.59079252918829  125.13384429755864  179.9968839117825  1 -0.0063687907095560728  0.0016431569148805708  0.0001131297416990472
 1360000  0.0032854537077075053  0.9999999988653997  1.8331264974673518 -118.26288049875083  119.8065326411628  179.99889326481215  1 -0.0065659527228504391 -0.00017553846684108509  0.00018513589307793914
 1370000  0.0017897716127350516  0.99999999964811592  2.1750621269468029 -113.23261556591825  86.947742766389453 -179.99886441682634  1 -0.003207064082395644  0.0015850189962658824  0.0001248376976521975
 1380000  0.0018523409391797572  0.99999999945897533  1.2155689380368173 -129.6449117407013  109.97337905915825 -179.99848859975219  1 -0.0034878655552833845  0.0012473168951000302  6.0516466287755316e-005
 1390000  0.0029726021717102862  0.99999999893249636  1.3440378547606577 -59.406720546391739  104.54508063695025  179.99769256763543  1 -0.0041923674713950591 -0.0042136801599016172  0.00012003805633988178
 1400000  0.0037052360602622416  0.9999999987310495  1.1499968048537692 -45.228962699453696  115.03487851636798  179.99866122040066  1 -0.0025571444926872251 -0.0069544921252226938  0.00010558550740152044
 1410000  0.0015589918229003486  0.99999999972395304  2.5252447456702387 -73.57702468167453  102.38075472483663 -179.99871776355502  1 -0.0027293753219271091 -0.0015016552440204421  0.0001317721228086633
 1420000  0.0021325559397132807  0.99999999957949781  1.5722473391143696 -26.949093949162606  63.19975913112151 -179.99734444289746  1 -0.0034388976378606512 -0.0025223698487161334  5.3035027063583745e-005
 1430000  0.0033421925999492482  0.99999999868340506  1.3131512878572891 -20.938835270695755  132.18720192523239 -179.99958376345214  1  0.0024229627042371667 -0.0062295473583880122  5.4743812227334077e-005
 1440000  0.0045004076092262152  0.99999999775507586  1.7150944891829036  39.005316232308928  108.1344991701814 -179.99971760513404  1  0.0075582470208511721 -0.0048845499656440033 -0.00016955240938605544
