462639 201 4 39.476926421373008 63241.077088070931 1
0 0.01 1000000 11 20
0  7  8  9  11 10 15 21 1  2  3  
#
# HNBody body-specific file (Bodycentric coordinates).
#
# Line 3 encodes the data type for each column as follows:
#
#  0-Time (= Epoch)  1-x1 2-x2 3-x3   4-v1 5-v2 6-v3
#  7-SemiMajorAxis   8-Eccentricity   9-Inclination
# 10-LongAscendNode 11-ArgPeriapse   12-LongPeriapse
# 13-TimePeriapse   14-PeriDistance  15-MeanAnomaly
# 16-TrueAnomaly    17-MeanLongitude 18-TrueLongitude
# 19-MeanLatitude   20-TrueLatitude  21-Mass
# 22-EncRadius      23-CaptRadius    24-IdTag
# 25-JacIndex
#
 240000  1.5236559247685229  0.11503883664122473  5.4720271976430217 -117.39396375756728  172.62716319469294 -23.345798988439441  3.2271493621539298e-007  1.228928312699078  0.59318299225354421 -0.071462277573854149
 250000  1.5235958167158901  0.10858701116244937  6.4589994385994522 -30.675920084342991  126.7692378930069 -122.5626217501958  3.2271493621539298e-007  1.3084275026284551 -0.96100334881285354 -0.05353388726024487
 260000  1.5237215631070293  0.097284064275922982  6.3872416061200665  55.191749576633491  84.936789240775852  135.13338501699445  3.2271493621539298e-007  0.35037610505606748 -1.5963436982015395 -0.054839936031618151
 270000  1.523580515857371  0.080210466196132466  5.4960965148848331  146.2933357832504  40.772470802483348  30.050094960661191  3.2271493621539298e-007 -1.0533142759236345 -0.95312152915121839 -0.0032650790442781763
 280000  1.5236875372020944  0.065286398645609103  4.0667558442617162 -105.45683561350755 -11.155736020918308 -84.391709616151118  3.2271493621539298e-007 -1.3365602815628181  0.72409857489159413  0.03212363439550428
 290000  1.5235713749985866  0.060320578979425568  3.382421250005931  27.953911305265223 -78.270023991222615  151.13600517057509  3.2271493621539298e-007 -0.38682471440327587  1.5579437379771768 -0.0036654057943737994
 300000  1.523699582194439  0.070869720111365761  3.9948594247742943  155.33337016105136 -144.00224199449303  31.229724243723979  3.2271493621539298e-007  0.97609958627049254  1.0498228638774754 -0.019249959815312336
 310000  1.5235586437992543  0.087222408961343714  5.1360770391055173 -104.49240429695664  168.59926777996051 -80.043322494697222  3.2271493621539298e-007  1.3602375292467632 -0.65941577627411152  0.033932976450318571
 320000  1.5237075208994548  0.10317304653008837  5.9523439607613362 -19.640379484302347  129.01893762862926  175.95836353655486  3.2271493621539298e-007  0.46808829027591137 -1.6126581113170522  0.067939810013060306
 330000  1.523624333421568  0.11666702825497247  6.0634920959359544  59.690480890011578  92.163995929961928  74.543420515169146  3.2271493621539298e-007 -0.75080111922199433 -1.2914807556010894  0.084876959656559517
 340000  1.5236592619197464  0.12438084276187773  5.5321001882812437  141.10826095816881  51.157095780383379 -24.859193586019913  3.2271493621539298e-007 -1.2738709618074548  0.450127650348565  0.12344035073109363
 350000  1.5236756893991694  0.12652816573019193  4.4846391272885553 -128.82262340832051  2.341018832233893 -124.98458790696932  3.2271493621539298e-007 -0.22097920345971872  1.6289502673201584  0.12836307906618294
 360000  1.5235737475672446  0.11972513972112556  4.0159816897275222 -20.567344052402284 -64.68669747842975  135.16378308141503  3.2271493621539298e-007  0.86262942657268238  1.4178583160568585  0.097309384256367246
 370000  1.5236467050377431  0.10863888106330198  4.8894110882678703  89.791785938401048 -131.71483067269463  33.424496752014441  3.2271493621539298e-007  1.3887860461173287 -0.016723473840950329  0.08963391264409136
 380000  1.523575394085356  0.089417776612887231  6.5802077783080151 -171.20667305411553  175.46103415510734 -70.879621437708607  3.2271493621539298e-007  0.34553211343450385 -1.4405185664328133  0.16249399878967047
 390000  1.5237691916939098  0.073661233055251116  7.7125129320573338 -72.374915937804744  129.75721394207241  177.88043847069392  3.2271493621539298e-007 -0.91451961778739832 -1.3399026605593205  0.21126219726730028
 400000  1.523594538047742  0.065391389161523067  7.8570112038189892  33.818998126122239  86.930474705954552  56.55345374500952  3.2271493621539298e-007 -1.4564530206811961 -0.099297526714759166  0.19996375516996889
 410000  1.5236564636835244  0.071495690979774207  6.8713445398604778  140.85806035831882  40.206243445331936 -61.809358856550922  3.2271493621539298e-007 -0.54109647675971062  1.3657110492538955  0.16778376218969313
 420000  1.5235382696103998  0.087579740185495483  5.3858829633266936 -110.01444201729879 -14.117515851526898 -174.7059105826574  3.2271493621539298e-007  0.81831241614100314  1.4324387572380937  0.14978816363046418
 430000  1.523791535700417  0.10310357181347281  4.7817812083184554  5.525883714103295 -82.906006555287178  80.153073276202662  3.2271493621539298e-007  1.4589818440710778  0.38050171565077112  0.12504355948600798
 440000  1.5236071735331467  0.12079394567185735  5.5378279989586945  113.66680188211811 -147.99561972684947 -21.49962548913085  3.2271493621539298e-007  0.63920469613193753 -1.1886729788179595  0.13057686725732878
 450000  1.5237292461541614  0.13056305767896428  6.8554498331609661 -154.51842699584003  162.06448037386676 -122.283568319807  3.2271493621539298e-007 -0.97120397417521342 -1.316607999083317  0.18655280563178137
 460000  1.5236914999216038  0.13640452828705057  7.3524321099953625 -70.49053220609089  118.85618702029026  137.88232443443351  3.2271493621539298e-007 -1.6155253529160587 -0.4450866114450186  0.21029007322728335
 470000  1.5236131841575347  0.13227588677852392  7.1212099369743465  11.092754522272857  79.279606167769074  36.789503970729193  3.2271493621539298e-007 -1.004699175245356  0.9252284279035089  0.14483071003036985
 480000  1.5236122412331097  0.12316386321797197  5.9337835170136568  95.683540377055479  36.820555880799397 -64.331209832415752  3.2271493621539298e-007  0.84713532744094877  1.1913041670643629  0.046351380022505433
 490000  1.5236695156646802  0.10601051906752829  4.6040736729374832 -168.70596665699253 -13.015182126167776 -169.02819309492287  3.2271493621539298e-007  1.669062565884895  0.20925923092654519  0.04668881573254767
 500000  1.5236971613628567  0.088156918661485686  3.9731353194059897 -52.17066536200754 -79.240633570449106  81.867107123494876  3.2271493621539298e-007  1.1688836248508283 -0.96375966810535874  0.067261928289553921
 510000  1.5237000990570311  0.077323492581479469  4.8204041312019692  70.597338680285503 -142.91076267558788 -35.995445369852334  3.2271493621539298e-007 -0.58265920640215485 -1.3066301598879477  0.058265785678255737
 520000  1.5236124329598149  0.07729520340866726  6.4004508363954589 -178.82294753653474  166.9106203323322 -155.01765875075415  3.2271493621539298e-007 -1.6079282147888871 -0.26924696305588969  0.070267021550944442
 530000  1.5236250166871264  0.090107828476777285  7.3967892424410167 -78.971757593568171  123.75189601296023  89.673988820916776  3.2271493621539298e-007 -1.2495736399166981  0.88896984158690617  0.070758562968429306
 540000  1.5236696047333744  0.10515477855478587  7.6956975522506808  13.726943244914686  81.175061408260106 -19.036860050073095  3.2271493621539298e-007  0.43659965140225843  1.3027383417189089 -0.031291812950926916
 550000  1.5235802011696322  0.12365305205151982  6.8585885908335866  105.47641429868158  34.239743891885681 -122.48369773726814  3.2271493621539298e-007  1.6268385974095774  0.18348773949931477 -0.091853572895941094
 560000  1.5237726447205007  0.13467481772105641  5.8684926179180801 -155.34654618178035 -20.917545169189442  134.94764533533049  3.2271493621539298e-007  1.4320759174304405 -0.87930238144974615 -0.031869944284736738
 570000  1.5236333777345479  0.14149404920756015  5.5452715696924502 -46.307138482937965 -88.904553173746933  35.476445872162934  3.2271493621539298e-007  0.027960835046304422 -1.3600768564407608  0.00018968679842793116
 580000  1.523698946743693  0.14077957469465063  6.5525169554771123  57.154180540357729 -149.52771087812735 -65.806187611732824  3.2271493621539298e-007 -1.45247322115309 -0.16047282853813449 -0.06872015649299637
 590000  1.523618905738676  0.13304910832821062  7.8564344905100416  150.54170265777728  158.03369543081342 -165.27690599703126  3.2271493621539298e-007 -1.3196576857908819  1.102488062145502 -0.072969911158015821
 600000  1.5236839907173167  0.12051135001277552  8.2488899455911611 -120.20411581113932  113.80424213465555  90.915392613858685  3.2271493621539298e-007 -0.22374304062353526  1.531046125602608 -0.059908919796336078
 610000  1.5236430515027517  0.1035637773374606  7.6672675627990774 -27.933430937891881  69.359934076052156 -15.852930575268012  3.2271493621539298e-007  1.2659208848842936  0.51487852730462391 -0.13505076102529154
 620000  1.5236955525067761  0.094607723765159663  6.0797916561471608  73.052398175324015  22.018844276660523 -128.53572566603103  3.2271493621539298e-007  1.2141617624149326 -1.0631815681239241 -0.15346708108806398
 630000  1.5236605821944722  0.090744628499635743  4.6623889244228467 -171.3934995111311 -36.302206784244063  115.25906652586986  3.2271493621539298e-007  0.18245270157295057 -1.5789747882740379 -0.094968506168547101
 640000  1.5236712896502873  0.099051845465689251  4.3853900305341025 -45.538225425279215 -106.80176781554415  0.86901263520315242  3.2271493621539298e-007 -1.201133127198327 -0.6605826597218134 -0.073538034385038739
 650000  1.5236316728844106  0.11331106269271075  5.4451411458742767  65.702944292840968 -164.6865847283357 -111.53356626805858  3.2271493621539298e-007 -1.1909773554806684  1.0650129639070123 -0.1278980330776173
 660000  1.5235910474557888  0.1283166462267373  6.6408684942631906  160.43457159070383  148.54124439719158  141.35134327061357  3.2271493621539298e-007 -0.25230954213693241  1.6590199407686073 -0.14943317989118812
 670000  1.5236574973753521  0.14089460167689336  7.0885584578002829 -113.48512535150427  109.03657030356253  35.787742505457835  3.2271493621539298e-007  0.99865507311413282  0.91298054568939013 -0.15442596961871269
 680000  1.5235958307401287  0.14579481802829969  6.8813675089289399 -28.322380993915299  67.84558340226701 -67.116621866117598  3.2271493621539298e-007  1.0473112537306151 -1.0139426907601081 -0.16320626103214367
 690000  1.5237576425402828  0.14698855070068598  5.8021079762700767  59.617118785211225  23.970296506041876 -170.00897793012024  3.2271493621539298e-007  0.030360181800219453 -1.7372935831455927 -0.16256091868926412
 700000  1.5235763818056034  0.13789250969715972  4.8602748102201492  160.40047595073037 -33.167410860212762  87.494892293140225  3.2271493621539298e-007 -0.97993634610842928 -1.1850416598025 -0.12993548214501102
 710000  1.5236611965300275  0.12728912213987187  4.7094376718769109 -85.975884589863725 -100.14567722950297 -18.172653916596374  3.2271493621539298e-007 -1.1624735666786552  0.66305684214007132 -0.10388997514249446
 720000  1.5235626420506025  0.1136468699877288  6.0333306792334502  23.707566981957655 -159.71441285943007 -127.49260261030599  3.2271493621539298e-007  0.08772924890266523  1.630086811606017 -0.15838717275714712
 730000  1.523741493468878  0.1079880711311508  7.2302419503305178  126.00041581397609  150.38527395680066  120.69316330666554  3.2271493621539298e-007  1.0988549081744696  1.1734315672375217 -0.19831129738393247
 740000  1.5235831598616589  0.10788391764077886  7.7238996821124015 -134.35372029146924  106.11886761731979  5.7292246488137373  3.2271493621539298e-007  1.2597562716567363 -0.49200951799295894 -0.14561725084167462
 750000  1.5236981102242935  0.11553024991668055  7.1622531761888011 -34.569465575350748  58.916016222438728 -106.44105756250721  3.2271493621539298e-007 -0.12141299699894728 -1.5840402399134126 -0.08970258715297863
 760000  1.5236589650607808  0.13015984564165275  5.7617494973397045  69.028931143539509  6.6269920060468293  142.86758965383675  3.2271493621539298e-007 -1.1646143045924264 -1.2196310392633629 -0.10867933460115746
 770000  1.5235766000686872  0.13975088094672586  4.9990926007559446 -176.74676728092928 -59.808199489141344  36.141937800372197  3.2271493621539298e-007 -1.3418214303721743  0.22704139432885628 -0.091463276901122881
 780000  1.5236329010393594  0.15080726083426307  5.3514455658804581 -62.366509150143266 -128.65039882009987 -68.138259641206076  3.2271493621539298e-007  0.16008547607770574  1.4595548483974163 -0.073680036448389608
 790000  1.5236347303880775  0.15301576941851017  6.6341816796590392  36.243034884086541  178.0563474772635 -172.12351900276991  3.2271493621539298e-007  1.3411168815060448  1.1239956068801147 -0.1359455260731901
 800000  1.5236658465715807  0.15171005022981768  7.1877435805144936  126.1023395269311  131.76996939480881  85.563923886286034  3.2271493621539298e-007  1.5337771110815865  0.014314275148488159 -0.14546584599916695
 810000  1.5236060646825036  0.14219535801724484  6.8229881473185534 -147.91659572373476  91.957143357221696 -19.609807521491948  3.2271493621539298e-007  0.18070498534050267 -1.3113370775191524 -0.016250209184936602
 820000  1.5236714390615933  0.1303003588335232  5.4968537339244321 -57.07300974684037  49.10705554750745 -126.88628086186533  3.2271493621539298e-007 -1.3672420999263257 -0.93619294322533431  0.040482438666350921
 830000  1.5235585041883335  0.12126035882377569  3.7969342896780809  43.677142136718793  0.95694213131838468  120.86498244460331  3.2271493621539298e-007 -1.6302723664399867  0.099528562325814376  0.0084113751607564086
 840000  1.523650839443895  0.11659537807036283  2.9018559089193254  169.70426418638641 -70.329666698181185  6.2568003043414961  3.2271493621539298e-007 -0.40145340620033709  1.286154165841245  0.0027830422079781845
 850000  1.5235508531731339  0.12197824273066912  3.5966111278454216 -64.135200208417558 -140.6169002746685 -109.80102766764838  3.2271493621539298e-007  1.3454455431004195  0.87548137524193648  0.011126070999304719
 860000  1.5238111506876018  0.13261342363822906  5.1284086433394034  37.505981075828359  171.64379717922267  135.99416510122208  3.2271493621539298e-007  1.6727052291852909 -0.1604816806531158 -0.0075666861639445762
 870000  1.5235933140371156  0.14690453453560376  6.1419890584724284  128.38119687910361  130.80527847744952  25.718075073655935  3.2271493621539298e-007  0.53420845414686535 -1.2168278863078794  0.042056774117312457
 880000  1.5236925483081984  0.15766401045453873  6.4650644997727538 -146.10267492878685  93.141675529110657 -82.12114149709241  3.2271493621539298e-007 -1.3550782572990545 -0.68943034221598054  0.15760561290694053
 890000  1.523659395157078  0.16460452901853695  5.7234038467725163 -57.170825199796219  49.34075762497266  173.22919305529419  3.2271493621539298e-007 -1.7234775492900181  0.38643939780191611  0.15627358699064003
 900000  1.5235937311277561  0.16597379769815165  4.4193810503832225  39.017720295861793 -1.542221098197595  68.820347258930127  3.2271493621539298e-007 -0.84656931199206076  1.2002273753676347  0.090966366337916479
 910000  1.5235832977119037  0.15865284221774562  3.7949788747726809  158.16279381951114 -76.293968829847017 -34.368638429848808  3.2271493621539298e-007  1.0896581581598384  0.77392794570529122  0.082384495920855991
 920000  1.5236914628822187  0.14798109871411555  4.6703262601912856 -84.507424643423647 -146.59818903644972 -140.15224722599052  3.2271493621539298e-007  1.5953456993407498 -0.60072932124374112  0.11271723676770805
 930000  1.5236882874348359  0.13296540750209784  6.3094271335700132  17.727674155895301  161.07924784723775  110.99112364231979  3.2271493621539298e-007  0.88560474690897295 -1.3496535298191963  0.10941355128337904
 940000  1.5236758619613955  0.12520734994208052  6.8888312030669576  116.41691903555503  115.41448742038135 -1.0109235435792114  3.2271493621539298e-007 -0.83960954001838761 -1.0250969926080491  0.14477227518868863
 950000  1.5235707248476806  0.12315243167418932  6.4829938594146839 -144.3700308377685  72.869066682089212 -116.81802455427902  3.2271493621539298e-007 -1.5170355090208716  0.55309108758142211  0.18325310695434674
 960000  1.5236255144860562  0.13063002630515574  5.0526867273627865 -39.895003639306324  23.60983560170521  128.46157790531529  3.2271493621539298e-007 -0.89639007698121764  1.3915076314775183  0.14447419045505769
 970000  1.5236730633718925  0.14666829855109265  3.4226021520004091  75.085766855845179 -38.110008178128084  15.45638517588236  3.2271493621539298e-007  0.69622967899052379  1.1083665659211275  0.077855777406781471
 980000  1.5235930778085303  0.16068349131088716  3.4342817557737404 -157.09591998054429 -116.44950509489837 -93.813186199729969  3.2271493621539298e-007  1.425134064695355 -0.67044855140956106  0.094493073963647714
 990000  1.5237896062383511  0.17377937055702483  4.3692233821179096 -49.010460861597977 -178.08046938748487  159.96289744288563  3.2271493621539298e-007  0.84835354003965879 -1.5565776367377933  0.12103551166175296
 1000000  1.5236308736558695  0.17985696023728026  5.2086015092484175  38.130208904037914  140.20710806630515  54.902801432663047  3.2271493621539298e-007 -0.42514044387988231 -1.3331419520646313  0.11818087347474632
 1010000  1.5236764411070776  0.18006400123938457  5.0870879171496259  120.67209101656432  102.04886502512629 -48.947748363659407  3.2271493621539298e-007 -1.2520256030000527  0.5645023622073595  0.098510578640711305
 1020000  1.5235830279482048  0.17129071107266697  4.2819196140795501 -159.89674216926315  68.160230273809717 -153.68390239128223  3.2271493621539298e-007 -0.52199593595246874  1.6835745721848625  0.083172076574315523
 1030000  1.523739014513021  0.15594024375117621  2.9308196003360716 -70.532658763395943  26.620044064487928  99.379490355038158  3.2271493621539298e-007  0.48587197214748518  1.5198593845955706  0.058418209591354832
 1040000  1.5236322727769152  0.14053676311336863  1.6895950750543647  44.026462886175267 -35.631659067787545 -11.869747127049431  3.2271493621539298e-007  1.3043693945469155 -0.1711464449515156  0.018311637299140631
 1050000  1.5236925027342287  0.13024219687716912  2.2379965191128042 -167.65485453351087 -127.88038519794802 -126.50530468678456  3.2271493621539298e-007  0.48601755883909442 -1.5828166888141815  0.052972706483203263
 1060000  1.5236606057287705  0.13173081613149695  3.7775759958423825 -56.293684389526611  179.3923208715818  116.36448461710116  3.2271493621539298e-007 -0.505256351501984 -1.5485681910056504  0.10259512446970408
 1070000  1.52368707770023  0.14302860407087561  5.2797813395905377  39.488926623147677  140.69680061508836  0.33543300703882817  3.2271493621539298e-007 -1.3034275356952496 -0.011782283386095133  0.077139359507989294
 1080000  1.5236963212816266  0.16132784453085389  5.8621310871656727  131.45625517089582  101.11411380692527 -111.36753296888712  3.2271493621539298e-007 -0.4352239712313925  1.585750104417557  0.012462984518977545
 1090000  1.5235905449373961  0.17837349718550932  5.4936781220679523 -139.93420118115532  61.645394877662397  140.13397299630245  3.2271493621539298e-007  0.51389558461765128  1.6710026149023285  0.032831546339048293
 1100000  1.523723173064462  0.19020972713639406  4.2885640511399208 -41.661948097776445  8.9975914545799469  35.136593359029909  3.2271493621539298e-007  1.2472858879716906  0.40031338838927077  0.015021986994924361
 1110000  1.5236379557872939  0.19778044224782029  3.1427505649633485  72.18202123873607 -59.921726085156457 -69.073440684867521  3.2271493621539298e-007  0.27109695104054776 -1.4471407220702481 -0.026942051638301771
 1120000  1.5237992011118533  0.19405635433278376  4.0542261086056408 -165.71764578243094 -138.14515914395116 -172.07484492486989  3.2271493621539298e-007 -0.86564825677152979 -1.597543257856197  0.043399287926104591
 1130000  1.5236487835976238  0.18518856436414827  5.2726898779482045 -63.720749472252692  164.90712638706225  83.679316870292439  3.2271493621539298e-007 -1.3869699681560306 -0.67337025719493604  0.093328168579842205
 1140000  1.5236584408488445  0.16869989118934506  6.1154434305142669  28.455348279420434  121.08602378072132 -23.887898062513688  3.2271493621539298e-007 -0.56995653363287391  1.1658466832410022 -0.012197913554308418
 1150000  1.5235772798990779  0.15443828941974824  5.7004430928693974  124.21555104538926  76.352525985046512 -134.08960076762338  3.2271493621539298e-007  0.96556486595377045  1.4018692308259828 -0.060644857487822418
 1160000  1.5237789844996694  0.14579075126436128  4.3558885672185479 -135.32043761301159  31.779537130481597  111.0620144070846  3.2271493621539298e-007  1.51043120491044  0.61101046961581207 -0.021028157118201218
 1170000  1.5236364700343268  0.14576234608398375  2.9807599099874857 -14.854482258009851 -31.105780193865073 -5.6292423794802087  3.2271493621539298e-007  0.77383072042036738 -1.0480266260960565 -0.02590847060750559
 1180000  1.523717924147636  0.15819162893852576  2.6795245125901483  123.556471998429 -113.04887902167994 -121.48474432629021  3.2271493621539298e-007 -0.95622090494931411 -1.3739248197507627 -0.016004558735407751
 1190000  1.5236796542764699  0.17385008484044256  3.7908893820773897 -125.66549375742811 -170.53148366693358  125.702945790773  3.2271493621539298e-007 -1.5605692428061122 -0.68446280812387517  0.027724293074289242
 1200000  1.5237143941007902  0.18993095095291818  4.6448340211971013 -32.828794179941411  146.05402942108608  16.686938064709231  3.2271493621539298e-007 -0.93042018586541386  0.83857742425755943 -0.014307151294343397
 1210000  1.5236566245229746  0.2018096591379418  4.8343340487047231  47.665051838503345  113.35023796611956 -90.984335017043236  3.2271493621539298e-007  1.0668892805275456  1.1713148158510585 -0.12210735654286661
 1220000  1.5236187277719389  0.2066659819538412  4.3344435615636403  129.40463196150174  77.701461327797546  162.94740603890079  3.2271493621539298e-007  1.75698297428452  0.49304876328899505 -0.12215417769810219
 1230000  1.5237637964166642  0.20305251051375212  3.2212655291056418 -147.30224925315699  41.015286767445545  56.299498153354094  3.2271493621539298e-007  1.2368924684784248 -0.65791534622140624 -0.073623616849947365
 1240000  1.5237180874771454  0.19254005086662629  2.0538911791532204 -33.755535740001072 -24.470409962510416 -52.134886118122672  3.2271493621539298e-007 -0.89666056214757184 -1.0549691830932315 -0.047755420521673655
 1250000  1.5235755919793552  0.18282095869047524  2.2987003627731237  109.07481017996697 -116.62914986041127 -163.66735990979134  3.2271493621539298e-007 -1.7886548550966128 -0.1243699717019969 -0.061945503078984464
 1260000  1.5236116357916092  0.17406307328905612  4.2610293135519388 -141.75494944188162 -172.92666378607112  81.645518198042808  3.2271493621539298e-007 -1.2826996245470241  0.83277941575798298 -0.073343550756464884
 1270000  1.5236042640782927  0.1733200036114278  5.8063352358456459 -42.541410371259872  142.09315469757894 -34.504012803729758  3.2271493621539298e-007  0.82012399602337138  1.0312188415236456 -0.13397497175125594
 1280000  1.523524203366716  0.17904515063829504  6.4435067292748229  51.352796799381437  103.23841715068208 -151.39147181523205  3.2271493621539298e-007  1.7549599081988225 -0.15614786397311786 -0.18889428715629253
 1290000  1.523750297337328  0.18849019772287384  5.9457987500253191  149.60669853909135  57.446358736599315  95.097041825949105  3.2271493621539298e-007  1.2671275694097641 -0.96371940643231113 -0.16524244394014792
 1300000  1.5235823871320966  0.20162027168475791  4.1873493840404619 -107.25841988530577  5.2119523778088297 -15.964878376761664  3.2271493621539298e-007 -0.73178234879022319 -0.99222328667329185 -0.067476830573278565
 1310000  1.5237345775671642  0.20918184171885787  3.399322553823759  20.593621649182897 -73.169573448317308 -125.28705031056356  3.2271493621539298e-007 -1.6858611032081383  0.44103053863426761 -0.088264224306421279
 1320000  1.5235830738378868  0.21571783531316729  4.4134854677635911  151.454364871856 -156.3049742498566  127.01759446979295  3.2271493621539298e-007 -1.3233704964009207  1.1517297106720141 -0.12244679973276484
 1330000  1.5237039660418046  0.21497322141575792  5.7806148025183948 -108.26663627920605  152.10564242557899  18.669829823817444  3.2271493621539298e-007  0.35532350784687911  1.1645453197735756 -0.121023223000898
 1340000  1.523622520805836  0.20658739854393826  6.5002714160248329 -11.407101392509622  104.11658360392398 -90.509805320486635  3.2271493621539298e-007  1.4779225235915634 -0.56615393971742523 -0.1475766294348814
 1350000  1.5237280608613402  0.20091833120792896  5.3707786219781033  84.933202465037297  58.907967687409162  157.53055693576309  3.2271493621539298e-007  1.1222950048970246 -1.4157274967258564 -0.15908616064591097
 1360000  1.5236789419473391  0.19552648195857103  3.8290782463848454 -170.58594569671195  7.422883326403408  42.317277991729391  3.2271493621539298e-007 -0.2959734065461751 -1.3004172357591464 -0.08374792028829528
