462639 201 1 39.476926421373008 63241.077088070931 1
0 0.01 1000000 11 20
0  7  8  9  11 10 15 21 1  2  3  
#
# HNBody body-specific file (Bodycentric coordinates).
#
# Line 3 encodes the data type for each column as follows:
#
#  0-Time (= Epoch)  1-x1 2-x2 3-x3   4-v1 5-v2 6-v3
#  7-SemiMajorAxis   8-Eccentricity   9-Inclination
# 10-LongAscendNode 11-ArgPeriapse   12-LongPeriapse
# 13-TimePeriapse   14-PeriDistance  15-MeanAnomaly
# 16-TrueAnomaly    17-MeanLongitude 18-TrueLongitude
# 19-MeanLatitude   20-TrueLatitude  21-Mass
# 22-EncRadius      23-CaptRadius    24-IdTag
# 25-JacIndex
#
 4790000  0.38679993649419181  0.57920712578284106  19.792166148777987 -172.94142572899122  97.881851518338422 -177.70113129275435  1.6601367952719301e-007 -0.16033377122846068  0.58867397446833103  0.028103422794743566
 4800000  0.38703498081005394  0.61238144660607663  8.2525940896994303 -45.984444331660306 -19.755562724307811 -33.91557577961391  1.6601367952719301e-007 -0.28687408381034418 -0.041145534523084934 -0.019680328588673215
 4810000  0.38709738237829094  0.5731253772013678  10.86216807179051  2.0580853352863997 -51.190750711689624 -136.27959002604095  1.6601367952719301e-007 -0.47936742741666638  0.32957731711532623 -0.032041885911097252
 4820000  0.38706255188505162  0.58216686439006415  6.3327601985683764  52.142674022036971 -86.371716187115183  78.952253894945045  1.6601367952719301e-007 -0.13034461028929109  0.44625993635884614 -0.011302472012612771
 4830000  0.38718433027120186  0.57284729078797558  12.998018230904838  164.4017160313154  176.21599133503176  59.187649569527089  1.6601367952719301e-007 -0.11727237898539417  0.36783510536905561 -0.0829364105737916
 4840000  0.38594894969332877  0.59638639873239907  8.2347798506593239 -107.82990898907488  109.47222178634519  119.65419658077293  1.6601367952719301e-007 -0.53159710686103323  0.18075404316993693  0.063813253029596922
 4850000  0.38596202754255404  0.51318939944187636  18.149757061817997  5.2250304229183531  14.393416901579757  13.446397310793655  1.6601367952719301e-007  0.090592613564604824  0.18140104752261038  0.050216775853614108
 4860000  0.38597674009127692  0.54339825997159952  7.8029601831809021  84.621971716593819 -51.980138736116125 -130.09354312118705  1.6601367952719301e-007 -0.35020702416188826 -0.43313995096720381 -0.074366206454293191
 4870000  0.38602144208761818  0.50853925025438107  11.846089307098845  151.88636701934325 -108.12206230293279  1.9825667918701801  1.6601367952719301e-007  0.11877747948998185  0.14788879927513618  0.014029365687903611
 4880000  0.38601513436531482  0.48819501849378227  14.138639476110228 -174.5223316025301 -126.72143016973298  56.283976251863827  1.6601367952719301e-007 -0.35594422880217674  0.040790823272563642 -0.078012751771740288
 4890000  0.38611511622895667  0.51610012138294481  9.4946333934694351 -117.99005498691304 -165.53065461976755  106.38603561841148  1.6601367952719301e-007 -0.35358178511763727 -0.36795446916862506  0.044811451871126069
 4900000  0.38597692293047547  0.46294895005354247  17.54617717753063 -19.895215306308337  109.86219306294116 -48.482218620542966  1.6601367952719301e-007  0.31633493781939526 -0.07683650178850715 -0.08581613267350896
 4910000  0.38600174182870683  0.43379115937854518  14.684039412763589  29.151905091785206  85.008210734448454  52.64625017903272  1.6601367952719301e-007 -0.2680559450242308 -0.21199048619444869  0.065143229731821392
 4920000  0.38597708176939544  0.43361484377286119  11.379072063323846  78.198720924393868  47.42370452595754  151.85034857140982  1.6601367952719301e-007  0.20634066864148018 -0.49321099863514595 -0.097737008613610746
 4930000  0.38599860309430128  0.41439312818885882  11.943927957772104  121.70792914914058  13.713462474601231  89.345602894428566  1.6601367952719301e-007 -0.017242485695619938 -0.43522268595025881 -0.088575252688593994
 4940000  0.38599688020453893  0.39129244193443968  13.610111080243863  157.60709814388869 -9.2040419980546293  114.32902077277066  1.6601367952719301e-007  0.20696417867139283 -0.42887038798377469 -0.094483001587001403
 4950000  0.38594757127691698  0.38843233552241657  12.681548636211657 -163.68148137146346 -28.414007321322437  18.78535457536735  1.6601367952719301e-007 -0.2152017475149145 -0.12970729389382685 -0.04871334244999085
 4960000  0.38603599120294174  0.39743498965108115  8.8584078762908192 -105.12023386573132 -72.30438208507671 -99.279473011941889  1.6601367952719301e-007  0.32263600007648641  0.32287727334985278  0.063199967177309066
 4970000  0.38598874871296462  0.36628311791919838  10.602388375130371 -50.037323866183755 -116.18687505927687  23.678302169661947  1.6601367952719301e-007 -0.11567727010584609 -0.24577419468046274  0.00087157217415271063
 4980000  0.3859619915102882  0.33750307224914855  12.392730609609472 -17.63171957543916 -136.55399213813621 -85.769488841189997  1.6601367952719301e-007  0.055305995622098675  0.41092744703371664 -0.057198319104384276
 4990000  0.38596618233554153  0.3280728569091596  13.12499099562841  11.011444891112378 -151.81140888755712  175.89779776507311  1.6601367952719301e-007  0.41018233753088557  0.30658397987356567 -0.017828511715333919
 5000000  0.38595693984639828  0.33852157178801034  12.599193839151448  42.689664703630385 -169.23796994174555  65.759644822829998  1.6601367952719301e-007  0.34789212062000729 -0.13235315943720549  0.043581929571244599
 5010000  0.38593350973698809  0.34773939930277625  11.679758075488063  84.066726460350608  161.89706572200842 -92.399876209485427  1.6601367952719301e-007 -0.19949070040320471  0.38045750919013516 -0.061941661414143909
 5020000  0.38595969494863835  0.32643424227011708  13.036676704945535  123.03910054842746  133.79394414664429  122.17041294529837  1.6601367952719301e-007  0.33213703727999389  0.32299061167281501 -0.10726872797632592
 5030000  0.38595901151354417  0.30007950241709508  14.199946245681424  151.7007333085528  116.64429723174935  30.371184911279578  1.6601367952719301e-007  0.23684602047813999 -0.1805936232696744 -0.0330739674972996
 5040000  0.38596147559980482  0.29031018937123021  14.504785347388243  177.52389413095966  103.07245928982999 -49.745472085590904  1.6601367952719301e-007 -0.30842101689095008 -0.11044978991452291  0.084185771223187864
 5050000  0.38596269296423003  0.29806901129819524  14.020047212154827 -155.84434482338682  89.502259235092041 -132.04749848016925  1.6601367952719301e-007 -0.36336881289276768  0.29548744882187306  0.091370612885767796
 5060000  0.38595007695064781  0.31472160029878465  12.47601756647274 -124.76865974161008  71.200883193764028  131.58448951369391  1.6601367952719301e-007 -0.069854490533741223  0.47482615859121863  0.048486231232494903
 5070000  0.38594585468446668  0.31327747117581828  11.473847097537851 -87.574570653806816  44.845678794861833  32.885630756470889  1.6601367952719301e-007  0.28522216744788742  0.094042484001061299 -0.027292619664796958
 5080000  0.38595745153108402  0.29442489422353202  11.667003775366357 -54.438782983015237  22.395002055612885 -48.881746848201615  1.6601367952719301e-007 -0.13100623512024223 -0.30590279650251123 -0.048095407043792136
 5090000  0.38596044643882688  0.28203171872843197  11.743614596270747 -25.713454268401485  5.1386659364467908 -123.43205923900956  1.6601367952719301e-007 -0.44922936138473962 -0.11019265217433438 -0.014450828034004697
 5100000  0.3859665624224542  0.28443990520797841  11.453509283812275  2.89127092396618 -10.790638256690681  160.82710420622723  1.6601367952719301e-007 -0.46521449670427106  0.15958505225421138  0.014114730055439735
 5110000  0.3859782077606278  0.30347742216891482  10.309684262904993  34.695183495471646 -28.834101133619061  71.191323425406523  1.6601367952719301e-007 -0.14638913196168984  0.35134872388857435  0.043145889025190835
 5120000  0.38597369758718364  0.31947142151421315  8.6021936561418642  76.882583654998399 -58.388859480602648 -39.756145126327972  1.6601367952719301e-007  0.1890072701428146 -0.25159191393226776  0.0044007458450854263
 5130000  0.38596421089641997  0.311257427175474  8.9847594920714737  121.96969049129753 -91.97188238295351 -130.1238078306755  1.6601367952719301e-007 -0.2472305037645009 -0.40942118487731716 -0.036839461715605065
 5140000  0.38596236733735279  0.29746863148423675  10.04905574817365  155.86922118738167 -114.06422654452297  156.13682930660036  1.6601367952719301e-007 -0.43202694870403313 -0.23546741252840767 -0.052890911455257969
 5150000  0.3859613257495525  0.29544566054815546  10.700444461926812 -174.3558713308108 -131.16761968547843  82.757088513366952  1.6601367952719301e-007 -0.39461115741597019  0.062984123447101165 -0.06396642706854036
 5160000  0.3859733269508866  0.3120598776076744  10.650344810040533 -143.23285128938809 -148.44143369432868 -0.56574079956706969  1.6601367952719301e-007  0.1043377559872942  0.24250191582793126 -0.028589931351171011
 5170000  0.3859295288414587  0.34051210946548011  9.6125596932286363 -102.29684986433892 -175.23258238810362 -156.36464835346351  1.6601367952719301e-007  0.043396767865237509 -0.50207197129022652  0.085348990990380583
 5180000  0.385946948340467  0.34139760736728991  10.532709303045847 -53.342294231045685  149.37549126267155  96.203964819160802  1.6601367952719301e-007 -0.29531778421155119 -0.31611908874782457  0.078548903675681708
 5190000  0.38596594383582161  0.32508103039506808  12.013734046701867 -19.485767689530022  129.75201337119586  136.73389355617681  1.6601367952719301e-007 -0.025819922818717145 -0.48533980580805419  0.070270858707457723
 5200000  0.38595872825682781  0.32261653400642593  12.149468206514598  8.0318024859554846  115.96929523718559 -160.2444892359814  1.6601367952719301e-007  0.35312212977328683 -0.36112600888154633 -0.034302104948484645
 5210000  0.38594831815991021  0.33719610938659333  11.297915740572757  35.863575764550831  101.16482341565447 -97.75589474954856  1.6601367952719301e-007  0.43129702683393323  0.037987548835192203 -0.086004105415907056
 5220000  0.38599935323266904  0.36229063461204619  9.4116791195039671  73.426272272184875  76.508956758404551 -73.810862105483693  1.6601367952719301e-007  0.32347553310321009  0.22599767364466231 -0.04339983548276817
 5230000  0.38593940551638795  0.36539772416387334  9.4198349890892921  130.373836069833  34.386368874832378 -176.11456703335966  1.6601367952719301e-007  0.50969258761340464 -0.11684673421622618 -0.063754981055479665
 5240000  0.38596139950096803  0.35371390907885908  10.009911254395956  173.32657789157602  10.673912017455994  124.05940954354249  1.6601367952719301e-007  0.43708884578735319 -0.20859333510253097 -0.050470175126968927
 5250000  0.38595376528591901  0.35763448016296795  8.2199427696984682 -151.40064303196087 -9.3073201153941501 -166.08977799829802  1.6601367952719301e-007  0.46701937901782392  0.22858683282808251  0.043497385196262416
 5260000  0.38595957537411985  0.36598959689284011  6.5613902616516215 -109.055090468252 -39.940972302424456 -58.073424435272855  1.6601367952719301e-007 -0.12625916867376721  0.33451204632386999  0.020176352010287821
 5270000  0.38595089037322738  0.37187469018898056  6.712970214141361 -54.487817849567257 -83.092535950776337  44.882622655114488  1.6601367952719301e-007  0.19738633728248076 -0.25508502916500592  0.019453345684618543
 5280000  0.38602669947503776  0.37195144686568987  9.4101789394254016 -5.2292038201317581 -116.48373377299738  40.737555973109927  1.6601367952719301e-007  0.2286650128588113 -0.20662042734770669  0.049190789823930707
 5290000  0.38595523142621663  0.3884911193586193  9.4305955397423702  42.063589714935041 -141.79208635758732 -109.19125392471823  1.6601367952719301e-007 -0.21157147989618161  0.41963242381175558 -0.076503846557077301
 5300000  0.38597571097336719  0.39720273483578261  8.8897421472141112  102.93505488785631  172.43162983407632  141.28009896869685  1.6601367952719301e-007  0.11868508486478496  0.50124791539711322 -0.080163414528379981
 5310000  0.38596792710656708  0.38408675148829374  11.218302936764546  143.14526253757566  143.93943796143529 -83.588915956694535  1.6601367952719301e-007 -0.4004449368626668  0.13709062232682398  0.024771245642129798
 5320000  0.3859662033254368  0.37482137206309096  13.046745059549497  172.05528131962541  127.75689457747225  71.537522148425467  1.6601367952719301e-007  0.22045197290056748  0.31465878041486284 -0.08503533074380544
 5330000  0.38594135450075762  0.38570546473963924  13.528584753759127 -158.51721967361888  113.65360383299551 -164.90538361527172  1.6601367952719301e-007 -0.41515520833307457  0.32741423744311055  0.059890917787212991
 5340000  0.38607608656110254  0.42014740048216942  10.847837691450124 -114.23805308344262  85.824050436415533 -100.45386913837335  1.6601367952719301e-007 -0.45264444348242094 -0.092514907465063717  0.085217044241710699
 5350000  0.38593574795811791  0.41212683141732015  11.645263651973472 -49.727306701732132  35.499078380715098 -177.14157953736014  1.6601367952719301e-007 -0.52621975188137415  0.1150206188348004  0.0822750959862565
 5360000  0.38598452694529362  0.38467989311811523  13.20670804148329 -12.801311173007161  14.508115013923648  72.906958940143653  1.6601367952719301e-007 -0.18916873460622433  0.33955049723559849  0.088262960036893226
 5370000  0.38597311108217219  0.38541345737022642  12.334353032867943  16.313785075411406 -0.46709133628039762  13.102319932020464  1.6601367952719301e-007  0.1685525375996918  0.17647905679013084  0.03888869111530438
 5380000  0.38596346536279402  0.40422895138975679  10.250320811765127  49.488084811671925 -21.464001611975707 -42.906969768848285  1.6601367952719301e-007  0.1632104456660643 -0.26925866801692022 -0.034514853868256708
 5390000  0.38595496684122527  0.42085454985136639  8.8027573294844981  105.03983661254836 -65.678875094870648  24.151029768520011  1.6601367952719301e-007 -0.03724391160637755  0.25767209909649602  0.011178196308649708
 5400000  0.38596372763261427  0.40046393249933315  12.592886822008658  161.48825218937139 -106.89275142743938 -124.32795898935819  1.6601367952719301e-007 -0.072812178724882409 -0.49755347831583296  0.016734448035336164
 5410000  0.3859520925389644  0.38853652925610127  13.049829850602318 -160.25822297804444 -125.88130507741327 -105.12587422957873  1.6601367952719301e-007  0.17480728313697597 -0.42572123712083509  0.09066323046567365
 5420000  0.38597751906815947  0.39883737147415099  11.57126263634388 -124.47677327996846 -148.57584498701607  27.388738380723282  1.6601367952719301e-007 -0.23146877482342315  0.13697329127392077 -0.048640788205487076
 5430000  0.38598049043944405  0.40926917545426372  11.104026937674893 -85.231629428890514 -177.9094973716571 -174.23394697142879  1.6601367952719301e-007  0.089429089168914525 -0.52599499374297121  0.10380605607853402
 5440000  0.38594913142121229  0.40954822773900074  12.908787152350158 -43.573497506215901  150.97208608831556 -46.451721392968835  1.6601367952719301e-007  0.31377359489108714  0.078442396652217278 -0.050615416765546754
 5450000  0.38601300890710055  0.397068618268276  16.188662455801371 -5.3109493562320349  129.34170590979318 -152.21405294501008  1.6601367952719301e-007  0.38697228593697924 -0.36163729685861451 -0.020327212302530453
 5460000  0.38604679509205936  0.40921099663978588  14.497424804811805  31.650205452844233  111.59190442221984 -78.673730123124486  1.6601367952719301e-007  0.38305856392625792  0.13037469201976859 -0.10450240748304288
 5470000  0.38600944822907968  0.41936610082109238  11.947124569792742  70.110201836397209  84.756392021916795  9.1027893299612241  1.6601367952719301e-007 -0.22506071232612801  0.0037510310155797477  0.047494340046980249
 5480000  0.3860039122759244  0.41622792277599135  11.577526356035154  109.11927428303727  55.479129798218779  144.79480534972546  1.6601367952719301e-007  0.44348994534207564 -0.27288539028611097 -0.10653756292097105
 5490000  0.38598282075665535  0.40957615158838051  12.756396888220898  146.04426863768813  30.324561265927294 -94.12339689421006  1.6601367952719301e-007  0.34379412391263864  0.29537089609237566  0.018423320355686779
 5500000  0.38610090130457941  0.41984981333408516  13.255878722913415 -177.13489468970801  11.321633264651581  140.35004337615734  1.6601367952719301e-007  0.5267969401299335 -0.034106338783360043 -0.032241431438297337
 5510000  0.3860604643876156  0.45255905706082789  8.0735238401396998 -128.47633594343134 -20.25734330372541  7.6789806818713471  1.6601367952719301e-007 -0.12728623433294517 -0.17263904108184269 -0.029225572145418349
 5520000  0.38596288764591496  0.44407686045573042  7.6236416338986581 -54.745200320463958 -81.293039831697925  137.22606291142074  1.6601367952719301e-007  0.47956430169773095  0.22563562165171172  0.068021060307146886
 5530000  0.38597662658900328  0.42962388933361223  9.6763729888412691 -15.014400986070473 -108.48305989710141  166.39345440170166  1.6601367952719301e-007  0.34706165065033834  0.42474970841318038  0.033164522613048301
 5540000  0.38595829731991083  0.4360419959806156  10.310109543234869  16.439352769639861 -126.06946198693915 -171.21725264815757  1.6601367952719301e-007  0.15308828797939572  0.53058440381940708 -0.034317540537561253
 5550000  0.38591797861654181  0.47618869276117282  7.8622217187890673  64.183813578494693 -158.6980448537694 -167.29277306620483  1.6601367952719301e-007 -0.0043879008804590669  0.56292779188012676 -0.072643620609751172
 5560000  0.38595220205684044  0.48278584117910067  11.336440058174967  154.21105211258273  126.55846259964106  17.435071795286092  1.6601367952719301e-007  0.20138641932682147 -0.1054914956210582 -0.019833264222912872
 5570000  0.38599130759491995  0.46881260499625593  13.495673357267336 -165.56610339630885  106.32374957870201  10.319399350670341  1.6601367952719301e-007  0.18583891082428794 -0.10199795255919544 -0.035922921080603298
 5580000  0.38599962893609069  0.48222904176887194  10.706655157558464 -129.32960280273664  83.451947250193328  161.43569075461718  1.6601367952719301e-007 -0.33239049580605051  0.45449692417126469  0.072235321726516935
 5590000  0.38599856441658154  0.49280591605590474  9.2515633594501807 -79.607066804236013  44.165857311389779 -5.7975606497123966  1.6601367952719301e-007  0.11319789658241745 -0.16119404394066283 -0.03168144494852889
 5600000  0.38597655212169191  0.49189905293954062  12.327050234589839 -24.833310244390301  2.2225223520566288 -112.28162847007444  1.6601367952719301e-007 -0.51255296778434023 -0.052358773905948439 -0.0070896056300499694
 5610000  0.3860206937871255  0.52791990517874754  12.342567318047697  24.848656262966667 -24.955087604430979 -149.44746940152197  1.6601367952719301e-007 -0.56309816979258354 -0.10469004904725188 -0.072753680599878662
 5620000  0.38616385837177081  0.54770788243570279  10.450759694420853  145.32592090435426 -131.70901570332913 -101.5018591092405  1.6601367952719301e-007 -0.36822129092817657 -0.35637281883294331 -0.0069680964678607276
 5630000  0.38595514399971992  0.51943293695896442  15.393103400947767 -176.36528010276152 -154.31486196866987  48.089932186108783  1.6601367952719301e-007 -0.25221823167678442  0.21418223079141213 -0.083238207574895945
 5640000  0.38599123563642884  0.5343809320590629  14.104183623058574 -146.7431598819179 -170.29496469556088 -20.996309222825371  1.6601367952719301e-007  0.20738913284057059 -0.09558177710234908  0.032456470615341196
 5650000  0.38597575859862521  0.5708629860378448  10.378205154329843 -91.043010626433684  145.26680770824368 -86.804933703908574  1.6601367952719301e-007  0.0061470642260734731 -0.47780040164285092  0.071271360661733674
 5660000  0.38624764469198219  0.54352874171236087  20.101019927007098 -9.2294613893534958  78.588510587634971  157.17429540599917  1.6601367952719301e-007 -0.2728737254511564 -0.51867931925871213  0.060332311297418208
 5670000  0.38585961204947045  0.61301843077302143  5.4742889347767898  109.83286950011806 -22.271922258450505 -76.923786874710558  1.6601367952719301e-007  0.27108144001034834 -0.37894999807955387 -0.023761431105595199
 5680000  0.38593685697774605  0.5765232496176883  12.773974613282261 -171.94384017524973 -82.642926691493415  163.26667613286105  1.6601367952719301e-007  0.10318113479238183 -0.59571693707054274  0.0059056524923516221
 5690000  0.38594604773922503  0.59731609131817875  8.8260932675492487 -127.3454371398872 -113.66813151079641  134.54710543627797  1.6601367952719301e-007  0.14063678734800811 -0.56798202001683629  0.05540460606355295
 5700000  0.38596956223700002  0.61041846001061606  10.730569654011324 -38.804419096895899  167.84316740161142  109.33384748010926  1.6601367952719301e-007  0.15029545046084519 -0.52192324874774809  0.090690947628200597
 5710000  0.3859537807967669  0.60564785460139858  20.491033876512873  13.8659197532071  134.45655110787092 -167.77263736128313  1.6601367952719301e-007  0.53741634317796116 -0.29726366480786187 -0.065549573405912068
 5720000  0.38726915804012352  0.60247995956531464  15.523130284338794  177.65899042436595 -16.091190338762498 -177.10665759140417  1.6601367952719301e-007  0.59180858566242212 -0.18637229168996575 -0.0041777206799733339
 5730000  0.38746527570109712  0.60324837493568984  15.780021304292628  7.0568814445221735  169.31525792074038 -33.279495768138602  1.6601367952719301e-007  0.082251991508834277  0.26351223277335478 -0.077485666769458506
 5740000  0.38776417712560651  0.62687678075863118  11.295518074229884  147.34023511107048  44.663055496944729  132.20041306683538  1.6601367952719301e-007  0.59191230642345949 -0.020776657602122599 -0.086058088831358112
 5750000  0.38770563619134324  0.61005987977546905  11.935030642536917 -166.46789630432554  17.120198251060359 -40.089349066764498  1.6601367952719301e-007 -0.038806113629728078  0.31188518979482682  0.065417206583967324
 5760000  0.38773584978811965  0.61586619691105959  5.5601457560557366 -61.702186646772034 -74.942396082519593  141.71272840115643  1.6601367952719301e-007  0.51378512116331487  0.3162860160386356  0.056297912941999685
 5770000  0.38774457673077833  0.59983530430683785  9.3154903198050327 -5.8904401725074331 -116.36438498527642 -42.589617614694404  1.6601367952719301e-007 -0.17731751999725293  0.27588468264870314 -0.046157297421827559
 5780000  0.38773969697897215  0.6069562429312696  7.8296807716018648  28.042081205067252 -135.74800628156717  132.930675828098  1.6601367952719301e-007  0.32063290484189511  0.49729400233409904 -0.01821439994811877
 5790000  0.38774454955493753  0.6235340438314243  5.5925303789358027  104.0783221191256  161.55816530768089 -52.014763272481503  1.6601367952719301e-007 -0.28501986504329635  0.24802439728648826 -0.014210380764972677
 5800000  0.38770469106838928  0.62559541441665223  12.134647039413364  170.72378079333706  108.60773150548826  129.63365043232767  1.6601367952719301e-007  0.058202445598990085  0.58913822511101355 -0.052279880706797316
 5810000  0.3877572158238583  0.66628977452056837  8.3620527951765506 -140.90628036635849  77.199934134331826  148.01431488992483  1.6601367952719301e-007 -0.18734820247868803  0.60131481487919047  0.046436274658379684
 5820000  0.38767667245021564  0.61794727492792978  20.941609701953915  0.39545659648323239 -52.236045920067035  106.54791221479243  1.6601367952719301e-007 -0.14530531181167097  0.52439805500172831  0.078941144891497853
 5830000  0.38719105892003908  0.6419656251601078  10.037182392099627  38.92303738551503 -91.531556938981993  63.285383153070498  1.6601367952719301e-007  0.042136861648304186  0.42634726089217623  0.0054384911327153996
 5840000  0.38724438948798945  0.60008465823586254  19.511392385293181  171.93313997722615  143.38219493608014  23.660528423419859  1.6601367952719301e-007  0.17066074540481971  0.14635501097813713 -0.07769451940812705
 5850000  0.38724649537309319  0.62079390125541078  12.220716477873131 -146.743706194347  119.85814401948089 -140.3954779592776  1.6601367952719301e-007 -0.57709505169967334  0.15937155277986895  0.091214832275503685
 5860000  0.38725194711649108  0.63092160886312698  9.4200555989124339 -53.123507075728313  39.057119685041101  73.042652351709748  1.6601367952719301e-007 -0.27650418096179369  0.36081251880157905  0.075389079651410423
 5870000  0.38250559230427417  0.60172089002554796  20.934582754308579  6.8232537716707524 -5.5804834243504189 -95.450414836370797  1.6601367952719301e-007 -0.43664119702806642 -0.24279664627506192 -0.10868630135294083
 5880000  0.3744414384404039  0.67389257218115928  6.2523988451734835  62.013523614464916 -62.165409357751237 -40.780588119606357  1.6601367952719301e-007 -0.17776371970724444 -0.2699577547075756 -0.031032391102788354
 5890000  0.37463580977918109  0.61153275059688794  21.365304175862537  175.57129362838884 -168.44927632247717 -39.18727876139608  1.6601367952719301e-007 -0.085017835143856482 -0.27686849644400258  0.099457118037296413
 5900000  0.37463382843869036  0.62228114810821467  16.09306966221714 -146.80489821509559  170.54759495566927  42.140380305346611  1.6601367952719301e-007 -0.25144633639708047  0.19573007389661481 -0.043788560978075014
 5910000  0.37463850345512739  0.63888630376679945  11.824216002312696 -81.232651327363968  114.56283182430394 -139.53209213434278  1.6601367952719301e-007 -0.40606990645184277 -0.41496056779431573  0.1134307595015505
 5920000  0.3746336083789954  0.60841373364425011  18.757590310485327 -26.663995137784063  68.703593936585477  97.18474651519756  1.6601367952719301e-007 -0.47243550992657762 -0.12685369429368296  0.13383797836276157
 5930000  0.37463838701030827  0.59520099135192239  20.73468690630332  4.5455960398772222  52.578610134398971 -160.50697224581893  1.6601367952719301e-007 -0.27178008945455284 -0.52508572815176457 -0.039080941884213516
 5940000  0.37465226236880256  0.63362941036683207  6.2432332482679955  93.787661382368015 -25.836798683157699  71.258540014935832  1.6601367952719301e-007 -0.38533613253980104 -0.2100788504561657 -0.039056527982572753
 5950000  0.37258216745125672  0.60653945338791371  19.689697305240443 -179.53858963532269 -111.62411231878554 -129.62784124113674  1.6601367952719301e-007 -0.058183130445675135 -0.55864741591925926  0.054315075366836274
 5960000  0.37038074718979069  0.68869123455955095  1.9189873759872451 -120.55877483092766 -164.32414504798621  37.677061556481739  1.6601367952719301e-007 -0.29421390720154811 -0.092743477236995359  0.00032831387408958348
 5970000  0.37042132772736153  0.6361230724583059  8.8835704387065775 -15.452296452719441  107.36245404258875  93.332745237698646  1.6601367952719301e-007 -0.21907330855462559 -0.4474238124788763  0.053550588867731161
 5980000  0.37043088120071704  0.61991865771132415  8.911019825685063  11.222532864189786  93.32780169690713 -163.61506296799743  1.6601367952719301e-007  0.19681157652908163 -0.56249389985039022 -0.025687033312546556
 5990000  0.3704845657100368  0.61867426131576087  6.105990815185713  46.705806070675678  71.171795384780935 -70.176438649545958  1.6601367952719301e-007  0.39734047088040098 -0.15203059704533683 -0.04547975512855866
 6000000  0.37047989712883822  0.59609232493040565  12.485612176978721  162.31953894968322 -30.561129375824322 -24.223981625714906  1.6601367952719301e-007  0.15939214358689091  0.15917556907554847  0.04829595348053841
 6010000  0.37044793852084179  0.57859459483980169  9.7640689218492085 -151.21491117361819 -60.524501140767676 -42.408500652276643  1.6601367952719301e-007  0.24630086241957622  0.18508486591034801  0.052570436320340183
 6020000  0.37045985713537916  0.56228035981574054  6.7865549396750344 -75.584745212271258 -125.04564171512082  168.73144343451375  1.6601367952719301e-007  0.5220794896820109 -0.23663437733241038  0.067036121167848448
 6030000  0.37045728750328522  0.54278552069287023  10.06806068748587 -29.956912621660859 -160.52190261563626  161.81298673266255  1.6601367952719301e-007  0.54096493219867869 -0.16028865429015487  0.05885815706144748
 6040000  0.37045326643165549  0.52738468151743234  12.170900419426223 -1.6938832578489744 -176.74781741134109 -146.73590026755579  1.6601367952719301e-007  0.53566883996508763  0.13004635755941746 -0.021448552612519059
 6050000  0.37042291984101638  0.51837326025313735  10.146018595592381  30.601550636859489  166.62544218012764 -170.80972511427976  1.6601367952719301e-007  0.52419948062698596  0.19310417897568027 -0.055319320500354457
 6060000  0.37044402127429515  0.50437698299845202  8.4218747204160316  85.400147226778884  124.53666781529144  35.652387619748758  1.6601367952719301e-007  0.14543903863402327 -0.23877072610143998  0.0023037353185096435
 6070000  0.37043893914101328  0.48150818186404937  9.1195624207507091  126.18591683538558  93.881312992767064  148.75298683730168  1.6601367952719301e-007  0.47025773805398069  0.24658143187729117 -0.077993957239467393
 6080000  0.37043822880610211  0.46886681958854232  10.015910018787791  151.97605924776616  78.602090257764459 -77.647859040192728  1.6601367952719301e-007 -0.076986479791749815  0.40350780420556109  0.0274121574059524
 6090000  0.37043567764478991  0.46465728585031807  10.053786699370047  176.78838758677566  65.513437856151654  58.351779379329308  1.6601367952719301e-007  0.34920216165838269 -0.026667525273723708 -0.058303053471787963
 6100000  0.37044356078667817  0.4619174014170081  7.2842786359203924 -156.38588583595219  51.114639138685639  112.96536009768792  1.6601367952719301e-007  0.34437704603857799  0.34287683548428788 -0.0067514784059720025
 6110000  0.37043801573806429  0.44907015652404003  5.6715152499455241 -121.20215810413274  27.239827371010676  103.51979832859115  1.6601367952719301e-007  0.29800261941142037  0.35662296352839223  0.017942783559347624
 6120000  0.3704403471061089  0.44047776083421952  4.8477529631561342 -77.325708322794696 -7.163468729410349 -151.14875055653758  1.6601367952719301e-007 -0.16333907350125287  0.49588004958836401  0.040000682146285015
 6130000  0.37043900837249555  0.44075297758022691  4.8958916956242158 -43.035899965750275 -31.286671794856712 -46.203207831046775  1.6601367952719301e-007 -0.31005816204914594 -0.049001189381518651 -0.017379576094931199
 6140000  0.37043949035049767  0.44361032401436779  5.550363731708809 -7.6035330884824575 -55.211793904624813  76.87045762671832  1.6601367952719301e-007  0.17821367465385918  0.36085568334803658  0.034229879095161106
 6150000  0.37043998848843951  0.4469879492253368  3.9742044367225349  26.175918247992801 -77.127808336564314 -156.45550345480618  1.6601367952719301e-007 -0.39991907330794368  0.34610355695253886 -0.021729160940634297
 6160000  0.37043807417440955  0.44526808080898894  3.2494332295634551  65.681235540692811 -105.93646622512304 -26.544181620838753  1.6601367952719301e-007 -0.073794998067817169 -0.24155105193232113 -0.00026319593969348874
 6170000  0.37043672025522573  0.45071344311094913  3.5799122894478255  121.76278679469175 -152.34372304380943  115.70110859628231  1.6601367952719301e-007 -0.24509159413253229  0.41957091708382555 -0.030367766581452908
