462639 201 7 39.476926421373008 63241.077088070931 1
0 0.01 1000000 11 20
0  7  8  9  11 10 15 21 1  2  3  
#
# HNBody body-specific file (Bodycentric coordinates).
#
# Line 3 encodes the data type for each column as follows:
#
#  0-Time (= Epoch)  1-x1 2-x2 3-x3   4-v1 5-v2 6-v3
#  7-SemiMajorAxis   8-Eccentricity   9-Inclination
# 10-LongAscendNode 11-ArgPeriapse   12-LongPeriapse
# 13-TimePeriapse   14-PeriDistance  15-MeanAnomaly
# 16-TrueAnomaly    17-MeanLongitude 18-TrueLongitude
# 19-MeanLatitude   20-TrueLatitude  21-Mass
# 22-EncRadius      23-CaptRadius    24-IdTag
# 25-JacIndex
#
 250000  19.104253483135057  0.045253642352334492  2.6268262045220547 -80.985691486459316  109.79015410402941  83.485324601204582  4.3727316454589201e-005 -8.7821222303150073  16.898933402039173  0.11661795496160691
 260000  19.230199406301491  0.044397108788884261  2.6494355373026686 -72.425404673224463  107.38475134564236 -145.9518495171545  4.3727316454589201e-005 -8.0096472416393638 -18.260199730925553  0.60617897273729071
 270000  19.219892839165233  0.047679711226575154  2.677356445223416 -57.277196969660963  103.83088827382083 -20.607225418741429  4.3727316454589201e-005  16.772407299503303  7.4399900671615091 -0.84475378433678328
 280000  19.118370562401925  0.041293767306909208  2.643632535047868 -43.06665532541215  99.723461832512726  105.41457136259042  4.3727316454589201e-005 -18.809702419477304  4.5003166358714166  0.82092660692229613
 290000  19.187084653887656  0.03889410262962386  2.5529840995092847 -31.702335763155965  96.262577114862495 -127.15114242176864  4.3727316454589201e-005  7.9762794490773263 -17.962445330267968 -0.26615367900158848
 300000  19.240440185386813  0.045759484501852105  2.461944635546403 -18.372742598969868  94.056302234207251 -3.3551907506478664  4.3727316454589201e-005  5.6668208501625656  17.462822532093721 -0.29614822525198908
 310000  19.097837869595889  0.048747706010778269  2.4258650112385451 -4.1985896140914338  91.916454091353614  120.9921984792929  4.3727316454589201e-005 -16.365645408693741 -10.779119124314088  0.70820851812305585
 320000  19.132888287420844  0.051406232468089341  2.3975874079473147  14.599599200260776  88.837626970556997 -117.03537802418157  4.3727316454589201e-005  18.567775873696451 -6.2862310277124935 -0.78261654208982045
 330000  19.271565757388871  0.053292481275346859  2.3181880324713728  30.5552914865474  84.733483063659534  7.5693146857946694  4.3727316454589201e-005 -10.124142811358274  15.182664460859232  0.4645321911560778
 340000  19.14342190025636  0.047712024723215105  2.181070267234253  39.518794277476118  81.273897728534081  137.3045921090374  4.3727316454589201e-005 -2.8815269391961351 -19.62330401178124 -0.0049092194181419085
 350000  19.167711443071394  0.050352626126765901  2.0369759762826032  43.578968147080403  79.371025357710892 -89.348057460687301  4.3727316454589201e-005  16.973354127384901  8.9700826559962277 -0.53448590360428172
 360000  19.284125955058485  0.057533379044564778  1.9362058923997258  55.89290666086837  78.330799542658255  35.438199046558161  4.3727316454589201e-005 -18.282503298931694  2.0114553061286444  0.61903835296387755
 370000  19.162025557513221  0.054708039461024371  1.8552827846957856  65.517441381503744  75.957110838425749  165.42478194860939  4.3727316454589201e-005  12.520711608246543 -15.817546902627196 -0.51777567247898593
 380000  19.112873468490651  0.052466494713094398  1.7387704663301649  76.522215022226376  72.623722322925673 -65.163124562663327  4.3727316454589201e-005  3.7743022764083998  18.352224172024417  0.057032564122795719
 390000  19.231819827864509  0.050135540302619692  1.5580958287019744  87.247757465320973  69.819147011480709  62.304899378379112  4.3727316454589201e-005 -13.398731997002768 -13.218478048814053  0.21803982895473573
 400000  19.203586308579869  0.045188183360848233  1.3692190305849268  90.123840855415565  69.679793618389482 -165.47044989378369  4.3727316454589201e-005  19.895586625757161 -2.4057443254315207 -0.46591672706104131
 410000  19.09564119203803  0.046732223153269234  1.2340412354785719  100.66213772669055  71.439439293653479 -41.675862498179761  4.3727316454589201e-005 -11.023400706065805  14.789411265617002  0.32651655267786761
 420000  19.213144228266977  0.047053965639334089  1.147481058978965  116.57546927700305  72.45749314865688  78.49184917235381  4.3727316454589201e-005  0.9515634193075706 -19.049931360255986 -0.1331837130930949
 430000  19.267737617648734  0.039954017819078015  1.0204597564559164  123.18231903905419  72.099419126221036 -151.5316124421322  4.3727316454589201e-005  14.903969889084292  13.262204153968609 -0.18001314325541556
 440000  19.129686413089587  0.040852785496110551  0.85050330978579836  130.52596625802246  73.997214929169132 -25.557240331663944  4.3727316454589201e-005 -18.40117815851001  1.0124040493777937  0.26672627191934478
 450000  19.204315679021672  0.042345468575633594  0.70343072588256217  130.3176640722983  83.172054664886318  100.54965719759281  4.3727316454589201e-005  14.575948916078143 -12.779778877546891 -0.19634578647586581
 460000  19.253582903677223  0.04366530285620418  0.6602455767468115  119.15550501626041  96.818307496973318 -126.73565267822524  4.3727316454589201e-005  1.6004286235188852  19.714193110823896 -0.045284627200179915
 470000  19.098303279272006  0.05016230413072064  0.67144750399255604  124.9323491519112  107.17213161841111 -6.1378054549556387  4.3727316454589201e-005 -12.760458181576585 -12.900636201200703  0.18751738279205879
 480000  19.13870129751691  0.052307967763251195  0.66051886803327309  128.40279442279342  115.12092301002859  119.57104689495081  4.3727316454589201e-005  19.471593287021648  2.7841671916385522 -0.2168764918499094
 490000  19.246720454005857  0.0512234828837509  0.67135930449591752  118.87505793015814  127.79033585443585 -108.41474969025457  4.3727316454589201e-005 -13.318668322948628  14.382956953906804  0.020057532472116668
 500000  19.183750903695877  0.054481197450632138  0.77858072314819071  115.22524289473415  139.50820404946595  17.680633461070222  4.3727316454589201e-005  1.4095249222086874 -18.13812925718263  0.1750177455069534
 510000  19.119381198513977  0.054870124814308668  0.94961130636132618  115.82226849524609  143.8293071714595  147.98041157817914  4.3727316454589201e-005  12.659371593985375  15.510966559254442 -0.33138936392130958
 520000  19.223961214368686  0.054401457753261113  1.0911251211742439  122.77997202446986  143.59317620819746 -82.157728445436575  4.3727316454589201e-005 -19.124725971179039  0.67140069730801277  0.20589610013778431
 530000  19.219079417425259  0.052986978537086685  1.1948372056943948  137.51391384560733  143.69957342077558  39.377503153923314  4.3727316454589201e-005  15.051941764627731 -10.678322313024069 -0.0063639163304673113
 540000  19.096436229025059  0.048317820078357082  1.303256764085426  140.27040170484  145.58947473697512  170.13259437562675  4.3727316454589201e-005 -2.4015357524068124  19.859105011003034 -0.34186042030973041
 550000  19.194243316255154  0.047006472855550242  1.4698677341378339  144.35761446175866  146.43866124337333 -60.191954563364831  4.3727316454589201e-005 -13.089575223806683 -13.456658366981678  0.47341204112958601
 560000  19.202941732407307  0.048532999474197286  1.6615192521693563  158.10925596069936  144.53762686274621  62.668516128946017  4.3727316454589201e-005  18.500117717431959  3.3882976417616479 -0.39139115114651774
 570000  19.078424201369966  0.049869679511601747  1.8081568192128055  174.46280160135771  141.09164950222274 -173.96668074716729  4.3727316454589201e-005 -15.567311695688527  12.596130390453006 -0.00076513218467141083
 580000  19.181535412713814  0.046970761298792026  1.8913541792361652 -167.82303265137855  138.43848029987319 -52.20860187072455  4.3727316454589201e-005  1.3059255549636006 -18.606262369951025  0.4311279128398951
 590000  19.262482957707622  0.044480652945900145  1.9768738418299632 -147.43211790660777  136.94904658647053  64.503831870613922  4.3727316454589201e-005  9.8165363037042681  16.168037074469495 -0.6391099333280299
 600000  19.152162959490543  0.042720200900233901  2.1099160870112974 -143.42320048386355  135.55611645934988 -163.25886171634852  4.3727316454589201e-005 -19.758875432930179 -2.6061959454124981  0.57826737092854485
 610000  19.145673234680704  0.046374491183821608  2.2578512043321211 -135.8822633307349  132.56247574171383 -32.60814538966838  4.3727316454589201e-005  14.318782342778144 -11.571749126806838 -0.10721481238724871
 620000  19.22701433452804  0.048455938573327945  2.3609522623218484 -121.29098542592509  128.51266295442568  92.983337068431169  4.3727316454589201e-005 -5.2408908200182331  18.593318649337835 -0.30827410202038891
 630000  19.150348057763779  0.04865487832118761  2.4052462930451681 -111.91186956815348  124.89591345401651 -136.04954669208726  4.3727316454589201e-005 -11.863802003874067 -15.884766136800724  0.79043725378199914
 640000  19.093885368091314  0.044890582635024892  2.4373355748450423 -103.82981436002044  122.67809879107142 -5.7783194289302973  4.3727316454589201e-005  17.794601683113516  3.9465134514764069 -0.72824045615628685
 650000  19.233902998638147  0.043504408824682768  2.5046503720252624 -94.017131676500952  120.6422099398787  121.12386004264826  4.3727316454589201e-005 -17.36199444556274  9.2814004544304165  0.44648522719516071
 660000  19.19018838981642  0.04586305504315509  2.5995269903988136 -89.587735823325517  117.56483651252566 -105.69657928714349  4.3727316454589201e-005  2.4809960358122249 -19.303797066810365  0.30571071660781296
 670000  19.106107586507807  0.045026153934609334  2.6551667127695762 -74.422408485819602  113.52104934490505  19.540504763613939  4.3727316454589201e-005  9.0077894629097699  15.915112751175869 -0.67757291790009133
 680000  19.247719425457099  0.038974091993084686  2.6408646031508489 -55.66073201182914  109.61665227806989  141.46441679075377  4.3727316454589201e-005 -18.843535537037589 -6.1582364882012035  0.91406350951297954
 690000  19.238769553694414  0.037239081291106764  2.6006792933107188 -51.591750419809102  106.80755923215331 -84.634308419528537  4.3727316454589201e-005  15.963488727902293 -10.650629531581336 -0.55422701879758429
 700000  19.112908241169681  0.034906452847489521  2.6041831788506919 -37.731233652452929  104.65719291100874  38.188967226452675  4.3727316454589201e-005 -5.6455730436985698  17.720162312344655  0.044483393882541529
 710000  19.154645566161363  0.03753776633466873  2.6349342441103598 -25.450235786342944  101.66375551621647  163.68020752820786  4.3727316454589201e-005 -9.5932915263618135 -17.363992943295191  0.5939268830507517
 720000  19.237347306519631  0.044412510558598788  2.6364716013244078 -14.064836984936608  97.511106729493648 -68.246929551464277  4.3727316454589201e-005  18.624227994478531  3.4121317569707768 -0.87078120692926708
 730000  19.142229017560389  0.047295561142155926  2.570359857919347  7.36957534720894  93.399761956780154  50.725659528092301  4.3727316454589201e-005 -16.951712536512453  7.6093439262763001  0.73938890613277497
 740000  19.140728018416375  0.04776625307419323  2.4716534845746057  18.429495636447299  90.595591288211679  178.47758769968215  4.3727316454589201e-005  6.0717806800245597 -19.111797570523432 -0.25350050482806086
 750000  19.285541243856038  0.050586324380807311  2.3933822776920017  23.298551348029356  88.687235360555405 -50.183896583789668  4.3727316454589201e-005  10.125841971322227  15.705719764250832 -0.40807659151213338
 760000  19.171246117209517  0.04914615268770002  2.3619314989600664  37.235404269956724  86.119728545480228  72.312909570951931  4.3727316454589201e-005 -17.641085365797522 -6.8233715204184291  0.70692545334605239
 770000  19.150916445232998  0.050382042600939272  2.3084005140200841  45.346509915035739  82.527180194957936 -156.50413838711509  4.3727316454589201e-005  17.200299316217208 -10.262656853989951 -0.74127621473750549
 780000  19.275310480941084  0.054682401239577759  2.1868018097257376  57.129639923695358  78.564379559991366 -28.089364946462474  4.3727316454589201e-005 -4.5808217900267545  17.775898194438309  0.30602773888612267
 790000  19.178410039559072  0.048097006407845304  2.028243363411145  71.568832446838044  75.870378183445212  95.314594468343998  4.3727316454589201e-005 -7.1676702290279479 -17.927487855228183  0.091171517086918966
 800000  19.084401346980076  0.046198141788860343  1.90048373331187  78.445095768694813  74.544025547729262 -135.74312427784795  4.3727316454589201e-005  19.16408219374194  4.6767027518509403 -0.57154745852329791
 810000  19.198558572898989  0.045444472220672306  1.8174603545874921  85.750521685702239  73.166584634749555 -7.1809272167994376  4.3727316454589201e-005 -16.033496525975451  8.8726886594731624  0.56849549585362735
 820000  19.233072026280531  0.043886809157048977  1.7265417414830007  104.94517908074296  69.912147343453512  111.97347360812672  4.3727316454589201e-005  7.1374179983188277 -18.228536267051574 -0.39077372250797765
 830000  19.126059262144302  0.046477901549785434  1.5760550842169385  121.08069302425012  66.354655434331235 -124.04844822560648  4.3727316454589201e-005  10.085724330265409  16.865256910429647 -0.068091408591778965
 840000  19.182714732144543  0.046682434120602398  1.3803889899330062  135.67473101803941  64.936416702174952 -0.92363135541756147  4.3727316454589201e-005 -17.224744861120996 -6.1349026631824728  0.31335592670277834
 850000  19.272428818340536  0.040966174501323997  1.2117387896528273  147.58651765356655  66.62724559413283  120.07113900491723  4.3727316454589201e-005  18.284679271504281 -7.297463909693259 -0.41625599958725146
 860000  19.144962889248141  0.043278155942293742  1.103816460694228  146.97836522163132  68.356932883720916 -106.80837273714386  4.3727316454589201e-005 -4.6486319188046696  18.850841822222193  0.21721406531496093
 870000  19.145281103786903  0.048284161013790364  1.005552252009388  153.68391171779524  68.62059188128589  21.971155514467615  4.3727316454589201e-005 -7.304368715586242 -16.773253123339789  0.012061291140206981
 880000  19.239654399599988  0.048030165839909676  0.84652180876158456  165.59519759744836  69.1691080067596  145.91470396559785  4.3727316454589201e-005  18.340188868418068  8.0198741467761927 -0.21113558470480567
 890000  19.123027952550387  0.050768675525613635  0.67277905765781432  166.80513036965635  75.434121148183038 -85.66066355844778  4.3727316454589201e-005 -16.66394348780441  9.3289421708252398  0.21694158073839118
 900000  19.107154842216403  0.04994840527612017  0.58220411039092634  154.43361060870791  90.345483646626718  46.960083771026149  4.3727316454589201e-005  8.1319827216959055 -16.597299677280148 -0.081616529549171299
 910000  19.245823493512741  0.04824464898407272  0.59661054496380983  144.70649046443029  103.6797684943235  177.84930222108292  4.3727316454589201e-005  8.0658200073486643  18.490700782071066 -0.12714483653753614
 920000  19.241978137875812  0.055736166932521106  0.61206783676360044  139.64583725970655  112.90907152598358 -51.077836068382034  4.3727316454589201e-005 -17.858532827809015 -5.218079057782731  0.19743433067351263
 930000  19.109584218023024  0.05277656024234878  0.61669183641010594  142.57401748672714  123.87533056836773  71.971718069567089  4.3727316454589201e-005  18.141321325871086 -5.1062127646950861 -0.13148673057517865
 940000  19.177077636778357  0.047185502766763067  0.70329726706092366  140.89297572582612  137.44505034759348 -163.61370755529279  4.3727316454589201e-005 -7.9243363395998516  18.415548032397435 -0.10073524322904764
 950000  19.243935456489428  0.046844250777362068  0.87815078501399646  139.02937948368248  144.35422842616799 -34.083362535688167  4.3727316454589201e-005 -7.4864768191911617 -16.927699099313948  0.27772421087216692
 960000  19.094437240062142  0.043887175885145825  1.0504491994287306  144.92125255495108  144.69555917432234  94.042469745650351  4.3727316454589201e-005  16.838665476282443  9.1984460545933953 -0.31607711273620342
 970000  19.175719935403105  0.045434114027244281  1.1632966486613772  155.85236106982677  143.54370118837639 -140.24452237121861  4.3727316454589201e-005 -18.13809116550933  8.0905223035734313  0.086718118101729649
 980000  19.23137934163212  0.051217058102408487  1.2641193398776678  169.06164462256493  144.25902426277221 -18.027162327191494  4.3727316454589201e-005  7.2574565348118165 -16.798067101531647  0.20731993831345999
 990000  19.097002608029314  0.048189212157431785  1.4070383959843833 -178.21931263411719  145.70803535072002  103.96314046998606  4.3727316454589201e-005  4.4419885247368223  18.838349169864742 -0.44375589687124045
 1000000  19.163652875367692  0.047857508087012772  1.5978900315104332 -166.10311864006542  144.50754962006027 -131.61108186546849  4.3727316454589201e-005 -18.238363816503696 -7.6828529444967426  0.46988681707922175
 1010000  19.288598205781  0.054824918041620929  1.7668251648546218 -154.52081777545908  141.0369141553912 -5.9251310339726135  4.3727316454589201e-005  17.124368598999794 -6.2710930728768171 -0.18175001209807917
 1020000  19.180005674812435  0.053604970951157918  1.8723759234722248 -141.26260452454741  137.37411298984497  118.94469702054931  4.3727316454589201e-005 -9.9372042643651923  17.030019766461738 -0.18963844468694149
 1030000  19.10687221452611  0.056029939364549544  1.9429490974870884 -130.90319136538446  135.33080230536788 -112.8674809513017  4.3727316454589201e-005 -8.0123102240229152 -17.846127133730661  0.62163846146117319
 1040000  19.212391901896165  0.054225801402384512  2.0460150888429749 -120.72645936488021  133.98976267790289  14.590470199551973  4.3727316454589201e-005  15.83496425879401  8.9661287782270271 -0.62946996741368832
 1050000  19.200306812162648  0.04683705956945021  2.1883007107269696 -113.58555323627286  131.78032336386715  144.01527009457575  4.3727316454589201e-005 -19.275877507424902  5.0928599024438785  0.41959672082633476
 1060000  19.10284683405153  0.047057092895885597  2.3102119859642603 -106.52657111224177  128.03538101533445 -85.157119535852402  4.3727316454589201e-005  6.824849956720425 -17.804571473782602  0.22570881208338087
 1070000  19.217297952966597  0.050620391056232027  2.3690286505366869 -94.266150856355907  124.00766337389734  41.63877285160617  4.3727316454589201e-005  4.6499323973876407  17.910646511808885 -0.57390220594030328
 1080000  19.202872093575742  0.046875352946502052  2.3872295215845831 -80.980963436449301  120.87672529359358  167.39309819235257  4.3727316454589201e-005 -17.651598241017542 -9.542389425141927  0.83574147842888724
 1090000  19.109300415518163  0.044921629570300589  2.4299775756814053 -64.779496806755006  118.88675848274448 -70.641129483994462  4.3727316454589201e-005  17.540877827167538 -6.9101277484804529 -0.51009717440958768
 1100000  19.219039028177654  0.041411322559004766  2.5124562790772607 -50.453934217057245  116.31231258105512  52.491331771423418  4.3727316454589201e-005 -10.002195056727661  15.866173148078655  0.084816721768668835
 1110000  19.260748945250118  0.034358787513583872  2.5917144694719245 -41.575681567844079  112.41153196095654 -178.32962403124677  4.3727316454589201e-005 -6.0130416584421891 -18.98431809566183  0.57924341530945189
 1120000  19.124607069841169  0.039783564626134006  2.6075783376763222 -28.129954116858535  108.05188912301038 -52.44388493305776  4.3727316454589201e-005  17.079740417824834  7.5187032446344428 -0.84566967001365234
 1130000  19.120899467952579  0.043769980368033652  2.5717697804673385 -13.457407766768139  104.62017769743427  72.880095676217991  4.3727316454589201e-005 -18.538835820446135  3.6417900833975563  0.76444054457239741
 1140000  19.245172931605815  0.041673865076592265  2.5399110024067508 -3.0776808102174753  102.30353981293968 -158.66115044990485  4.3727316454589201e-005  9.6607951478582201 -17.506015143826122 -0.25322439102553829
 1150000  19.20373178765918  0.046420124042730763  2.550908111062097  4.7571801470998247  99.872004760662946 -29.324251023555785  4.3727316454589201e-005  5.5167476141275733  17.588336703118681 -0.37648170982235357
 1160000  19.128806992080694  0.045629237601272826  2.5617559097906359  12.52600512025769  96.2619365160444  101.00482698038681  4.3727316454589201e-005 -15.846400740997472 -11.049466213131698  0.75867420234339544
 1170000  19.253823702606553  0.046990247310774294  2.5157765391703628  20.476606558578542  91.987168666406518 -127.83892556714729  4.3727316454589201e-005  18.681544491087152 -6.613604455645242 -0.81023802034419667
 1180000  19.189307797240371  0.052917765671444232  2.4115857191648105  38.271959792243749  88.352722840041835 -5.8823698356660286  4.3727316454589201e-005 -9.1026536242529819  15.731670368914051  0.40224532785335665
 1190000  19.11676656897518  0.048168826066163489  2.3117346770711906  50.772219014935239  86.037311470654245  120.61343024152664  4.3727316454589201e-005 -2.7199544971663316 -19.42778696274285  0.055340599935321491
 1200000  19.252395685017632  0.042080111645839705  2.2516223658697223  54.273259392510113  84.02952212199925 -105.80149376409607  4.3727316454589201e-005  17.219451992621899  9.1373905634739803 -0.63600026603689697
 1210000  19.213866289334938  0.044153680186836748  2.2106105917219385  66.718401251740787  80.739099586799099  19.088227485329512  4.3727316454589201e-005 -18.019671770117945  3.7352723405645052  0.70972564980653485
 1220000  19.082785408974047  0.044130311279915735  2.1230645601692979  76.948862620390528  76.570428761101638  148.14627052749208  4.3727316454589201e-005  11.127882265768532 -16.377679319153415 -0.54225567064321367
 1230000  19.16315830407386  0.043872065447268523  1.9754224594599261  95.744884508079849  73.00528964627263 -90.654576099916255  4.3727316454589201e-005  5.5912942187741619  18.377837832673119  0.00084176221866921232
 1240000  19.283923356499123  0.047141822543027706  1.8157405164088445  117.54339695270738  71.329831565796795  25.430923081216005  4.3727316454589201e-005 -14.794640417039187 -11.054394683410997  0.33214596014797326
 1250000  19.174069922362456  0.041845495776336429  1.7054496260414647  127.02964423023639  70.333603066951639  151.92347706670358  4.3727316454589201e-005  19.659518711855629 -2.9563331536653639 -0.58083135900328609
 1260000  19.142761545225802  0.044351520397619526  1.6174828420140894  134.84471497654252  68.160810786153831 -78.940894598376417  4.3727316454589201e-005 -9.2225647170336984  16.62533454080776  0.41637768636119671
 1270000  19.268018927749722  0.050442020259435415  1.4905767339207616  150.96555574484569  64.529763578756686  43.144339579191268  4.3727316454589201e-005 -2.3376147778704826 -18.434876109582593 -0.15137538525215943
 1280000  19.150314684502263  0.05044950673726932  1.3037023160334587  161.45314425467549  61.747643777683436  171.34600909653099  4.3727316454589201e-005  16.394316987974403  11.63851366738095 -0.20327571641433134
 1290000  19.121478598879932  0.049655484729716086  1.112710950454092  171.17309328157947  62.023436682902059 -61.619322300463921  4.3727316454589201e-005 -18.182363043373016  4.3891749165873675  0.35187656482064217
 1300000  19.245243367872767  0.049098438086674238  0.976469599702528  177.24663813948845  65.044639807842799  64.512419375202171  4.3727316454589201e-005  12.632438999766235 -14.024912986088378 -0.29606412952740746
 1310000  19.159129981652935  0.047729968299312156  0.87557996776021318  175.24486834554821  66.770968639037818 -161.10264364929216  4.3727316454589201e-005  3.7407924488971305  19.676039942506307  0.06606559292816043
 1320000  19.096407001960554  0.04870496533104994  0.75047156183818087  178.80666394083354  67.518993232468134 -30.443789550630733  4.3727316454589201e-005 -15.370229798232051 -9.9439416152521876  0.13622715129716059
 1330000  19.217699085583224  0.049414509729707699  0.58141129727533447 -176.13714291864011  73.149700158960485  95.374695274236444  4.3727316454589201e-005  19.33986313448802 -0.68069211163235122 -0.18983482112922034
 1340000  19.263309229978198  0.043920200386492324  0.46958153701111527  170.52384482550329  92.017254061207552 -133.86891664285528  4.3727316454589201e-005 -11.44633604447702  16.239280038705367  0.089070162918004805
 1350000  19.128745176309426  0.043559809600209345  0.49548986515169297  162.62553124683745  113.17319911393409 -11.740226147035624  4.3727316454589201e-005 -2.2361534553899975 -18.177335438717201  0.079638501293780681
 1360000  19.132352768302905  0.042932478713141473  0.56692532176439547  160.7562950013365  123.79100361979798  114.6902287480754  4.3727316454589201e-005  14.12209682310111  13.450936021894655 -0.19015705178288789
 1370000  19.23333187631701  0.042011483425846534  0.60933014163877142  157.92233799839008  132.96974257224863 -116.84783119103615  4.3727316454589201e-005 -19.317027078426367  3.4580085409293262  0.12525643276979251
 1380000  19.121785408961625  0.045046431418484911  0.69390770464299534  161.92443960107221  144.15980414342235  3.8536420982217097  4.3727316454589201e-005  11.81353398604014 -13.926896199280213  0.052960802721762096
 1390000  19.13830359486705  0.045461926856108142  0.86421359789418795  167.651764790626  150.82762470782302  128.53717616059271  4.3727316454589201e-005 -0.32725083184467141  19.699170520100939 -0.25705461109242467
 1400000  19.254310702562471  0.045156960558119637  1.0560088541474892  172.57558541843335  150.85887210415245 -100.70945009616831  4.3727316454589201e-005 -15.390452145833876 -11.893486104379017  0.32962879901487341
