462639 201 8 39.476926421373008 63241.077088070931 1
0 0.01 1000000 11 20
0  7  8  9  11 10 15 21 1  2  3  
#
# HNBody body-specific file (Bodycentric coordinates).
#
# Line 3 encodes the data type for each column as follows:
#
#  0-Time (= Epoch)  1-x1 2-x2 3-x3   4-v1 5-v2 6-v3
#  7-SemiMajorAxis   8-Eccentricity   9-Inclination
# 10-LongAscendNode 11-ArgPeriapse   12-LongPeriapse
# 13-TimePeriapse   14-PeriDistance  15-MeanAnomaly
# 16-TrueAnomaly    17-MeanLongitude 18-TrueLongitude
# 19-MeanLatitude   20-TrueLatitude  21-Mass
# 22-EncRadius      23-CaptRadius    24-IdTag
# 25-JacIndex
#
 250000  30.209760557689776  0.011467585401533656  1.9589778342245392  94.546981574059643  122.4621550443247  77.693965635600321  5.1775913844879399e-005  13.209723929319145 -27.090460278628669  0.1161205117207873
 260000  30.136286108568466  0.013011120945668721  1.981793619354802  88.55691114269591  122.59008359968702  11.14196003876147  5.1775913844879399e-005 -21.891838592227035 -20.121832886511303  1.0132684589390653
 270000  29.950473842261506  0.0090547974935147602  2.0053276428376976  100.48081895440374  122.3885170481724 -74.146324792156079  5.1775913844879399e-005 -25.254768468436559  15.960306809313911  0.44736374620291897
 280000  30.084514470805686  0.0067799841212759365  2.0247731267553508  86.282776399968043  122.10044239658014 -132.36228628362102  5.1775913844879399e-005  7.5810017733833632  29.246150679646973 -0.77649243803958179
 290000  30.177040532222559  0.0049847867145426071  2.0381129042736434  112.25553171789348  121.91805630340581  130.21088042084349  5.1775913844879399e-005  30.153103340229659  2.5342695541737705 -0.95849434795265964
 300000  30.052345434487584  0.007564760199909263  2.0608912008066245  98.993680235559339  121.88464424131644  71.777954421088182  5.1775913844879399e-005  11.94942414449954 -27.498282629955099  0.15755878592748671
 310000  29.926471403885476  0.0059821864430633269  2.0889220151296217  87.339293832795008  121.6605248642019  10.646309392233844  5.1775913844879399e-005 -22.848944388945313 -19.022861575926473  1.0735688987910896
 320000  30.211954789908216  0.0091052804512409963  2.1182092495940337  67.838027516884523  121.16137351607213 -42.730412734005142  5.1775913844879399e-005 -24.741967339928532  16.979058769629596  0.45812361025975135
 330000  30.163460596040274  0.0054447157352728193  2.1421505190894918  63.375620030681169  120.66238018631954 -110.15374720787503  5.1775913844879399e-005  8.6709514391633942  28.938255635955208 -0.83100926060512603
 340000  30.001787932342673  0.0063809867758518836  2.1632475860850495  92.615584882101132  120.23553468481974  148.94720346708036  5.1775913844879399e-005  30.128034909116646  1.1342198749609986 -1.004805765202734
 350000  29.902060938353998  0.0064653715294794179  2.1882240797246419  71.548451499519388  119.78641923756905  98.346211058873294  5.1775913844879399e-005  10.44279460089283 -28.049934393656414  0.18612963886003897
 360000  30.217742692007924  0.011090707746630716  2.2154782821286987  98.041876888910153  119.21208159134208 -0.33610588621559562  5.1775913844879399e-005 -23.874122798557252 -17.935614222378387  1.1447833988320797
 370000  30.149172541115455  0.0064658312197229915  2.2448135719865281  92.860967399423913  118.53491773684264 -67.442879972272095  5.1775913844879399e-005 -24.094830684752385  17.992505013960642  0.49285554482948202
 380000  29.94096541080032  0.0056235601870898875  2.2636919501756267  121.43869004614267  117.7176574690331 -168.40382675768154  5.1775913844879399e-005  9.9729575253210143  28.39276613177546 -0.87101011797201222
 390000  30.050944439120794  0.0037051758288384464  2.2794753136851162  147.48360581846313  116.96983879223724  93.992172493077717  5.1775913844879399e-005  30.03455090566165 -0.60281920131248434 -1.0546334122354222
 400000  30.194707203883695  0.0070773116368237198  2.2936407839836903  161.51757147475561  116.3489887928457  8.9385748561246743  5.1775913844879399e-005  8.7359816284388359 -28.682100101462478  0.19633234667132268
 410000  30.074387038676196  0.004321630935241693  2.3183262941244145  159.47168240201583  115.57613206302504 -60.5704183845953  5.1775913844879399e-005 -24.845123861150672 -16.790929967523166  1.2007476319049619
 420000  29.910970051562597  0.0052423750534553327  2.3383559313016646 -142.72481757649973  114.5924974557833  169.00795846924959  5.1775913844879399e-005 -23.351231798665637  18.929406120714699  0.54536196774866053
 430000  30.200107929893527  0.0059896407769567958  2.3486682973229276 -66.38648291758399  113.48519876423325  20.571225883623189  5.1775913844879399e-005  11.275603893353903  27.819824611166222 -0.87887311211880159
 440000  30.163012333623467  0.0044272248165169803  2.3528383500385424 -92.763892986392193  112.59558534735635 -23.950253218645855  5.1775913844879399e-005  29.934652822317386 -2.2744764285768255 -1.0996329204891147
 450000  30.0349160513146  0.0014977499029161423  2.3616313435108975 -89.401815791453103  111.77535735887626 -98.348910486407902  5.1775913844879399e-005  7.1971056076391386 -29.166164042007374  0.17058217360637906
 460000  29.894527663529608  0.0046818978646782899  2.3713643342975366 -61.267615429288476  110.8758919580638  161.73337356532738  5.1775913844879399e-005 -25.576607526345725 -15.684289567262113  1.221093549605095
 470000  30.195804072795024  0.0073370990448798166  2.3765195166686874  6.5037974612667657  109.78205582586325  21.703935190287872  5.1775913844879399e-005 -22.381406037083167  19.953227625300887  0.59379136961737
 480000  30.174658780645188  0.0069519833011495794  2.3766041696452289  1.0097113886945031  108.73709549870129 -44.694860320050509  5.1775913844879399e-005  12.915167707993993  27.09280731933374 -0.86881565081260614
 490000  29.943614596651759  0.0063213044518821799  2.3701534755736642  52.166865910336611  107.81478442482616 -167.50779108970011  5.1775913844879399e-005  29.835953154969939 -4.0343419100511912 -1.1246264431389497
 500000  30.04387779232281  0.0055676370843126656  2.3646577989603399  70.78374024886125  106.95579543238226  102.59839380458068  5.1775913844879399e-005  5.7215182813260332 -29.531828760046892  0.1296513795704726
 510000  30.184057084184733  0.0085967564226495582  2.3609618501665603  80.488355920060741  106.13541960255041  21.650734635727765  5.1775913844879399e-005 -26.255349129075938 -14.345760443583995  1.2042385092273542
 520000  30.081032415238433  0.008310055960823003  2.3571890562719484  61.116427235316479  105.08957033744421 -31.003329845652953  5.1775913844879399e-005 -20.999338708288946  21.230082208747245  0.60710555399249677
 530000  29.922785371744364  0.0088006602091182402  2.3438394443659969  87.25593657469706  104.06815363183146 -129.83429328624447  5.1775913844879399e-005  14.700598754280513  26.24418172708641 -0.84476625572305852
 540000  30.154027441088484  0.0045038308652947346  2.3230237169472501  100.87783968721473  103.20960536048155  144.81767757196394  5.1775913844879399e-005  29.707140587476211 -5.6757459761951363 -1.1206178167948193
 550000  30.174285747661273  0.0077236893576569264  2.3045599677784145  108.52590109935937  102.60744414202176  66.226426373382935  5.1775913844879399e-005  4.2782823714107838 -29.775916988955647  0.093529326383557584
 560000  30.07606021558739  0.0088109970418006334  2.294635963033921  89.357197174474337  101.91289858866747  14.021295624090245  5.1775913844879399e-005 -26.882871544598974 -12.850809735172602  1.160302084215912
 570000  29.908891328900072  0.006793225847409606  2.2799221242829253  96.933263364397405  101.11955675670656 -66.102191638236846  5.1775913844879399e-005 -19.649879168116072  22.432607829275756  0.59539418357144147
 580000  30.181471786475594  0.0063897976019742665  2.2559054704736132  62.168521443240529  100.26367482047337 -103.98875513787409  5.1775913844879399e-005  16.122175198586177  25.558480914839212 -0.80433947231238767
 590000  30.162013447831516  0.0049204496309407306  2.2301445405175873  92.547430010848444  99.675679222127187  154.06514456836851  5.1775913844879399e-005  29.441875638320749 -7.0586964912149757 -1.0840455499686679
 600000  29.949506983992229  0.0087786755221369011  2.2104815985065405  79.323952137356443  99.220503857486818  95.654843379669927  5.1775913844879399e-005  2.718100919580333 -29.854105629623991  0.081084673237179827
 610000  30.036139437933084  0.010119564240663865  2.1926247085295341  89.513595126407949  98.751390549629193  13.661294057861594  5.1775913844879399e-005 -27.514649853884066 -11.235839244772237  1.1066468036763273
 620000  30.195271643490798  0.012905886373064659  2.1751884349636761  82.211363058498534  98.231044602480409 -51.262186254656307  5.1775913844879399e-005 -18.437395661058755  23.601194160504868  0.56474579978262196
 630000  30.127215555292381  0.0099959033423394315  2.1510477182248358  99.297567108871135  97.745669754102551 -141.08898211467749  5.1775913844879399e-005  17.295927472629216  24.942990653950581 -0.76998446041881763
 640000  29.898978046935074  0.013491750764010187  2.126238820748346  109.45255712090278  97.425804612354028  136.10438310109487  5.1775913844879399e-005  29.00978124117707 -8.3034249572101348 -1.0281676532853135
 650000  30.114773120817333  0.014390378704333993  2.1055691658398987  130.95854142834358  97.291476327925764  42.608880447029534  5.1775913844879399e-005  1.0366906963029041 -29.780515027568836  0.10115513241334959
 660000  30.182973072135237  0.015769293189862324  2.0926187715140636  122.50650702794984  97.196342993250141 -20.591581019891592  5.1775913844879399e-005 -28.18825540071866 -9.4158685338971857  1.0649657332697349
 670000  30.13089803172009  0.014213500805825926  2.0803123104315167  122.11160474008217  96.882716222294732 -92.495776886012266  5.1775913844879399e-005 -17.232415771473775  24.741485611431454  0.51374409833139867
 680000  29.900181413527331  0.01752530999212578  2.0614314380495919  144.20991055285393  96.603123587238059  172.06024723584429  5.1775913844879399e-005  18.231914241084759  24.338591373671644 -0.75262995358612461
 690000  30.146240111958974  0.014979333604339232  2.0400193354756562  165.27707031055206  96.498705656827966  78.255375578969208  5.1775913844879399e-005  28.52628494547281 -9.4319136160503376 -0.97155537471252851
 700000  30.170933196748329  0.016740027574174698  2.0265542796086304  162.32084353568175  96.604588415573872  9.6128982874622491  5.1775913844879399e-005 -0.58508104042374875 -29.667099278369772  0.14130602535927728
 710000  29.955857744649965  0.012479851712187929  2.0232478853345328  166.08901031837669  96.523862679428589 -66.05711605919744  5.1775913844879399e-005 -28.741494310032685 -7.8336071210694609  1.0402187694070018
 720000  30.033517146000722  0.012196149854936699  2.0170231644578411  164.30247806386299  96.35282665162849 -137.05731503746631  5.1775913844879399e-005 -16.343613592858354  25.514257055676865  0.47263177434764392
 730000  30.189934262227936  0.0093133785386017576  2.0087432351668713 -171.09047605636925  96.143286165649798  125.33467526329243  5.1775913844879399e-005  18.985430362939901  23.672172836337118 -0.75091385195691995
 740000  30.129582993485315  0.011033511897294963  2.0001121306065479 -168.16429554411491  96.18514426444807  49.864927464161141  5.1775913844879399e-005  27.888172711578338 -10.790921194600527 -0.9276595310812672
 750000  29.876031698545514  0.0063142234702152295  1.9981053248519778 -178.2632643161129  96.152780529714391 -12.147283022025093  5.1775913844879399e-005 -2.2804144080576978 -29.603355274429685  0.18979467103774081
 760000  30.061261271200056  0.0091570106294047333  1.9995488906457852  170.71248960826034  96.030900480257259 -73.073651692512641  5.1775913844879399e-005 -29.236141057226469 -6.5707316241882481  1.0391709902275512
 770000  30.181929114565651  0.0064160142405494053  2.0020028452971705 -176.10303991226252  95.752077108992069 -158.55130448343198  5.1775913844879399e-005 -15.553052273859132  26.072428837574826  0.44958901037937332
 780000  30.16054716017927  0.007200963350942338  1.9989306375157394 -139.46306059845995  95.468894311500918  92.143219887217398  5.1775913844879399e-005  19.790789048987431  22.759280378996131 -0.76330101512398574
 790000  29.886719341120894  0.0062408779617907206  1.9953873917889191  178.80243093725392  95.208824598270382  61.189115525092859  5.1775913844879399e-005  27.16968250198407 -12.202281039043216 -0.90409142885412141
 800000  30.128441604868343  0.010820116221513135  1.9954774761262322 -173.68950436878129  95.049277407116648 -18.256374140756972  5.1775913844879399e-005 -3.7799906778479992 -29.577823827542492  0.22189101399433894
 810000  30.20694223829754  0.0099588162069916778  2.0033260665082278  176.32119680161159  94.753347897509613 -79.343034185595414  5.1775913844879399e-005 -29.620645456613822 -5.5492593596064692  1.0486187970509062
 820000  29.980173274038425  0.011529078222236176  2.0086344665622731 -149.11356747905418  94.094893690671739  174.12004337604239  5.1775913844879399e-005 -14.802054430140764  26.462098924688533  0.45153516053707399
 830000  30.000923090239393  0.01017719608685568  2.0061455453893586 -138.82505967709508  93.442713781845413  90.995908351336027  5.1775913844879399e-005  20.537363567997311  21.867626251618852 -0.76408549958794691
 840000  30.18026907252802  0.012896026717893541  2.000408086637298 -132.43825029502111  92.92502767910247  12.382862942582907  5.1775913844879399e-005  26.5816538387927 -13.441012445821073 -0.90327526740462072
 850000  30.155035239338378  0.011920645443706501  2.0013503641290917 -142.58879802004031  92.527561017336325 -48.580201668423847  5.1775913844879399e-005 -5.0248957634508153 -29.49385880695916  0.22087233373519022
 860000  29.903965409787727  0.011128652327542597  2.0043883000669296 -115.94768994767803  91.847097338008069 -146.44710704307511  5.1775913844879399e-005 -29.812374127225805 -4.5937558906927141  1.0479970348684837
 870000  30.032254584438846  0.0086782362688970632  2.001335288296751 -110.01046319645009  91.052192263252465  135.75621113937933  5.1775913844879399e-005 -13.939506121088295  26.808972909265172  0.46981848634787654
 880000  30.196015804862807  0.0099555300083957257  1.9937798011091943 -86.65245998606224  90.172304206827292  40.125655944776618  5.1775913844879399e-005  21.402372806990897  20.962485245935962 -0.74725217789118492
 890000  30.170788104952617  0.0091636537996477013  1.9825560129789721 -103.11453975814798  89.53279600344672 -15.214072847931154  5.1775913844879399e-005  26.12020704676581 -14.531684686355733 -0.90824739806212407
 900000  29.88676634754114  0.0051025018438525457  1.974809366507341 -63.667693169775283  88.797052071983671 -126.06400473394721  5.1775913844879399e-005 -5.9248629255937315 -29.38512892334894  0.18297636747431223
 910000  30.120542777344614  0.00045777755440107483  1.9667244946541804  43.183389497181921  88.028387356396408  55.867751044615247  5.1775913844879399e-005 -29.862904012702106 -3.7345663138387839  1.0204522153999109
 920000  30.217473182303006  0.0041463450761629571  1.9573255554627984  15.677326468380457  87.046646669015956  12.40148167560295  5.1775913844879399e-005 -12.818913803135016  27.224190827617605  0.48544176336897277
 930000  29.987064038170651  0.00093586682839632142  1.9363788749415798  91.583370268074347  86.044651343323423 -135.77786632734959  5.1775913844879399e-005  22.366283875115361  19.991993108318592 -0.70775823152711448
 940000  30.011706337494395  0.0016773164062177026  1.910551926471221  144.65882814170419  85.213080312339187  98.866398265208247  5.1775913844879399e-005  25.697456501326538 -15.492215282077311 -0.897346229288979
 950000  30.157080249174093  0.004889430826553999  1.8875445145954843  157.90619785180755  84.599151991154642  14.276121673547804  5.1775913844879399e-005 -6.7901586753018925 -29.235767730625579  0.13209519826340624
 960000  30.185490623171447  0.0055658318166624671  1.8706843709064487  126.47583135339771  83.83037385803506 -24.796466802044954  5.1775913844879399e-005 -29.892001394621666 -2.7448342730554249  0.9610193171978707
 970000  29.996516720108168  0.0022160984181494531  1.8476349399541347  147.7462751832548  82.821190548694929 -117.35076051323011  5.1775913844879399e-005 -11.720635297383813  27.640932473483197  0.48655301989124361
 980000  30.01105382391134  0.0026713645656477321  1.8134493916745527  148.02346652137254  81.881145201330227  170.01196191480997  5.1775913844879399e-005  23.050618487332208  19.33063514747726 -0.63606091642134654
 990000  30.165374642729965  0.0057766557203843402  1.7767007159251818 -160.81682070096329  81.11729717271902  46.698708975550325  5.1775913844879399e-005  25.323102047700353 -16.149252553812019 -0.85343275502659144
 1000000  30.184633534006736  0.0075993826170366388  1.7463319620864708 -174.01186932334528  80.632087665933597 -11.235822547859337  5.1775913844879399e-005 -7.6451505267038264 -28.967716596332792  0.086222500793748949
 1010000  29.891088080923243  0.0045193923101988212  1.7182577480880177 -119.66582313691971  79.924366782309932 -136.6121045964762  5.1775913844879399e-005 -29.927138331008184 -1.7245090276507116  0.87486570594274249
 1020000  30.096493770928991  0.00032857402088193533  1.6825254938981336 -102.99481077827795  79.255128567549676  134.9612996549653  5.1775913844879399e-005 -10.903035385610988  28.055734169418287  0.46829511420531833
 1030000  30.2087633185984  0.002176923959618425  1.6439385659352088 -95.450084678584773  78.612202079724682  55.31346379764198  5.1775913844879399e-005  23.545139248845985  18.858242183781222 -0.55557718989253124
 1040000  30.005287419161629  0.0042063504262697679  1.6005899288014007 -174.98559294012921  78.368379602264866  62.150064339756085  5.1775913844879399e-005  24.804720566489106 -16.761122102406333 -0.77330914986993127
 1050000  29.964103391917643  0.0043544615989248303  1.562381287614854 -169.64530126889957  78.202072642766495 -15.304284367522389  5.1775913844879399e-005 -8.6630853782384598 -28.552924034854179  0.072065216343189284
 1060000  30.118422535570641  0.0058420660684188963  1.5285318514913366  160.96967030316705  78.121327781336078 -57.587958780787041  5.1775913844879399e-005 -30.010648421206682 -0.49244240920888616  0.78095780727654773
 1070000  30.221188081929881  0.0037666353736964656  1.4937110457261293  137.78906471278529  77.821518215814649 -105.92573025177401  5.1775913844879399e-005 -9.9789639686974958  28.556680784216891  0.41144516225994021
 1080000  30.036175215290484  0.0080098833298918645  1.448912671004406 -172.74593851102969  77.698109704588475  131.71496576198967  5.1775913844879399e-005  23.999814368390009  18.320573251372249 -0.49437309671392332
 1090000  29.942272911593044  0.0078365592737375221  1.4027256061606699 -171.74879398992684  77.901425205477693  57.367961602798552  5.1775913844879399e-005  24.200114671444023 -17.405860859170225 -0.66876059004519184
 1100000  30.126799658670141  0.0116809571473118  1.36517253029944 -170.32107957845983  78.482305978745529 -16.892748428028874  5.1775913844879399e-005 -9.7596280463560365 -28.146232527185589  0.093969675843893194
 1110000  30.211401341084933  0.011259892651384079  1.3375343008283347  173.912616620205  78.957808908378155 -72.864291115100798  5.1775913844879399e-005 -30.099791753622018  0.64589664328199381  0.6926658797151527
 1120000  29.92429357188945  0.013472825872902945  1.3064742266374458 -157.42059069965939  79.212093723982733 -173.86945899210266  5.1775913844879399e-005 -9.2463567851673485  28.879305331131953  0.3304257371466599
 1130000  30.05189887777518  0.013152662953333425  1.2687042523386178 -143.90252862761486  79.85353895261693  98.739350298621801  5.1775913844879399e-005  24.305615882432175  17.778068953578234 -0.46050974048587595
 1140000  30.242929449688315  0.017085599170179499  1.2373287663404646 -128.48896422978405  80.810550509669227  9.6073073173481927  5.1775913844879399e-005  23.508147862266853 -18.197318837123635 -0.56399997498897536
 1150000  30.027974168400998  0.011867011946108261  1.214533324626784 -128.6688816847944  81.948362839832797 -63.365681608687694  5.1775913844879399e-005 -10.854144733243484 -27.829497864011021  0.14520826779417856
 1160000  29.934277903859247  0.012826097787694116  1.1950970140629327 -120.05726054020853  82.820180007510558 -144.62462603743464  5.1775913844879399e-005 -30.208830553234108  1.4249354169613291  0.62897235986903421
 1170000  30.081131450723241  0.011101617872223921  1.175184082672875 -110.892477327362  83.719930703447545  132.94717362495942  5.1775913844879399e-005 -8.7061100952144113  29.032372016488882  0.24267048908484976
 1180000  30.220193680791699  0.015007407667464579  1.155029623848719 -99.028286384860522  84.711620579374696  47.345841339287716  5.1775913844879399e-005  24.70643767364243  16.863601912355328 -0.46466857471650252
 1190000  30.045078715790716  0.012835176758660928  1.1380366323765723 -104.54582035350869  86.192327088538732 -21.631705018004535  5.1775913844879399e-005  22.557728318113732 -19.294058298214988 -0.47257489821193527
 1200000  29.923943407191697  0.012444757582009518  1.1292965927281418 -93.225555819282803  87.517650248006362 -106.57564108977684  5.1775913844879399e-005 -12.043364369369444 -27.513229661062166  0.2136917484331835
 1210000  30.089999226588898  0.0096561672029912386  1.1274037100319088 -94.257170332910434  88.662669475375708 -178.67811530631715  5.1775913844879399e-005 -30.289174650952472  2.276609333056355  0.59695746496228974
 1220000  30.233545300169041  0.0096814422254214005  1.1236912221854805 -74.127775481408079  89.394540359623889  88.832709607352427  5.1775913844879399e-005 -7.9290147001779197  29.171607048397174  0.16156235061532154
 1230000  29.942342542246312  0.010255898059041719  1.115109411749363 -102.92646648513029  90.285596124579342  43.893681819678463  5.1775913844879399e-005  25.18069846796659  15.783611610782577 -0.49166226332442903
 1240000  30.046266851525363  0.011717004545597607  1.1090689108864094 -103.63369702705566  91.52860026367874 -30.171004630238812  5.1775913844879399e-005  21.762974010298414 -20.269392589417517 -0.41069880613163345
 1250000  30.223568411623095  0.011234806755808024  1.112880163135322 -124.00945667210175  92.617020061563863 -82.774680516786304  5.1775913844879399e-005 -12.966676505765406 -27.256205961831029  0.27580192046808699
 1260000  30.100015299711593  0.0091303688101749114  1.1178678530247952 -99.173554478315779  93.130342712002374 -179.65560769866687  5.1775913844879399e-005 -30.218679157929905  3.0197901778457994  0.58555800970252625
 1270000  29.924529102659658  0.012310125092926878  1.1166946603622567 -105.10713823102115  93.518641475808195  113.80433853292439  5.1775913844879399e-005 -7.0195257389108789  29.246205744169735  0.1015822109941773
 1280000  30.05010922445738  0.013156668757787782  1.1128084569449157 -90.609769067934323  94.074488638909301  25.445333244517432  5.1775913844879399e-005  25.822110141871772  14.652166979368332 -0.5205394539130076
 1290000  30.212639705684065  0.013789227095295791  1.1126343860057186 -94.737516454995841  94.651757701922165 -44.054587707596141  5.1775913844879399e-005  21.056687811114923 -21.247259803687541 -0.37414089096236675
 1300000  30.098826752049341  0.0095901612489087008  1.1184788436372555 -87.776997938706458  95.096619441582931 -123.60352916947461  5.1775913844879399e-005 -13.825713496476714 -26.915553181831889  0.31554283600510474
 1310000  29.917311513613164  0.012042140129746595  1.1198643638930172 -77.869842278043237  95.14370054495096  154.58770287466714  5.1775913844879399e-005 -29.975407834444979  3.9764533918242448  0.57662502655620285
 1320000  30.101007640845054  0.012463921002499439  1.1172999633968232 -55.517401254909707  95.155885117281002  59.874602340986954  5.1775913844879399e-005 -5.5836816067213171  29.390485857926681  0.056946731135384759
 1330000  30.240275476480907  0.016001728263667723  1.108630117234036 -52.375382801119635  95.256266194253001 -16.044816820301961  5.1775913844879399e-005  26.683996118450317  13.201349090841013 -0.53761178247597963
 1340000  29.926545588995964  0.011303478999529078  1.1010844507129824 -23.574669309762029  95.60755707369529 -118.41421732648124  5.1775913844879399e-005  20.320500963034373 -22.189900574734114 -0.34701537566639634
 1350000  30.02423867201702  0.0083711910676101901  1.0978981307300901 -23.79510972217496  95.954055768523062  168.64138228218141  5.1775913844879399e-005 -14.678227473629484 -26.471806717668777  0.33240428976540526
 1360000  30.214691856881814  0.0081849955251281983  1.0948946065378642  6.9226221855775929  95.940800883191088  66.405922682991445  5.1775913844879399e-005 -29.666604060212297  5.161844358213683  0.55372779441809061
 1370000  30.099886585432287  0.0095735370723774808  1.0804493143542442 -17.65420584781894  95.637896735392559  19.523058210381283  5.1775913844879399e-005 -4.087992843420059  29.547139237132861  0.021980393075894087
 1380000  29.947207629341847  0.0073743540357166558  1.0622421581110058 -3.269505987764743  95.769535687422106 -67.890327625366083  5.1775913844879399e-005  27.315792210214365  12.063081806069881 -0.52640183821323139
 1390000  30.026095641107233  0.0055237670273447165  1.0443905677710221  0.0015219940295521912  96.224339156298313 -145.18449848023954  5.1775913844879399e-005  19.658959311667488 -22.873753358166493 -0.31106082105662791
