462639 201 3 39.476926421373008 63241.077088070931 1
0 0.01 1000000 11 20
0  7  8  9  11 10 15 21 1  2  3  
#
# HNBody body-specific file (Bodycentric coordinates).
#
# Line 3 encodes the data type for each column as follows:
#
#  0-Time (= Epoch)  1-x1 2-x2 3-x3   4-v1 5-v2 6-v3
#  7-SemiMajorAxis   8-Eccentricity   9-Inclination
# 10-LongAscendNode 11-ArgPeriapse   12-LongPeriapse
# 13-TimePeriapse   14-PeriDistance  15-MeanAnomaly
# 16-TrueAnomaly    17-MeanLongitude 18-TrueLongitude
# 19-MeanLatitude   20-TrueLatitude  21-Mass
# 22-EncRadius      23-CaptRadius    24-IdTag
# 25-JacIndex
#
 240000  1.0000129842052994  0.059606958208207418  2.4790237215510711 -97.446129532313591  99.718455620782521 -77.59370238319606  3.0404329235954699e-006  0.13644547509944513 -0.9812115091752458  0.0013485210584521783
 250000  1.0000099963589484  0.067020864691288817  2.3483952188295674 -49.210065312841976  73.799007835339623 -167.19517972453573  3.0404329235954699e-006 -0.86348726772465989 -0.6237769086391235  0.02686818350775854
 260000  1.0000165062952209  0.07186807678694325  1.6569029382577496  2.8249525922335974  45.381675575468662  101.92368950048412  3.0404329235954699e-006 -0.94526527732854715  0.38143671809012963  0.027212726404027197
 270000  1.0000126567267345  0.073424668592589767  0.57780948832549905  66.830071890234365  5.1744530176272052  10.905431255502448  3.0404329235954699e-006  0.086406175997700688  0.92405241231172142  0.0092025179943859489
 280000  1.0000120258874634  0.071519325228429062  0.68826988396993072 -99.049001662365001 -166.05898536187323 -79.155028023178829  3.0404329235954699e-006  0.98291174320581876  0.13077143332361629  0.0013200826951033614
 290000  0.99999777832424663  0.066215421948179073  1.6778309319250566 -40.530426977063676  156.52386658448057 -167.38591982493537  3.0404329235954699e-006  0.64201538329210039 -0.84934769990258852  0.015328121595057446
 300000  1.0000042188971705  0.05910481357515137  2.236103611662867  6.0504049765350674  128.22036702374214  107.24799866222732  3.0404329235954699e-006 -0.38451749868889851 -0.94479004069657346  0.034620071399448858
 310000  0.99999710644966078  0.052531575442279349  2.2069441224234452  44.317737494705526  103.55362446676116  26.626033152824437  3.0404329235954699e-006 -0.95196112239379271  0.044054138140331101  0.035266656468600777
 320000  1.0000192621639326  0.050013888782803988  1.6420221863990401  73.939745961899547  83.096805069392815 -49.521937694580089  3.0404329235954699e-006 -0.21746159525847686  0.94430939219188359  0.0094422933849217933
 330000  0.99999874149191481  0.053946840912224986  0.84176514590505791  85.42658691290697  80.085242116108873 -124.94756272620414  3.0404329235954699e-006  0.83870334867442853  0.60255416159826736 -0.010614365260402133
 340000  1.0000216968739988  0.062942280825303384  0.69042765828388875  37.712085366156877  141.30490414532753  154.56942264716488  3.0404329235954699e-006  0.96964087901459983 -0.42210654591526675 -0.0033350484555771638
 350000  1.0000101001358548  0.0732878902710839  1.4111274240232612  46.637030487948778  151.54425093324551  68.401820827139133  3.0404329235954699e-006  0.079171032457364857 -0.97443615374199344  0.020174752867044107
 360000  1.0000219172825959  0.081965178429321633  2.0027314485570726  81.126423200283568  139.5451144555297 -21.15527617117036  3.0404329235954699e-006 -0.88944777446041712 -0.25096167432264099  0.026858550732314121
 370000  1.0000053419348267  0.087166567817967347  2.3173228092321687  120.27502435161759  124.58531776659423 -112.45740081167328  3.0404329235954699e-006 -0.5748786882386745  0.86601718224546254 -0.00074024473891393127
 380000  1.0000157132319634  0.087993014984340756  2.3441366615045243  159.57200220150068  109.97737305567004  155.73347520957523  3.0404329235954699e-006  0.38618237915365927  1.0096780223510868 -0.028978429540127856
 390000  1.0000035403389842  0.083910376845124909  2.0632427280379946 -163.9206536112836  97.604637303689913  64.523558757809226  3.0404329235954699e-006  0.96155153920927439  0.12247946990013431 -0.034920065580979251
 400000  1.0000213132598987  0.075616710943623697  1.5437348856364417 -136.15391728323297  92.883834139212325 -25.551698329623623  3.0404329235954699e-006  0.27420872135737928 -0.8917541126597448 -0.0061713990677195003
 410000  0.99999649006796421  0.064567400303675818  1.1603488702933151 -133.86942647984657  110.70739583329323 -112.5638787061288  3.0404329235954699e-006 -0.81376066842099626 -0.62815162720848328  0.019916466207495886
 420000  1.0000218130155489  0.053537747966254844  1.5555024174114043 -140.18508213530237  131.84030233057223  165.83176954651688  3.0404329235954699e-006 -0.98139982238476198  0.37892194517395938  0.012990755577987387
 430000  0.99998442005196531  0.047199731808462958  2.2722596530210093 -128.38373163356653  126.94297437173368  92.210383138423737  3.0404329235954699e-006 -0.10795659553439807  0.99799112261767275 -0.020376463851684248
 440000  1.0000196477608378  0.049632659536628806  2.6986309368789909 -107.83327446336692  110.40396299018845  21.501575821834894  3.0404329235954699e-006  0.85455696352896271  0.42216600055472986 -0.044689634630771073
 450000  0.99999266019894384  0.05977448169072392  2.6305465050117038 -77.609224858897733  91.325899344784389 -56.359259107636795  3.0404329235954699e-006  0.64072168422954556 -0.72701067949909182 -0.028656533212503138
 460000  1.0000025306035922  0.071738240930745503  2.0469652547430188 -43.098114532197471  75.722454663525298 -142.03184315540716  3.0404329235954699e-006 -0.43246612833273534 -0.96593786404122306  0.0064652590699706631
 470000  0.99999285102488067  0.081830390821474835  1.2703998738814466 -20.40807719114586  76.374673392585393  127.77300968723327  3.0404329235954699e-006 -1.0354516787920967 -0.19568795379815071  0.021293952818499967
 480000  1.0000149064340962  0.087851050805489439  1.1394118370314106 -26.456640382683307  108.00290872899104  35.276754090669499  3.0404329235954699e-006 -0.50974226524713961  0.77923995883106734  0.0048519422758413391
 490000  0.99998027760561536  0.088577202594376708  1.7163311198362527 -5.5579041805739866  113.55253591042778 -58.070178017394383  3.0404329235954699e-006  0.72556255232324185  0.62676884399621358 -0.027434661173663954
 500000  1.0000067658559655  0.083545879755774627  2.0889677631195656  35.062815163604903  99.578066897933056 -151.63169159858606  3.0404329235954699e-006  1.0019083912886717 -0.38798695479655948 -0.033680917770995959
 510000  0.99998484890757766  0.073448559357154303  1.9849325294703788  79.337712733613827  81.352372855694369  115.4372037788941  3.0404329235954699e-006  0.24013878553935422 -1.0074067989018749 -0.013477587713575039
 520000  0.99999691213073161  0.059319711472182943  1.4753199041512211  118.81806383256487  65.983148658969341  24.604241691552147  3.0404329235954699e-006 -0.79885123797651836 -0.50788343053006868  0.013469290099988995
 530000  1.0000006293748565  0.043852144008091468  0.82047810479278749  136.73604978123439  66.270603885269523 -60.205746653674183  3.0404329235954699e-006 -0.73165672567769902  0.65140245045085499  0.013346269658663453
 540000  0.99999655959532208  0.031407316713058457  0.60390541126392772  97.025684985726087  109.64956153437389 -130.41501178210558  3.0404329235954699e-006  0.28840091759292014  0.97931010514681527 -0.0063339663844741382
 550000  0.99998702832481789  0.031676457813391921  0.92598833872760289  68.711314748406309  128.31122093112393  172.71750551157595  3.0404329235954699e-006  1.0150836708047168  0.1822699740716216 -0.014699972213107515
 560000  1.0000150700973027  0.043707826332563142  1.1568483913049716  76.66113626899832  126.15893021523682  100.40028656195527  3.0404329235954699e-006  0.62293142925481837 -0.79467618179044763 -0.0006878745065879027
 570000  0.99997784809072388  0.057511974382418202  1.2224733222087472  99.02439628549692  124.0066575562939  13.643133226505324  3.0404329235954699e-006 -0.49540696119186228 -0.80369125914528539  0.018355630648178172
 580000  1.0000154314274021  0.068643975081535621  1.2314788987691156  123.70315132166405  125.45290098137895 -78.995862801671024  3.0404329235954699e-006 -0.94466250124478968  0.3009642319550872  0.012789353248478404
 590000  0.99999797070987506  0.075007451392406513  1.2870911938679352  146.93690818526809  130.9378528026885 -174.08373800032942  3.0404329235954699e-006 -0.24149268832564649  1.0471132381445984 -0.011316603821650246
 600000  0.99999801012619105  0.075167606950703042  1.4756735200861109  169.62622430612078  138.27849877165855  89.487489570709414  3.0404329235954699e-006  0.69812921501319869  0.72242038480712889 -0.025859428654823113
 610000  1.0000026266820368  0.069611353226528699  1.8864144105462635 -161.83240042118169  140.87985059639172 -8.1999911519028359  3.0404329235954699e-006  0.80316041982312292 -0.47124151054759217 -0.0046489973613169228
 620000  1.0000101521048528  0.059073239534677045  2.4199589082535287 -123.43002064257065  134.59213665737337 -106.79625526177237  3.0404329235954699e-006 -0.2109817382292786 -0.99749060012864188  0.035944930218554834
 630000  0.9999919541131167  0.044890072105165962  2.8331658284550305 -77.412178319988811  121.3258509192198  154.02395739418182  3.0404329235954699e-006 -0.97637355699618433 -0.35669136424039177  0.050452820610613708
 640000  1.0000154588759422  0.027862602272868364  2.9098855489063431 -28.011931076320391  105.00574056988158  54.482884142118301  3.0404329235954699e-006 -0.68477596162944365  0.70671497591514076  0.024319756519220449
 650000  1.0000018496449643  0.0094162658733218055  2.5829470722450472  20.22623373143885  90.340992167875129 -45.571533070641543  3.0404329235954699e-006  0.43164567925832109  0.89456590734959807 -0.019712006991905322
 660000  1.0000133630069976  0.008786782547594239  1.9931629339221342 -117.0621953174863  84.266238787104939  31.344036494826018  3.0404329235954699e-006  0.99180572844199011 -0.01593220650326679 -0.034398829422203979
 670000  1.0000045990096746  0.024749186543141032  1.6890580249974354 -91.767942863394239  93.051541617258877 -69.090110278439155  3.0404329235954699e-006  0.33117362725785054 -0.93474606079303446 -0.0082845090845247316
 680000  1.0000209025570559  0.037524788192383217  1.9818820640992374 -62.077019128775675  98.709523489129282 -170.49538186153612  3.0404329235954699e-006 -0.72693413166196108 -0.7390874964874391  0.028737658151215713
 690000  1.0000128765969742  0.046511362863746859  2.3294456702870208 -14.385402483060298  86.8309330590032  88.022121535286033  3.0404329235954699e-006 -0.96917646131928781  0.24544820385508889  0.039916725341193039
 700000  1.000015336682986  0.050487194513053675  2.2799598246123991  43.322595124158951  65.793087553111292 -14.263545677028636  3.0404329235954699e-006 -0.055008622722497208  0.94949757504576426  0.017498061944050319
 710000  1.000000233283292  0.049559680424003001  1.7204067238999998  108.86797707634003  39.061381109529435 -118.54717975051261  3.0404329235954699e-006  0.93278470139137892  0.42606038554719688 -0.007718387524357326
 720000  1.0000303626216374  0.045659163879067217  0.81799042434082336 -173.37958255550305  3.5412369643428754  133.8678820846612  3.0404329235954699e-006  0.87247453172098488 -0.5524458361775646 -0.0086419583626817995
 730000  1.0000144571952132  0.040312588155079987  0.37965799286269614  7.4953691037671488 -131.1738187305487  21.803821746452059  3.0404329235954699e-006 -0.16844285826250763 -0.94796815100006415  0.0032953051261620735
 740000  0.99999503055838368  0.035680974705149332  1.0719768172846709  117.9803493399362  169.5762485597993 -95.65223814541595  3.0404329235954699e-006 -0.99532080559445579 -0.13729211906223174  0.0058961826876969738
 750000  1.0000143493969083  0.033847581505901891  1.4575122097024269 -160.37692162243812  143.76831610776077  142.22641919162535  3.0404329235954699e-006 -0.6312636377094849  0.81028305278707613 -0.0071368037487836702
 760000  1.0000186256318095  0.035066808817052118  1.4236211380691846 -87.952296890209098  126.37234365685647  20.925711290086475  3.0404329235954699e-006  0.4711325649125343  0.84467409951525241 -0.021876310718340786
 770000  0.99999071750755608  0.037619580665528854  1.1551967019949443 -34.593697718868277  123.92769281212114 -95.839345707324497  3.0404329235954699e-006  0.98738394486812808 -0.1879129892680648 -0.014405505649071896
 780000  1.0000122773001798  0.039130295667969758  1.066360962638766 -5.7900162348351696  141.95368543851436  151.71412243925204  3.0404329235954699e-006  0.35252573121887276 -0.97284473160006479  0.010216417909975715
 790000  0.99997870574299452  0.038445443620643803  1.5232030985756446  26.46549169339038  154.80966716864174  41.606567487613425  3.0404329235954699e-006 -0.67605217551382857 -0.69783352867707993  0.024442994874493217
 800000  1.0000110870541659  0.034451311301842764  2.1650398497671857  76.116144888996189  150.59652205945 -67.345921301135647  3.0404329235954699e-006 -0.89997733188466045  0.40709155026263905  0.0032965337575144625
 810000  1.000003935055116  0.027241183285116721  2.7336718754329281  138.42403728162031  137.62745681661366  179.1955043613932  3.0404329235954699e-006 -0.0952280792357698  1.0222868226886823 -0.032996822035899896
 820000  1.0000052864533546  0.020196859305590134  3.0218324218541661 -140.55855740876493  121.90365801293429  50.031609554276329  3.0404329235954699e-006  0.82514652860126203  0.53957319251604796 -0.05203280064584398
 830000  0.99999785444888278  0.021594140431247369  2.9241843233515517 -43.793563856973201  104.30994410175109 -93.852445536025726  3.0404329235954699e-006  0.81180622571382488 -0.58627923086701561 -0.032779149630945935
 840000  1.0000107394983599  0.032256693917770335  2.4096926090653779  33.029988518908169  89.343454562157262  138.76009772676434  3.0404329235954699e-006 -0.11594705073842347 -1.0181123178016589  0.0043880155806746354
 850000  1.0000025594632609  0.045301651915694061  1.5902415299721528  85.435659531650273  84.241624960342051  25.629818298154699  3.0404329235954699e-006 -0.91394528157861843 -0.29133423367130018  0.024433484231539009
 860000  1.0000199288398335  0.05747486030915528  1.1936020732227319  98.160635312905043  112.57373297858511 -81.305104071992972  3.0404329235954699e-006 -0.53964579796641654  0.83545606465865463  0.0037002099831623544
 870000  0.99999322534987223  0.066195869231379698  1.8653401163714023  119.41439200259734  129.66657883513648  174.88584073504171  3.0404329235954699e-006  0.45697735880469803  0.96252036434890353 -0.031465847059819405
 880000  1.0000146479692131  0.070287305589060392  2.6513097202302918  168.8283887014361  116.80984380598676  72.846147362283745  3.0404329235954699e-006  0.9769877642147734  0.10854890649283087 -0.042645572482478578
 890000  1.0000138828683534  0.0691909438534479  2.9150525267647032 -133.81585091388823  95.231437195237504 -26.47282656609503  3.0404329235954699e-006  0.33799103557358934 -0.876096371710398 -0.013071553535485669
 900000  1.0000083860387232  0.062322439929438304  2.5311167668445322 -74.494258571137735  70.644628296331945 -123.74282470700825  3.0404329235954699e-006 -0.71059734587945844 -0.75527367329518302  0.01857133126328012
 910000  0.99999954085197917  0.0501187548321834  1.4924872855703883 -17.684945907283534  47.537643014989158  141.01355067927906  3.0404329235954699e-006 -1.0345617271212695  0.10292221164976134  0.021695791805538614
 920000  1.0000145507539744  0.032414816265575096  0.27785663316710185 -10.24283104975386  71.046809784291625  48.106738620797614  3.0404329235954699e-006 -0.36277943852702588  0.90926641890096416  0.003096131813839918
 930000  1.0000300780395928  0.01218014440031656  1.2585005905004127 -71.99427877442433  151.26722196566354 -33.533473305014539  3.0404329235954699e-006  0.70037721898355076  0.69927356386485495 -0.020867052720629657
 940000  0.99999297470624049  0.0127556107524853  2.1173012008668652 -149.66648676780767  129.06508916979809  2.2680798650932203  3.0404329235954699e-006  0.93717338830088415 -0.30980094652399742 -0.019683670728162097
 950000  1.0000142631808937  0.034373900496682097  2.4259000153964556 -104.19399242163111  102.76586317315559 -82.356198534431257  3.0404329235954699e-006  0.040021115315968504 -0.99577633748874195  0.0076682110763081259
 960000  1.0000363742807756  0.055440369230009785  2.0447106996984057 -48.995336100782758  77.839187695753537 -178.03588772566349  3.0404329235954699e-006 -0.90794657214562025 -0.53744059889263796  0.027646172269049578
 970000  0.99998852705123864  0.073067910112471005  1.2159760539826434  7.5732989257055419  53.753383348409884  84.28694542131646  3.0404329235954699e-006 -0.89678871096585044  0.43751526700233456  0.020842374576892305
 980000  1.0000135527149683  0.085723151510521706  0.16366705277450827  34.415063097297278  59.698086877355934 -13.655116956465706  3.0404329235954699e-006  0.19270009745869307  0.89670713758657905  0.00081715863810157463
 990000  1.000028885142026  0.0921024327984198  0.93532847988761347 -49.519621203340471  176.68943230652326 -109.66853052455478  3.0404329235954699e-006  1.0281330449681345  0.14406461445367016 -0.0033173964585579089
 1000000  0.99999789474252765  0.09131610615065433  1.8362333104292601  1.5127252523315133  158.4685610906661  156.22995133687846  3.0404329235954699e-006  0.83136160523429403 -0.69673525807119518  0.010996179791929963
 1010000  0.99999601928833182  0.083825681563195434  2.3604320253691897  53.249888162878889  138.95863630558202  65.429024534018168  3.0404329235954699e-006 -0.054937799423984274 -0.96917367856188619  0.031618608452443506
 1020000  1.000027859841681  0.0692733277465266  2.4570947296990382  101.85858890036032  120.75214926371432 -24.031265382570457  3.0404329235954699e-006 -0.90466495929041091 -0.2433982188462207  0.038701727640555288
 1030000  0.9999961761168924  0.049919894603424754  2.0471337167804426  143.65340283196315  105.6368297049035 -112.25779747214654  3.0404329235954699e-006 -0.68113457776703812  0.7603881053733077  0.01611971392686776
 1040000  1.0000129659498698  0.028450345437686278  1.4793019658371864  158.46410893261228  105.78372516811663  170.50646886625864  3.0404329235954699e-006  0.26117513069412041  0.99427643415217748 -0.013474610056983406
 1050000  0.99998931307646366  0.018601878740993772  1.4579078267049959  100.95206247223273  135.28185460772269  133.7978956286216  3.0404329235954699e-006  0.99234984697920703  0.2025679344186489 -0.021434066263560828
 1060000  1.0000225659558875  0.034244969964093958  2.3584887549232931  82.540620083061384  139.5355912116122  82.619918066681691  3.0404329235954699e-006  0.62206233449794757 -0.77881701954900662  0.0077771916345995215
 1070000  0.9999962867858857  0.05572332138847929  3.328204204526398  118.89919104299727  123.78967878267052 -3.4506074037986427  3.0404329235954699e-006 -0.48766131426384052 -0.80720788195358728  0.0496755253042475
 1080000  1.0000244259111088  0.074916360250162059  3.7532645553658197  170.74092163188743  100.18123402697762 -96.531934855861536  3.0404329235954699e-006 -0.98184476221670869  0.24597907562474627  0.060543157679183834
 1090000  1.0000189567656705  0.089278976137804805  3.4925079209975967 -131.66246969873561  73.995400131704727  169.7722640410455  3.0404329235954699e-006 -0.43683423757745377  0.99566404721639123  0.04238148948086537
 1100000  0.99996453994491141  0.097049192500876874  2.4726651788659733 -70.349618710680673  45.078622759482712  79.139351070491969  3.0404329235954699e-006  0.41940774187747665  0.89771182597705967  0.014549795976342095
 1110000  1.0000259386577004  0.098373727659842106  0.98045021396278309 -6.6781581429727437  14.726437358398393 -4.9310286287976997  3.0404329235954699e-006  0.90153272147007535  0.031730358989589993 -0.0033968304724351786
 1120000  0.99997053692872362  0.091167919470672334  0.63117161270292677 -134.2979442568797  175.5843539294581 -84.143841810953518  3.0404329235954699e-006  0.59681671045520412 -0.80104248202403494  0.0082922622109711918
 1130000  0.99998839553633379  0.077704383830078202  1.9334783919128771 -64.637522890786215  138.58598999648041 -169.00007336962824  3.0404329235954699e-006 -0.12343143973022765 -1.0689454305521651  0.029818919335855565
 1140000  0.99998681842844206  0.058376262087060621  2.5534038094386973 -0.88072803126415222  107.36659565962185  103.62161099131377  3.0404329235954699e-006 -0.81666822891419388 -0.60437524346535842  0.042803749986736223
 1150000  1.000016631463186  0.037388938322149311  2.4491180014967449  62.911803860104818  73.504805004104796  11.594099664675218  3.0404329235954699e-006 -0.82426634953675093  0.49722518632938434  0.039842341005382871
 1160000  0.99998629367146252  0.015389026115961161  1.6137997236734296  118.33601777068571  37.423910852197658 -72.239433187767361  3.0404329235954699e-006  0.14161577278535606  0.98518881301862171  0.019618317645819276
 1170000  1.0000119740525168  0.011006099708307616  0.70777959544148028  106.92220445669831 -31.326177376551588 -57.934163197345946  3.0404329235954699e-006  0.95286225930232704  0.28375450586325818  0.0091144611895003867
 1180000  1.0000004096936936  0.029935760539513828  1.0719857471373799 -132.73868620221734 -141.53667619401693 -133.82827826480616  3.0404329235954699e-006  0.64923339213619902 -0.78800124958941598  0.019101857850625101
 1190000  1.0000061234571163  0.046766196469668946  2.0541160634662585 -62.700293626753648 -179.48983863611573  129.49786034496177  3.0404329235954699e-006 -0.33070401240544384 -0.97589582550335918  0.034894926920903305
 1200000  0.99998245365210836  0.059158285831767882  2.7290846269373525  1.8089689150624504  151.23862676338319  30.910049043636665  3.0404329235954699e-006 -0.94141008457516806 -0.12630509425989983  0.026869944942173776
 1210000  1.0000166572893259  0.067266517225807287  2.9090419241423207  63.882877403711696  126.74146907311832 -61.243854459585663  3.0404329235954699e-006 -0.51989944563423085  0.82043551654769664 -0.0037690832606607359
 1220000  1.0000005579175204  0.069551933319409301  2.4850601339831688  124.9921096756952  104.37509849172953 -148.02912812424842  3.0404329235954699e-006  0.23063738242177684  1.0346472918355563 -0.020844317369449743
 1230000  0.99999614500261103  0.067025004435165944  1.5664455250353664  176.29927465357721  93.623939837942217  124.872010595528  3.0404329235954699e-006  0.78788608052575471  0.68026258396766981 -0.022678635446739922
 1240000  1.000034416443593  0.060539998663535113  0.86814621535680925 -175.65188789167394  128.51870665872133  31.803921800034441  3.0404329235954699e-006  0.93080856115398702 -0.18817271524363663 -0.0092598110281868987
 1250000  0.99999674534324789  0.053583383107634393  1.8228149432182295 -160.61635390482698  158.06713426113959 -71.952560730434044  3.0404329235954699e-006  0.16370671022879726 -0.97200092019108819  0.026748854255507375
 1260000  1.0000050077258757  0.046680843098421673  2.9930373401748516 -99.837712495909059  144.74084600253289  179.25628741138186  3.0404329235954699e-006 -0.74924870366399698 -0.72889180341799853  0.053734200858323707
 1270000  0.99999358746761458  0.041020118527390521  3.8060837425753231 -29.926743185946631  123.26714390803454  65.419296150052716  3.0404329235954699e-006 -0.9407981103679518  0.28653788876577613  0.041874726629782484
 1280000  1.0000012407644001  0.03607019353527359  3.9163887506002371  43.263772315560196  100.22171359426737 -50.229060713343152  3.0404329235954699e-006 -0.00017824791599575437  0.97765000033481397 -0.011865313548729261
 1290000  1.0000037013786094  0.030523553135359111  3.4345793301139813  117.82615171937154  76.394367611775778 -166.27174000779726  3.0404329235954699e-006  0.91489851036404024  0.47018148551677302 -0.046730150037012606
 1300000  1.000025088963814  0.024261738162430095  2.343774943455025 -166.93497015185227  55.127829503115208  75.245956544666242  3.0404329235954699e-006  0.82514023043338103 -0.55346627713747987 -0.040659797961734391
 1310000  0.99998407536258482  0.018348817748258323  0.97176898745314322 -94.222340517520351  47.689708550601594 -52.120019693382794  3.0404329235954699e-006 -0.17748494706362133 -0.97283357821378302 -0.0088815150918290908
 1320000  0.999993842519176  0.017644078135199661  0.86527100286765468 -103.51946256022325  134.89740456890786  169.50671100626028  3.0404329235954699e-006 -0.94813739038955924 -0.36857044070060296  0.014072732178488779
 1330000  0.99999122801660534  0.024482740809855991  1.8735849483147022 -24.651279865234944  127.34369884564376  40.075560494366847  3.0404329235954699e-006 -0.80010427597256251  0.56842749976627127  0.0095285316433360231
 1340000  1.0000365238622986  0.035461947340353545  2.4477474989579004  53.353296740433876  103.74105893851977 -76.075856164185268  3.0404329235954699e-006  0.22232340394306876  0.96729846642070183 -0.019053604450947063
 1350000  0.99997491759295876  0.048243089175405721  2.2903817232561701  122.52316556321153  79.852435914181711  176.49930934686981  3.0404329235954699e-006  0.98915582177264816  0.34470880980180629 -0.036514378321650824
 1360000  1.0000149790030299  0.060009010411743391  1.571483452519411 -175.18589944805836  57.793189629318299  71.793949073240725  3.0404329235954699e-006  0.76567798070527271 -0.61843212135967784 -0.026816423895848224
