462639 201 6 39.476926421373008 63241.077088070931 1
0 0.01 20000000 4 20
0  7  8  9  
#
# HNBody body-specific file (Bodycentric coordinates).
#
# Line 3 encodes the data type for each column as follows:
#
#  0-Time (= Epoch)  1-x1 2-x2 3-x3   4-v1 5-v2 6-v3
#  7-SemiMajorAxis   8-Eccentricity   9-Inclination
# 10-LongAscendNode 11-ArgPeriapse   12-LongPeriapse
# 13-TimePeriapse   14-PeriDistance  15-MeanAnomaly
# 16-TrueAnomaly    17-MeanLongitude 18-TrueLongitude
# 19-MeanLatitude   20-TrueLatitude  21-Mass
# 22-EncRadius      23-CaptRadius    24-IdTag
# 25-JacIndex
#
 83800000  9.5382807775940588  0.066640279451020829  0.73802493242191247
 84000000  9.5197221057789907  0.032672885399370702  1.3645215609306522
 84200000  9.4741038843498639  0.08029761819858508  2.0706368794154009
 84400000  9.4918603138753426  0.029854671703121116  2.4067638578052564
 84600000  9.530880424539232  0.061931270260331898  2.3691248518525958
 84800000  9.5374804330957534  0.076063665599219107  1.730297469196201
 85000000  9.5163252378277985  0.015462427825503982  1.0012775974758612
 85200000  9.4765999754624275  0.080311277994532707  0.72946900344085064
 85400000  9.4894085594043212  0.04532213869321837  1.6224198563926575
 85600000  9.530839601891314  0.048196523126821877  2.2199501042467702
 85800000  9.5357974580940024  0.078978742993221315  2.5595682660069179
 86000000  9.5115433921590942  0.019816713301583137  2.2738760398510536
 86200000  9.4804941475159197  0.07453537628828949  1.6187835078159218
 86400000  9.4845142026843217  0.060615908241955521  0.83221384840173229
 86600000  9.5314088568079303  0.031951807088806676  0.93902296408336927
 86800000  9.5341976907247865  0.078894278458276054  1.7167664496412245
 87000000  9.5093471315260505  0.034602351220709093  2.2804871364059767
 87200000  9.4800350211633173  0.061850338204891352  2.4620943111886446
 87400000  9.4812095208565843  0.073454270588608539  2.0380924060031194
 87600000  9.5322304704946195  0.016363921227135557  1.4157686884173304
 87800000  9.5339053993283223  0.076531509057100558  0.71784479275834967
 88000000  9.5083034877327073  0.047489368103480693  1.2658290382717283
 88200000  9.4757475214848377  0.045113142482892825  1.907407108271846
 88400000  9.4830759421551125  0.082542408960685223  2.4099890534568336
 88600000  9.5320152774282345  0.017247003252461816  2.2963897821659178
 88800000  9.5336728054344064  0.070003050144747322  1.8002789419500649
 89000000  9.5090966604598837  0.058290981809079538  1.0537894436820308
 89200000  9.4719139639422156  0.028455613546814997  0.7932603984351152
 89400000  9.4904751048964666  0.08448596291681644  1.522430597796443
 89600000  9.5300330209844848  0.033447610465774019  2.2027372663193034
 89800000  9.5341224992241962  0.057836016942094857  2.5382888662038927
 90000000  9.511765440827272  0.069107374343747571  2.2599480076312757
 90200000  9.4703633408221837  0.01705601797335126  1.7048914464096681
 90400000  9.4946732813080885  0.078461837283478303  0.78292233316862558
 90600000  9.5276550849139134  0.049682746249488777  0.90424748803043642
 90800000  9.5368112271882843  0.042558454303092443  1.6545946684413504
 91000000  9.5116460201454167  0.078868929727254761  2.3654155071986094
 91200000  9.4704959877298123  0.019381896638372403  2.461794708679272
 91400000  9.4939605617295317  0.067655748233117083  2.1716840671631092
 91600000  9.5273894306774451  0.06283591159262801  1.4930161344337711
 91800000  9.5400517645085934  0.025996634154605132  0.74343769608026344
 92000000  9.5072816238863229  0.08316174723706192  1.0955926621761498
 92200000  9.4739329670152106  0.032607086227961664  1.8497800845549761
 92400000  9.4913359371350747  0.055408641363368816  2.3633515066335149
 92600000  9.5291967088495166  0.071898216927450215  2.3109673113194962
 92800000  9.541510456861074  0.011832351786941097  1.9450807045505125
 93000000  9.5005284023828427  0.079533250816916021  1.1032557812790007
 93200000  9.4771061412769342  0.050338256466973437  0.81734811777827676
 93400000  9.4892210531377525  0.043092839029713038  1.3927579264535257
 93600000  9.5303062188978167  0.076042100952314215  2.1723170052697678
 93800000  9.5391593888935535  0.018781814668448887  2.4134093800776135
 94000000  9.4983308147195018  0.069923555967879289  2.2915565974791572
 94200000  9.4791136710717652  0.067320033631361492  1.7075023036294772
 94400000  9.4888580758214651  0.028692260995124865  0.83290323352032858
 94600000  9.5306369493620124  0.077031994405585794  0.84186147623365437
 94800000  9.537243412404484  0.035093486405954721  1.6714908045005268
 95000000  9.5022299238809467  0.056896550648453115  2.3415346965226598
 95200000  9.4760419815266026  0.078447081271180205  2.4888401159965832
 95400000  9.4905623151694307  0.014274985225396325  2.2782672393360839
 95600000  9.5323130476359044  0.076117966482247168  1.4953874394496738
 95800000  9.5362933493095117  0.050777771485554714  0.78216118914072219
 96000000  9.5065011905316616  0.041861470195869263  0.95542454884401162
 96200000  9.4708239845666853  0.081531807943523535  1.8464890842244606
 96400000  9.4946127745763018  0.019518653366954637  2.2982304425631424
 96600000  9.5359461665930176  0.072249345898477979  2.42007334898986
 96800000  9.5359142174910829  0.064606096359929324  2.0307955038138266
 97000000  9.5097090592583786  0.027468659819729985  1.2524518159572742
 97200000  9.4694916755274114  0.07965640516386148  0.76908600314094278
 97400000  9.5006577721117225  0.038468401228368407  1.306723290993242
 97600000  9.538155851455377  0.062288225535411246  2.0517675312767172
 97800000  9.5382262578247321  0.076723938694887361  2.3552430650619844
 98000000  9.5097761820440763  0.018052295245395387  2.3222902614713838
 98200000  9.4712089564301341  0.074563788037800366  1.6915709484593624
 98400000  9.5016863119799169  0.054894772978257185  0.98501392217015904
 98600000  9.5371412365964634  0.045572281297057177  0.79353773676436301
 98800000  9.54185871709773  0.085318426422800686  1.6630606723343098
 99000000  9.5073992804367613  0.02254774059811069  2.2407397773888582
 99200000  9.473471387327999  0.066059272147165754  2.5255706635685375
 99400000  9.4992552779549442  0.066740233320436576  2.2691741839180009
 99600000  9.5355718920759021  0.02670803107880804  1.5401698064045344
 99800000  9.5440511513618809  0.087631477152895959  0.78076864983885563
 100000000  9.5043001511351619  0.037452272796758494  0.94563868068509593
 100200000  9.4745377964956141  0.054537976585265581  1.8043041923461791
 100400000  9.4973350572473372  0.075110295025787685  2.3298943710141273
 100600000  9.5352364040194946  0.018266081992864006  2.5238995946566032
 100800000  9.5416075749494134  0.080694608722433225  2.0686744727727975
 101000000  9.5022091169180047  0.054498080420432346  1.4085517348342298
 101200000  9.4743053251591256  0.040692388461252449  0.68928867192852727
 101400000  9.4961887513249472  0.080819827699734434  1.2199165406573371
 101600000  9.5368648243254128  0.028391593917385854  1.8859219151579405
 101800000  9.5363508157677614  0.066357702676873007  2.3792690986574523
 102000000  9.5040531999335993  0.069690986364468854  2.3205683735994462
 102200000  9.4741435626281465  0.024957424233320657  1.7849598123107029
 102400000  9.4952834476100936  0.082424642010065136  1.0859848619553107
 102600000  9.5387774586684415  0.042266250962500196  0.79902222829393665
 102800000  9.53119243380862  0.049685431068090334  1.5417300676324071
 103000000  9.5075197726221656  0.079417484696408816  2.1648600763424022
 103200000  9.4736814003584993  0.012141347036606234  2.5004373653233434
 103400000  9.4942580141889508  0.078015921227018947  2.1957840104796129
 103600000  9.5404366126531333  0.056146735043539273  1.6155195604986492
 103800000  9.5298126355652393  0.033918098821298787  0.75185349057135609
 104000000  9.5071710580540891  0.081281584486017189  0.96907707254816444
 104200000  9.4724537250596619  0.023555952655267273  1.7185997659350565
 104400000  9.4968138947941991  0.068133464250286338  2.3972704962783755
 104600000  9.5401934329762703  0.068937509131296454  2.518521102270729
 104800000  9.5324711439738294  0.02058214219373778  2.1412946688471961
 105000000  9.5034292717547935  0.077419084172763289  1.472543264483281
 105200000  9.4726565618559899  0.042583098627209146  0.66771179684786375
 105400000  9.5018068780752181  0.053827875423488235  1.1134377950650987
 105600000  9.5366308547265231  0.077735037913549063  1.8647418484871248
 105800000  9.5363595109285733  0.01238307342651716  2.4110033442389005
 106000000  9.4981165686647842  0.071340089508261456  2.3448799024030995
 106200000  9.4728382830236253  0.05830103494893641  1.9795151272204827
 106400000  9.5025648668948755  0.035976450357712145  1.1655084311511772
 106600000  9.5306368926808585  0.080288720038879935  0.80543167625020651
 106800000  9.5387166231826015  0.021460760999340561  1.3576404618337448
 107000000  9.494483026047627  0.064452839588621469  2.1204846010319147
 107200000  9.472655552588753  0.069304863278850659  2.4041276056078296
 107400000  9.5003038962658994  0.019474488638758804  2.2221429653409315
 107600000  9.5292145118238718  0.07782539931238952  1.6923125620275703
 107800000  9.5388509807670641  0.0385799552507251  0.83910226070831895
 108000000  9.4932492986759431  0.054171769986147145  0.92481456621356373
 108200000  9.4719635943493206  0.076212890056053278  1.6768844740401327
 108400000  9.4965144762341165  0.017270054588664898  2.3515724857892595
 108600000  9.5332935971620607  0.071098203347993452  2.4648130397105725
 108800000  9.5350323069149336  0.055083882735037747  2.2382832796165912
 109000000  9.4925641293895477  0.038695541996512255  1.4662680325512458
 109200000  9.472692427323361  0.080637458302447618  0.71331679136156712
 109400000  9.4937675436403435  0.028305253101011976  0.97604526225831945
 109600000  9.5383362559866871  0.059859956844224842  1.8864232629532995
 109800000  9.5306442959567246  0.067516424012791065  2.3770327772259545
 110000000  9.4951891077203658  0.020329862615851946  2.4433660825062753
 110200000  9.4749226757952165  0.081905098782940833  2.0986332102051746
 110400000  9.494481897918666  0.041157018861155303  1.2679714725162459
 110600000  9.5397895226484071  0.046394528323179508  0.75573080078569632
 110800000  9.5300897446397563  0.076080754863253941  1.2167115875685368
 111000000  9.498747355084145  0.014882238619177755  2.0142529889477738
 111200000  9.4756026422561028  0.076853338823122216  2.334803717199275
 111400000  9.4980382020605489  0.054307149813632487  2.330242783223941
 111600000  9.5376359694847981  0.032731339265731491  1.741810812759772
 111800000  9.5343677162414497  0.080734174409366977  1.0239763331310674
 112000000  9.5005200634072047  0.030845317738466379  0.80555635938992187
 112200000  9.4735937096552405  0.063924896707172094  1.6159174721899034
 112400000  9.5041259701204037  0.067862812935663264  2.2086527531786571
 112600000  9.5345022767870855  0.020074622348800451  2.4421386699458423
 112800000  9.5388888490956969  0.080182836883243666  2.2373010230264696
 113000000  9.4990279334884526  0.047184337992949577  1.4963238832792642
 113200000  9.4717370341627021  0.045720077921856346  0.79423330783679114
 113400000  9.5096633805010473  0.079481854670716459  0.94623018672083448
 113600000  9.5315944965417074  0.013503519233710504  1.8495708092928169
 113800000  9.5395036905794974  0.074828125177535301  2.3510881601235676
 114000000  9.4962758152724369  0.061153362423279019  2.5496927841366452
 114200000  9.471968418173546  0.02741944178300651  2.1135646089131748
 114400000  9.5113384872827584  0.084456660978697626  1.4026287348942532
 114600000  9.5311761475811227  0.027140574503264618  0.67761242724996462
 114800000  9.5381080324009346  0.065225398410522994  1.1714332092114701
 115000000  9.4945943521982201  0.072321296795178625  1.8991824449656416
 115200000  9.4734571710789321  0.014952944113467433  2.3798936057158926
 115400000  9.5079478501535526  0.08044596537419238  2.4104079203212776
 115600000  9.5343013024853924  0.047556152255848715  1.8718472415685719
 115800000  9.5381795293005975  0.051386000981507363  1.1980316831119864
 116000000  9.4938262523594084  0.079393288195814121  0.7358735241614649
 116200000  9.4746880400657272  0.018343350030056983  1.4637332891680768
 116400000  9.5043568866048798  0.070680541145211009  2.0670173253158155
 116600000  9.5396042018418949  0.066551572300657683  2.4462330814505071
 116800000  9.5360807911175556  0.033229010047517354  2.2124009579182737
 117000000  9.4911397868634495  0.08212449658704743  1.6546343274136903
 117200000  9.4770316138752033  0.030436704852256906  0.93838205848765743
 117400000  9.5222275828309506  0.067543119324519549  0.51015633112492853
 117600000  9.5401378908740657  0.081429317148278529  0.83751102743279748
 117800000  9.4779983585288168  0.061411468666093739  2.9355301511615695
 118000000  9.5122993724046623  0.18928039958494666  13.896903880960661
 118200000  9.5629176731787915  0.30189688607852988  92.486826228574444
 118400000  9.5312852968090223  0.29510478068392354  79.833918482616951
 118600000 -442.24432431109034  1.0003168344374538  57.912863053496253
 118800000 -450.71970183916739  1.2787698677080306  74.708647831314209
 119000000 -439.64887775494674  1.174366058778739  129.32927346816274
 119200000 -445.21918564417319  2.7939316542367933  21.20888078034071
 119400000 -447.63871678413585  3.2356120821517309  3.2631291420537756
 119600000 -439.02656178842312  4.0311536590225154  176.08715712904402
 119800000 -440.10078949199203  4.144849556305533  8.8935948303183654
 120000000 -447.21989165384736  6.561929251511164  173.8173656675024
 120200000 -439.66432484201323  9.0321436400649926  14.25453306422966
 
