462639 201 4 39.476926421373008 63241.077088070931 1
0 0.01 20000000 4 20
0  7  8  9  
#
# HNBody body-specific file (Bodycentric coordinates).
#
# Line 3 encodes the data type for each column as follows:
#
#  0-Time (= Epoch)  1-x1 2-x2 3-x3   4-v1 5-v2 6-v3
#  7-SemiMajorAxis   8-Eccentricity   9-Inclination
# 10-LongAscendNode 11-ArgPeriapse   12-LongPeriapse
# 13-TimePeriapse   14-PeriDistance  15-MeanAnomaly
# 16-TrueAnomaly    17-MeanLongitude 18-TrueLongitude
# 19-MeanLatitude   20-TrueLatitude  21-Mass
# 22-EncRadius      23-CaptRadius    24-IdTag
# 25-JacIndex
#
 30800000  1.5038342562619147  0.08761768420207329  6.6768385352435589
 31000000  1.5047054463785081  0.097337409236441005  5.7462724773328304
 31200000  1.5040935092170549  0.088307793936037854  1.9476928010940078
 31400000  1.505159157526184  0.072854410952711446  4.1218040602898274
 31600000  1.5046778672173773  0.08088575526280703  6.2560916881107778
 31800000  1.5047712741334436  0.1107584115783594  9.8360767222293699
 32000000  1.5056071821756525  0.11116306114284316  9.393915182056924
 32200000  1.5057139283478456  0.10931723593575068  8.4314184047681699
 32400000  1.5043189438399365  0.092617449020573298  7.8822114509131991
 32600000  1.5039180439523983  0.087968539773829069  9.2954395303751749
 32800000  1.50524323311089  0.081819317028591534  6.4517045055085243
 33000000  1.5048422502383985  0.10152331308679788  3.9668230362036847
 33200000  1.5046046457182005  0.072348836996123905  6.5430114425568231
 33400000  1.5046309314709889  0.081500404350376671  5.8989306365911904
 33600000  1.5049404899614536  0.069689779230988833  2.8223306741003746
 33800000  1.5045828214417525  0.08518559782988272  2.5600190827451761
 34000000  1.5045512124953047  0.10472942732629431  3.9868754794121029
 34200000  1.505498366247203  0.089058476481216134  5.7839279021615493
 34400000  1.5051459481312215  0.10964569738378901  4.5113529056076134
 34600000  1.505476848877799  0.10751632978512379  5.074337885562211
 34800000  1.5051080586895873  0.096373027351609339  7.8954534965204939
 35000000  1.5038348121874476  0.11642416370010056  5.6368577739479644
 35200000  1.505398085092535  0.12856537236242593  5.4971373415794087
 35400000  1.5038376385999537  0.12370679059252579  5.411276508264125
 35600000  1.5038799187400249  0.12762897796949502  3.2216435458999624
 35800000  1.5043407977566423  0.14652450073083678  3.2253953187071094
 36000000  1.5051963638696682  0.14071899951656905  4.4076641017341842
 36200000  1.5044783708538956  0.12466124842274734  2.2279200044629111
 36400000  1.5055072566227357  0.12222631867561687  2.0139790129867721
 36600000  1.5047594740487369  0.10606148204810727  4.9567856901791174
 36800000  1.5050074650531671  0.13122519909702712  4.8965776485935528
 37000000  1.5045525126716506  0.12305868345122527  3.2848240838378322
 37200000  1.5053562858501919  0.11907114048437786  5.8634083795128653
 37400000  1.5042179583699604  0.1192529592939064  6.9072024587350151
 37600000  1.504869081995281  0.11785381537093362  5.3763469912553035
 37800000  1.504490298353409  0.11337969516470513  6.963127648600258
 38000000  1.5057940855574057  0.11430456589910643  5.7033652591193835
 38200000  1.5053760026864464  0.11757201914324844  3.9905819121377317
 38400000  1.5049353733308033  0.09966689563599726  6.1907178276431578
 38600000  1.5052427995905202  0.11272572184394954  5.8822129288520584
 38800000  1.5050819709771113  0.13334619050930344  3.4893122632456364
 39000000  1.5054252644197288  0.15462582169890099  5.1194668105378902
 39200000  1.5044642362823937  0.17046269142932269  4.305060883945937
 39400000  1.5039603812106728  0.13207648328799657  2.3509450988734093
 39600000  1.5043275965560845  0.13375074586349342  5.4462405107541985
 39800000  1.5040064422469441  0.13642367323054488  4.8637327372892045
 40000000  1.5048895753207154  0.13598763860243923  3.8378768054503918
 40200000  1.5049221044913648  0.13206804763687352  5.2913998873048742
 40400000  1.5040620824908191  0.13267062764754545  2.5710673536025435
 40600000  1.5040981790063859  0.14639748678115444  2.9527930668475579
 40800000  1.5038999580250927  0.13268707996513102  4.9701715970848923
 41000000  1.5036114877523206  0.11435185931766396  2.8223748964046971
 41200000  1.5037118589672402  0.12453045367251614  4.0028765933433474
 41400000  1.5038028417794735  0.1447420472832236  3.7494583283748146
 41600000  1.5036654531043583  0.14423048310919495  0.39954777956280335
 41800000  1.5034100086486695  0.14273023982293562  4.1586290818746505
 42000000  1.5035683794876185  0.15308156964015154  5.027757088198201
 42200000  1.5035730393273212  0.13200293996244028  2.2848814602169232
 42400000  1.5036646184196185  0.11404836745244329  4.8364028364827174
 42600000  1.5036078989263666  0.10825324807678602  3.8174411396918475
 42800000  1.5037645926495291  0.12930413045750577  2.903377364654899
 43000000  1.5035875666733258  0.15755517350197659  6.0634197453224523
 43200000  1.5033572400708162  0.15440541075777386  3.4217721493107978
 43400000  1.5034760497128041  0.13059774857576209  6.1299517236024652
 43600000  1.5034558322879965  0.12459516044208087  4.5329807214643543
 43800000  1.5034423839311783  0.1287755062386268  4.4018923782153907
 44000000  1.5033772817228486  0.13325240408720193  5.5543252194997592
 44200000  1.5033956205691981  0.14371182390691198  3.5103535482900536
 44400000  1.5035059174536127  0.1488502430653118  6.8510469120101076
 44600000  1.5034543292560025  0.15134773860653863  4.7019732551154814
 44800000  1.5033507444034555  0.13944206197372661  5.9083029206701241
 45000000  1.5035525989007044  0.11866804718533545  4.612916236407794
 45200000  1.5037007547732515  0.11228475717943587  3.8218691224759338
 45400000  1.5035199275463278  0.13758207766182473  6.0724761518130315
 45600000  1.5037057255559032  0.16242138905427184  4.2961321091766882
 45800000  1.5036699014823132  0.1480209095997102  6.9307808630622185
 46000000  1.5036817249134788  0.12429224762701649  4.8533804596057921
 46200000  1.5034444588804685  0.11137688082717956  4.7658070687736513
 46400000  1.5035967878191354  0.12621259447087488  5.2060751181652716
 46600000  1.5036782586508466  0.15950828956887728  3.8274046913642343
 46800000  1.5035386793221774  0.16612795405836359  7.039264276857276
 47000000  1.5035049627281729  0.13361952646449432  4.7072086695361106
 47200000  1.5035394810538918  0.11436331132810486  7.0848908042427539
 47400000  1.5035889323245974  0.12462024984035704  5.1541220176101188
 47600000  1.5033940991605506  0.15005308169673962  5.3319248722257733
 47800000  1.5035262179268483  0.16024467800808342  5.7529918377614706
 48000000  1.5036120400567163  0.14616939236149551  4.1207517761182499
 48200000  1.5036178974358838  0.12304187771518478  7.4733967843955922
 48400000  1.5037168765426181  0.11845506871380257  4.9017012095317378
 48600000  1.5037671593665816  0.13768147837778416  7.0930984584700116
 48800000  1.5037109572600462  0.15232857493183852  4.9830244871864089
 49000000  1.5035930396919555  0.14449373267632598  4.5948889042234136
 49200000  1.5034943478880534  0.13096468320827673  6.0229592944790058
 49400000  1.5034286894287694  0.12265530586862414  4.2817489158971176
 49600000  1.5034103145990401  0.12439730045706306  7.2798808520884686
 49800000  1.5037735738453479  0.13810806366252681  5.0657016160051365
 50000000  1.5035918098285677  0.14919628648413097  6.629671681190727
 50200000  1.5036745786957941  0.14384821353922825  5.7122126952597769
 50400000  1.5036094026015396  0.13336683905278748  4.9795870988543438
 50600000  1.5036273078871607  0.13130701452308549  7.2283440452385364
 50800000  1.50374136400522  0.13281135356010065  4.8673415746462263
 51000000  1.5037038647868788  0.1405539117585676  7.6411522748982517
 51200000  1.5036152907538627  0.15224817600662893  5.7605690160035765
 51400000  1.5034923041264219  0.14948705772495327  6.2943057764200887
 51600000  1.5034663016464906  0.13177782767764065  5.9183500121167469
 51800000  1.5037404466947528  0.12674817706705904  3.9808548617869919
 52000000  1.503385489898315  0.13297893505461039  7.0516294297167068
 52200000  1.5033889007019763  0.14353021025598256  4.8791728504587892
 52400000  1.5039473206782248  0.15262131224049441  7.3763324418896001
 52600000  1.5035865229477381  0.14218976465752753  4.9412799038471285
 52800000  1.5037519916171311  0.11778720020827947  4.1504840044672466
 53000000  1.5036538773082055  0.11439029395833371  5.8403999255363974
 53200000  1.5035689707963036  0.13845271485984167  3.6080419779354131
 53400000  1.5034903699951336  0.15612959673629745  6.8480232926119102
 53600000  1.5038155097475181  0.14661982770284313  5.1817371272769126
 53800000  1.5036825901660915  0.12141408626942564  5.2537424378839264
 54000000  1.5036004313737048  0.10582788390118418  5.4419422123184908
 54200000  1.5037499878550391  0.1213658665375565  3.4029914532098031
 54400000  1.5033960526890389  0.15621454513118457  6.2145167961593879
 54600000  1.5033845399666792  0.15880521729085964  4.5391090301215806
 54800000  1.5033567883326084  0.12496390860385743  6.9098229796254937
 55000000  1.5036433933183651  0.11428770277990655  6.3293098660954872
 55200000  1.5035151063160763  0.12047436233597053  4.8319369992340233
 55400000  1.5035643353836963  0.13709096308047686  7.4001582876136798
 55600000  1.5035279074751629  0.14706019668088369  4.728252534221058
 55800000  1.5042032698704049  0.14427138764023995  5.1194342655448617
 56000000  1.504169380356001  0.15705457651278304  7.3804482903006283
 56200000  1.5036111169322817  0.15922973280421568  3.9282889007966033
 56400000  1.5037379671997448  0.12938104492576155  4.6505972028789007
 56600000  1.5035674959961072  0.12062037998228621  5.0785588198358731
 56800000  1.5037201485774199  0.12685958833770583  2.3877479895315603
 57000000  1.5038148037306731  0.1395310421753744  5.5470956762688282
 57200000  1.5035269652012317  0.14468072475593241  5.3323213872064148
 57400000  1.5037010854585788  0.15311726694114791  3.2550150096322463
 57600000  1.5037129870913581  0.16067310398416268  5.5110467760995396
 57800000  1.5039247241028046  0.15234751366935176  3.045586922009818
 58000000  1.5036539323906712  0.12241328466853846  3.5315967100834542
 58200000  1.5037164163813435  0.11232927063509969  5.5510383370819447
 58400000  1.5036227026896956  0.13521989996386111  2.9067825315177283
 58600000  1.5035462265692241  0.16106074881950203  4.9906734291096955
 58800000  1.5036057602427728  0.15279598078215859  4.9053669605175871
 59000000  1.5038004332786625  0.13821907836518663  1.281010124372931
 59200000  1.5039809494982328  0.12120568936555864  4.0056589879424109
 59400000  1.5040216615448168  0.12163348571860508  3.4982693611593807
 59600000  1.504516720733388  0.12797273321709776  2.6854261150664867
 59800000  1.5054367341682284  0.11307146450076513  5.381980972755958
 60000000  1.5048192282717727  0.12959078312988301  3.3692555829895263
 60200000  1.5051337475739788  0.11685254133224907  1.8803708238239221
 60400000  1.5048514565883842  0.12156668467914057  4.5634578970483961
 60600000  1.5059086609854888  0.13859877478179133  2.8784445598966695
 60800000  1.50540002175902  0.14383960733693618  5.0024862792682843
 61000000  1.5039367229224814  0.14303726257251059  4.8154498305242663
 61200000  1.5058052300896911  0.14897842499195679  3.1933584524857213
 61400000  1.5051436128653795  0.14522741290618074  6.2222123412117201
 61600000  1.5058475815065484  0.12952514545965743  6.3344816980919818
 61800000  1.5060933492014936  0.13127145614510477  7.2175907892642135
 62000000  1.504706439143759  0.12879725950523438  7.6219901090817297
 62200000  1.5052495565153967  0.1393679715395468  4.7243834536298053
 62400000  1.5049302431852245  0.16364616448354211  7.0087370900163277
 62600000  1.5043182299291207  0.13883117825817798  7.6966931534929683
 62800000  1.504437383612846  0.1466874622678781  5.8893202056130489
 63000000  1.5059045267089064  0.14134467877187373  8.278087649205812
 63200000  1.5053344464915612  0.14978328895812756  5.9566486282203774
 63400000  1.503748489287789  0.126405287454356  6.3932861780440637
 63600000  1.5056090648927696  0.12740484639578681  7.2602926941276875
 63800000  1.505048663592615  0.126418827281466  3.2030630578921087
 64000000  1.5044674258700361  0.12371210595951858  7.0635985455844406
 64200000  1.505962603181551  0.13123694217602525  5.2163290656887797
 64400000  1.5058329551436018  0.12507210354524481  2.2441670896509462
 64600000  1.5049584317142679  0.13648664845902356  5.6104837655780715
 64800000  1.5057529998753523  0.13692541001840994  8.2922477261353631
 65000000  1.5048376903854044  0.15616512302409913  8.0631232411277498
 65200000  1.5047903759750816  0.14991165658776803  5.836587994458017
 65400000  1.5047711833082649  0.15365587154314864  5.2501422662360513
 65600000  1.5058933219274955  0.14271183996501602  10.17298661716192
 65800000  1.5057746164657577  0.13881655333049592  11.269040133706252
 66000000  1.5042990403503615  0.12577318620304614  7.6284659768853098
 66200000  1.5053470299821072  0.11845511998987626  3.9455423123689575
 66400000  1.504170934596897  0.11410639941496796  6.5889734550200227
 66600000  1.5044235758016018  0.09677685955014155  7.4505520042612963
 66800000  1.5058465692679837  0.10937488874726144  4.114783815545124
 67000000  1.5056153746320293  0.0957929615224445  3.2240040228320388
 67200000  1.5045573943630144  0.1092190493577522  5.9135093538361874
 67400000  1.5051892518531118  0.12284308021811695  8.7337445058240437
 67600000  1.5040305592332721  0.13488141154102787  8.1610532022247213
 67800000  1.503991007168717  0.15528303651222128  7.2731391012515463
 68000000  1.5053227756199838  0.17018147457432253  9.135737471341475
 68200000  1.5039331347277936  0.16853113403487699  9.1656051758756245
 68400000  1.5033206337114791  0.14920557930869155  9.1676017561488976
 68600000  1.5051557285406099  0.16117283731552645  9.7013512593567715
 68800000  1.5042523859380563  0.1652884133010101  7.5773026196269555
 69000000  1.5047241638246081  0.18672302090861187  8.490522892845604
 69200000  1.5040715507626674  0.14409194700784964  7.9175922466461728
 69400000  1.5045802694600092  0.13685286038065789  8.0278668152680002
 69600000  1.5043621739632393  0.1480124158026947  8.9185708291506742
 69800000  1.503924412355609  0.15283502673258048  6.7895736161343274
 70000000  1.505316342532665  0.15951525280388051  6.2299504270835868
 70200000  1.5047597389037475  0.1849370748324356  7.6120309470401724
 70400000  1.5054314079370137  0.14967729941454791  6.1294836801451469
 70600000  1.5050410203991249  0.16406883228804117  7.8025460298243017
 70800000  1.5043626613953087  0.13231565749731225  8.0476492302184628
 71000000  1.5042260428217575  0.1439729471355323  5.9819700187329605
 71200000  1.5045539724616133  0.16974585681919169  6.3201716362769433
 71400000  1.5049922357873835  0.14025633965644441  6.2758685742728906
 71600000  1.5050707618262575  0.15463172076977627  5.4533636893253892
 71800000  1.5050538102551299  0.14877685284716269  4.5332208839859707
 72000000  1.5049257833913259  0.13019170950034512  4.2565629960603975
 72200000  1.5046775788446896  0.10122431844379058  6.6525836281526756
 72400000  1.5047820737897972  0.1147932821787844  10.042655146148302
 72600000  1.5050988589182674  0.13686026940844434  9.8656404194929639
 72800000  1.5040643189432374  0.088116667886879135  7.2316674743777334
 73000000  1.504903427170625  0.10779807465148142  5.896451612175154
 73200000  1.5045166069442151  0.13865001003899463  6.71688212641003
 73400000  1.5052878615096266  0.10262413321769331  6.4259971835619742
 73600000  1.504796175775365  0.1281154414338701  6.5172941419643999
 73800000  1.5047593244149426  0.12323178247937319  8.0795395686192073
 74000000  1.5051026860148911  0.093322934450553049  7.8789040434015227
 74200000  1.505529706274702  0.1005345719567224  7.4318185285269802
 74400000  1.5051025537360663  0.074594363369247796  7.5761756256370729
 74600000  1.5054314485584142  0.076431742028255423  6.5311363814881123
 74800000  1.505039741731635  0.060851631890607591  6.2387016510477338
 75000000  1.505055818321851  0.067060101722666521  7.2231709928572849
 75200000  1.5051866036230328  0.084451053619313446  6.3991567582756392
 75400000  1.504381929664083  0.079855405340737318  6.3738331579975407
 75600000  1.5043478170837878  0.094150568016512753  6.9330987019801036
 75800000  1.5045412214852274  0.075724431910575929  7.0113277462151062
 76000000  1.5047278370037627  0.081488076691264219  5.5087691307734508
 76200000  1.5049304298671025  0.068279245019919388  5.5428588000736525
 76400000  1.5045860876780168  0.09705908785559221  6.9468219526561628
 76600000  1.5048604504198784  0.078291279042748588  7.0068834841291734
 76800000  1.5046387919112469  0.090964790513002353  7.0078404641739276
 77000000  1.5049389618415265  0.062815750383125549  6.6208406122943186
 77200000  1.5044631386151153  0.059801588067647217  5.9005423276890356
 77400000  1.5053566602827111  0.092620169600983515  5.3679864800041992
 77600000  1.5046701932757935  0.1050553598421137  6.7267253229812152
 77800000  1.5048783582251806  0.096571302128508618  8.4750334732441335
 78000000  1.5046851414598692  0.088436183324436771  7.8711563176162613
 78200000  1.5047685753025424  0.055125935856430441  5.8555671702877135
 78400000  1.5043047463726196  0.043304120631327984  5.7563892887682391
 78600000  1.5045287399691325  0.077215261699979651  5.3838116210360605
 78800000  1.5045236685345265  0.06981271142345602  5.877279836950648
 79000000  1.5045350184069539  0.07839305418910518  7.2137851477356243
 79200000  1.5051310994251759  0.076085269671158168  5.7569848634398983
 79400000  1.5041791000530613  0.06189139911482977  5.1650506340904077
 79600000  1.5046320197629084  0.094652335699971071  5.72481745152536
 79800000  1.5044138877986584  0.10196996780789942  5.9715302003901023
 80000000  1.504439974380285  0.10386001493285166  7.4433065756679131
 80200000  1.5042825858262543  0.085238704400938836  7.9797554927770094
 80400000  1.505111830797432  0.085111107793905558  5.1180006946766134
 80600000  1.5045204387962403  0.070477158134134354  3.6981437623243298
 80800000  1.5039771070832271  0.077794420316391638  5.201689765306508
 81000000  1.5048269444786633  0.079719777224368266  6.9344758433421951
 81200000  1.5043941669714063  0.073990345172304128  7.5762235553651616
 81400000  1.5040991907986481  0.082174369053106266  7.5542291000672401
 81600000  1.5048809230418767  0.072425612745457196  6.3180003210401221
 81800000  1.5044432650215402  0.099548093431514065  5.145231244494691
 82000000  1.5044632193394891  0.11679102819043494  5.7595472940450421
 82200000  1.5053041646720873  0.10478700446133872  6.8016333000475937
 82400000  1.5049161883730768  0.099543684098448784  7.2337319776486586
 82600000  1.5055328056043069  0.11702644452745943  7.6570590502734648
 82800000  1.5049030737135571  0.089528025687046944  8.3679011657117019
 83000000  1.5046215549020403  0.093151606226320655  6.2279675854969048
 83200000  1.5041633891273545  0.07995394845619222  4.8670006072154415
 83400000  1.5047427783768978  0.098946243763917252  6.5701144791543609
 83600000  1.5044478224397375  0.10059246839800129  8.322806085642231
